Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
63	0.000000e+00	2.322237e-02	-2.320303e-02	-1.344603e-06	-1.799256e-05	-0.000000e+00	0.000000e+00	-8.944702e-16	-5.955105e-16
23	0.000000e+00	7.072208e-01	-1.528735e-01	-3.402598e-02	-5.203213e-01	-0.000000e+00	0.000000e+00	6.217249e-15	3.802011e-20
71	0.000000e+00	1.120757e+03	-1.120757e+03	-0.000000e+00	-6.419288e-09	-0.000000e+00	0.000000e+00	-5.293327e-13	-2.362987e-11
25	0.000000e+00	3.831632e-05	-3.666807e-05	-1.144432e-06	-5.038201e-07	-0.000000e+00	0.000000e+00	1.398240e-18	2.094483e-19
26	0.000000e+00	1.714033e-40	-1.714033e-40	-0.000000e+00	-7.764720e-56	-0.000000e+00	0.000000e+00	4.470226e-56	1.130646e-18
64	0.000000e+00	2.804900e-08	-2.804900e-08	-0.000000e+00	-1.189914e-30	-0.000000e+00	0.000000e+00	1.823348e-18	9.727440e-10
27	0.000000e+00	5.967204e-06	-5.967204e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-4.782068e-16	-3.742447e-15
28	0.000000e+00	2.873242e-07	-2.873242e-07	-0.000000e+00	-4.373730e-24	-0.000000e+00	0.000000e+00	-5.731329e-23	-3.767467e-18
29	0.000000e+00	4.885540e-03	-4.885540e-03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-8.673617e-19	-2.122791e-21
30	0.000000e+00	6.561113e-02	-6.561113e-02	-0.000000e+00	-4.428209e-18	-0.000000e+00	0.000000e+00	1.482275e-16	4.442431e-18
31	0.000000e+00	6.368299e-02	-6.212089e-02	-1.562102e-03	0.000000e+00	-0.000000e+00	0.000000e+00	-2.537900e-15	-2.674737e-23
32	0.000000e+00	1.893078e-04	-1.893078e-04	-0.000000e+00	-6.509913e-27	-0.000000e+00	0.000000e+00	-5.294844e-12	-3.446614e-14
33	0.000000e+00	3.733253e-03	-4.111305e-04	-2.089745e-04	-3.113148e-03	-0.000000e+00	0.000000e+00	1.301043e-18	7.714452e-22
34	0.000000e+00	1.520255e+03	-1.520253e+03	-1.614496e-03	-5.400310e-15	-0.000000e+00	0.000000e+00	-2.183925e-13	-9.931630e-17
35	0.000000e+00	1.976313e+02	-1.967909e+02	-8.273349e-01	-1.303632e-02	-0.000000e+00	0.000000e+00	6.794044e-14	5.730294e-20
36	0.000000e+00	1.640167e-02	-1.640163e-02	-4.899031e-08	-5.986828e-19	-0.000000e+00	0.000000e+00	-4.199360e-18	-4.786595e-19
40	0.000000e+00	1.244553e+10	-1.244553e+10	-0.000000e+00	-2.762358e-09	-0.000000e+00	0.000000e+00	-2.250699e-04	-9.382370e-15
41	0.000000e+00	1.382864e+06	-1.382864e+06	-0.000000e+00	-3.481341e-10	-0.000000e+00	0.000000e+00	1.897681e-08	1.501003e-17
76	0.000000e+00	6.234110e+03	-6.234110e+03	-0.000000e+00	-4.565839e-15	-0.000000e+00	0.000000e+00	-2.637991e-11	-1.164272e-15
77	0.000000e+00	5.624750e+03	-5.624750e+03	-0.000000e+00	-2.250070e-14	-0.000000e+00	0.000000e+00	-2.003138e-11	-2.093947e-16
42	0.000000e+00	4.040488e+10	-4.040488e+10	-0.000000e+00	-2.971067e-05	-0.000000e+00	0.000000e+00	-2.128161e-04	-8.089692e-19
43	3.000000e+09	6.540608e+11	-6.539705e+11	-2.745079e+09	-3.451986e+08	-0.000000e+00	0.000000e+00	1.793492e-02	7.699507e-18
74	0.000000e+00	6.253895e+11	-6.253895e+11	-0.000000e+00	-5.604982e-16	-0.000000e+00	0.000000e+00	-1.684570e-02	-2.971382e-06
75	0.000000e+00	5.855755e+10	-5.855755e+10	-0.000000e+00	-3.844709e-15	-0.000000e+00	0.000000e+00	-1.525879e-05	-3.930620e-10
44	0.000000e+00	1.592365e+08	-1.592365e+08	-1.040145e-01	-7.959434e+00	-0.000000e+00	0.000000e+00	2.892753e-08	2.077934e-19
45	3.000000e+08	2.807940e+09	-3.056319e+09	-5.160157e+07	-1.956628e+04	-0.000000e+00	0.000000e+00	9.523110e-05	1.786120e-19
46	0.000000e+00	5.172383e+09	-5.172383e+09	-0.000000e+00	-5.771200e-07	-0.000000e+00	0.000000e+00	-1.598407e-04	-2.691369e-16
47	0.000000e+00	5.162726e+09	-5.162726e+09	-0.000000e+00	-2.146336e-04	-0.000000e+00	0.000000e+00	6.479294e-05	7.013805e-19
48	0.000000e+00	2.235748e+09	-2.235748e+09	-0.000000e+00	-2.193256e-08	-0.000000e+00	0.000000e+00	4.549046e-07	4.350997e-18
68	0.000000e+00	5.475728e+07	-5.473679e+07	-1.025326e+04	-1.022883e+04	-0.000000e+00	0.000000e+00	1.864464e-09	1.678434e-19
73	0.000000e+00	1.581784e+08	-9.765014e+04	-4.097234e+07	-6.373522e+07	-0.000000e+00	-5.337318e+07	1.490116e-08	3.039031e-22
78	0.000000e+00	0.000000e+00	0.000000e+00	-5.337318e+07	-1.035678e-04	-0.000000e+00	5.337318e+07	2.756715e-07	2.935312e-22
79	0.000000e+00	4.682445e-05	0.000000e+00	-0.000000e+00	-4.543732e-09	-0.000000e+00	-4.681990e-05	-8.488731e-13	-1.087652e-22
111	0.000000e+00	0.000000e+00	0.000000e+00	-4.681990e-05	-8.166878e-15	-0.000000e+00	4.681990e-05	9.957042e-16	1.421614e-22
