Type	Std	Rate
R456	6.267672e-14	0.000000e+00	0.000000e+00	1.182695e-12	4.412200e-12	1.251812e-11	2.780176e-11	3.821417e-11	6.104137e-11	1.629183e-10	2.583451e-08	1.064814e-07	3.331873e-03	1.308966e-02	2.449293e-02	3.577753e-02	5.278501e-02	8.174738e-02	1.236927e-01	1.728943e-01	2.213886e-01	2.634778e-01	2.955481e-01	3.139131e-01	3.143054e-01	2.944753e-01	2.574237e-01	2.097339e-01	1.560944e-01	9.702382e-02	4.125169e-02	1.369606e-02	3.928678e-03	1.027413e-03	2.537596e-04	6.095241e-05	1.460603e-05	3.548615e-06	8.775443e-07	2.204865e-07	5.634350e-08	1.474459e-08	4.180299e-09	1.308946e-09	4.505116e-10	1.708200e-10	7.068775e-11	3.154210e-11	1.515084e-11	8.152161e-12	
R458	9.073796e-13	0.000000e+00	0.000000e+00	1.350033e-09	1.614199e-08	1.710997e-07	1.259653e-06	2.415127e-06	3.924693e-06	1.080271e-05	1.783237e-03	7.691519e-03	2.522512e+02	1.031306e+03	1.978575e+03	2.936881e+03	4.380373e+03	6.834032e+03	1.038217e+04	1.452541e+04	1.856348e+04	2.200442e+04	2.458820e+04	2.612816e+04	2.643039e+04	2.541170e+04	2.329899e+04	2.067992e+04	1.844988e+04	1.762453e+04	1.773305e+04	1.497010e+04	1.127684e+04	7.909478e+03	5.314148e+03	3.504013e+03	2.315771e+03	1.551582e+03	1.051812e+03	7.143767e+02	4.812187e+02	3.187208e+02	2.139858e+02	1.448124e+02	9.712677e+01	6.484555e+01	4.329935e+01	2.907747e+01	1.978133e+01	1.376679e+01	
R464	1.543578e-33	0.000000e+00	0.000000e+00	1.813897e-28	2.246229e-26	1.284746e-24	3.741614e-23	2.392697e-22	1.428181e-21	1.903420e-20	2.184026e-17	9.414934e-16	3.480275e-10	1.156924e-08	1.253219e-07	7.433711e-07	2.305630e-06	5.729290e-06	1.586830e-05	4.442203e-05	1.139026e-04	2.643800e-04	5.651569e-04	1.124109e-03	2.085690e-03	3.607214e-03	6.023290e-03	1.051502e-02	2.114069e-02	4.887205e-02	9.846981e-02	1.005804e-01	7.454799e-02	4.591998e-02	2.510474e-02	1.270959e-02	6.144577e-03	2.880288e-03	1.301329e-03	5.493263e-04	1.976463e-04	3.568846e-05	2.467319e-07	1.661313e-08	5.818012e-09	2.552812e-09	1.273288e-09	7.065612e-10	4.350831e-10	3.003715e-10	
R465	1.641339e-40	0.000000e+00	0.000000e+00	1.982571e-34	5.257303e-32	7.326915e-30	4.753989e-28	2.201510e-27	7.447426e-27	7.072575e-26	8.490389e-23	6.224585e-21	4.518169e-15	1.926869e-13	1.526098e-12	3.840222e-12	3.431706e-12	2.706244e-12	3.451726e-12	5.493205e-12	8.571551e-12	1.233211e-11	1.641418e-11	2.020184e-11	2.294124e-11	2.460226e-11	2.570913e-11	3.022393e-11	5.188713e-11	2.251625e-10	9.266890e-09	4.620347e-08	5.590278e-08	3.960189e-08	2.088103e-08	9.161168e-09	3.562108e-09	1.266174e-09	4.122322e-10	1.196848e-10	2.836871e-11	3.247325e-12	1.437373e-14	5.492691e-16	1.105144e-16	2.738558e-17	7.573579e-18	2.293241e-18	7.594327e-19	2.779963e-19	
R466	1.641339e-40	0.000000e+00	0.000000e+00	1.982571e-34	5.257303e-32	7.326915e-30	4.753989e-28	2.201510e-27	7.447426e-27	7.072575e-26	8.490389e-23	6.224585e-21	4.518169e-15	1.926869e-13	1.526098e-12	3.840222e-12	3.431706e-12	2.706244e-12	3.451726e-12	5.493205e-12	8.571551e-12	1.233211e-11	1.641418e-11	2.020184e-11	2.294124e-11	2.460226e-11	2.570913e-11	3.022393e-11	5.188713e-11	2.251625e-10	9.266890e-09	4.620347e-08	5.590278e-08	3.960189e-08	2.088103e-08	9.161168e-09	3.562108e-09	1.266174e-09	4.122322e-10	1.196848e-10	2.836871e-11	3.247325e-12	1.437373e-14	5.492691e-16	1.105144e-16	2.738558e-17	7.573579e-18	2.293241e-18	7.594327e-19	2.779963e-19	
R468	6.015839e-28	4.135731e-28	1.442099e-27	1.543561e-26	1.233745e-25	5.830915e-25	2.003699e-24	2.338138e-24	2.427962e-24	3.861206e-24	1.329398e-23	1.138304e-22	1.219594e-21	6.335480e-21	1.802943e-20	1.464772e-18	2.397116e-18	3.871559e-18	9.604020e-18	1.594510e-17	1.942620e-17	2.387538e-17	3.257817e-17	3.811047e-17	3.252623e-17	2.112172e-17	1.016807e-17	4.434476e-18	2.336824e-18	2.363043e-18	1.177945e-17	2.999517e-18	3.705540e-19	4.914253e-20	6.484239e-21	8.051325e-22	9.288627e-23	9.931224e-24	9.780630e-25	8.680171e-26	6.404387e-27	2.390963e-28	8.277622e-31	1.894705e-32	2.206415e-33	3.265856e-34	5.366482e-35	9.381912e-36	1.717851e-36	3.284098e-37	
R469	5.961316e-24	5.680316e-24	2.684951e-23	3.998326e-22	4.626585e-21	3.316209e-20	1.677603e-19	2.339509e-19	2.441831e-19	3.886331e-19	1.327436e-18	1.094172e-17	1.067264e-16	5.202992e-16	1.490060e-15	7.746873e-15	1.185509e-14	1.854700e-14	4.546370e-14	7.574488e-14	9.276068e-14	1.143948e-13	1.562797e-13	1.831327e-13	1.567629e-13	1.021719e-13	4.948264e-14	2.176483e-14	1.154113e-14	1.136503e-14	3.201755e-14	2.291320e-15	1.392194e-16	1.222493e-17	1.214517e-18	1.199973e-19	1.129189e-20	9.950743e-22	8.096883e-23	5.918849e-24	3.569135e-25	1.071420e-26	2.623812e-29	4.534260e-31	3.987401e-32	4.404558e-33	5.324310e-34	6.742533e-35	8.802851e-36	1.180570e-36	
R470	4.633825e-17	3.658845e-17	1.524059e-16	1.976726e-15	1.878154e-14	1.062719e-13	4.479028e-13	6.321562e-13	8.656967e-13	2.062191e-12	1.139678e-11	1.579277e-10	2.528277e-09	1.642835e-08	4.788057e-08	6.975799e-08	3.976783e-08	2.137348e-08	2.537799e-08	3.597464e-08	4.500643e-08	6.036573e-08	9.718882e-08	1.520545e-07	1.963223e-07	2.112268e-07	1.892993e-07	1.652633e-07	1.684924e-07	2.060118e-07	1.446059e-07	4.014257e-08	8.364249e-09	1.473122e-09	2.303913e-10	3.281573e-11	4.311827e-12	5.249374e-13	5.895031e-14	5.975453e-15	5.042338e-16	2.127770e-17	5.747477e-20	1.293894e-21	1.308449e-22	1.498181e-23	1.808743e-24	2.282374e-25	3.026227e-26	4.410423e-27	
R471	8.919172e-20	5.992830e-20	2.769035e-19	3.945202e-18	3.465406e-17	1.865740e-16	7.709503e-16	5.120347e-16	2.097587e-16	1.393084e-16	2.082929e-16	7.664855e-16	4.126184e-15	1.535690e-14	4.457916e-14	1.251301e-13	1.477006e-13	1.710936e-13	3.152126e-13	5.205751e-13	7.161249e-13	9.984295e-13	1.435136e-12	1.793569e-12	1.737093e-12	1.332883e-12	8.300026e-13	5.017982e-13	3.811421e-13	5.233745e-13	3.752588e-12	5.289825e-12	2.003217e-12	4.349536e-13	6.922929e-14	9.134674e-15	1.065369e-15	1.133345e-16	1.110132e-17	9.862282e-19	7.346992e-20	2.740093e-21	4.379795e-24	6.106158e-26	4.481323e-27	4.097339e-28	4.225924e-29	4.800876e-30	6.020378e-31	9.224371e-32	
R472	2.704374e-35	3.401397e-35	3.744366e-34	2.102451e-32	7.863376e-31	1.398251e-29	1.717036e-28	4.320386e-28	1.049207e-27	5.799302e-27	1.153763e-25	9.574571e-24	1.024766e-21	2.777710e-20	2.279646e-19	6.725391e-19	4.082933e-19	1.807409e-19	2.036519e-19	3.013833e-19	3.952121e-19	5.414635e-19	8.679731e-19	1.315795e-18	1.609259e-18	1.635667e-18	1.421614e-18	1.365009e-18	1.914920e-18	3.872312e-18	3.745339e-18	6.446637e-19	6.504818e-20	5.307908e-21	3.859819e-22	2.596273e-23	1.653983e-24	1.021557e-25	6.246019e-27	3.771947e-28	2.071083e-29	5.991169e-31	7.727356e-34	9.279174e-36	5.959985e-37	4.776469e-38	4.323432e-39	4.337755e-40	4.879964e-41	7.162734e-42	
R477	1.519180e-24	9.501185e-24	6.427461e-23	5.840100e-22	4.170375e-21	2.415040e-20	1.198886e-19	3.564071e-19	6.153065e-19	1.024829e-18	1.946213e-18	4.310917e-18	8.743009e-18	1.618834e-17	5.630267e-17	1.012265e-14	1.247437e-13	1.703472e-12	1.930059e-11	9.813444e-11	3.104749e-10	9.396241e-10	3.167593e-09	9.972711e-09	2.671092e-08	6.014079e-08	1.080889e-07	1.537911e-07	1.606966e-07	8.047733e-08	1.122025e-09	8.568467e-12	4.174045e-13	4.427512e-14	6.319770e-15	1.049356e-15	1.908605e-16	3.693601e-17	7.498261e-18	1.586980e-18	3.495710e-19	8.242106e-20	9.136617e-20	1.278155e-19	8.994656e-20	4.796920e-20	2.211799e-20	9.274777e-21	3.616240e-21	1.395230e-21	
R478	1.519180e-24	9.501185e-24	6.427461e-23	5.840100e-22	4.170375e-21	2.415040e-20	1.198886e-19	3.564071e-19	6.153065e-19	1.024829e-18	1.946213e-18	4.310917e-18	8.743009e-18	1.618834e-17	5.630267e-17	1.012265e-14	1.247437e-13	1.703472e-12	1.930059e-11	9.813444e-11	3.104749e-10	9.396241e-10	3.167593e-09	9.972711e-09	2.671092e-08	6.014079e-08	1.080889e-07	1.537911e-07	1.606966e-07	8.047733e-08	1.122025e-09	8.568467e-12	4.174045e-13	4.427512e-14	6.319770e-15	1.049356e-15	1.908605e-16	3.693601e-17	7.498261e-18	1.586980e-18	3.495710e-19	8.242106e-20	9.136617e-20	1.278155e-19	8.994656e-20	4.796920e-20	2.211799e-20	9.274777e-21	3.616240e-21	1.395230e-21	
R479	5.309814e-26	1.958672e-26	1.619788e-26	1.709742e-26	1.253068e-26	6.304532e-27	3.172989e-27	2.753128e-27	3.104733e-27	3.350045e-27	4.082189e-27	5.691003e-27	7.044182e-27	7.777879e-27	1.627242e-26	1.832129e-24	1.491375e-23	1.420263e-22	1.181280e-21	4.624089e-21	1.174665e-20	2.943303e-20	8.298012e-20	2.162234e-19	4.697366e-19	8.392646e-19	1.198797e-18	1.334400e-18	1.037399e-18	3.567774e-19	3.273821e-21	1.772980e-23	6.413415e-25	5.150399e-26	5.592509e-27	7.048700e-28	9.685621e-29	1.408747e-29	2.138957e-30	3.371145e-31	5.508420e-32	9.601510e-33	7.839431e-33	8.049599e-33	4.143692e-33	1.610179e-33	5.384191e-34	1.627719e-34	4.540253e-35	1.239964e-35	
R480	1.759119e-25	7.326576e-26	6.823831e-26	8.222398e-26	6.988895e-26	4.154903e-26	2.447891e-26	2.275781e-26	2.566424e-26	2.769202e-26	3.374405e-26	4.704277e-26	5.822837e-26	6.429323e-26	1.345105e-25	1.514468e-23	1.232796e-22	1.174013e-21	9.764656e-21	3.822348e-20	9.709976e-20	2.432983e-19	6.859274e-19	1.787339e-18	3.882921e-18	6.937500e-18	9.909456e-18	1.103037e-17	8.575311e-18	2.949181e-18	2.706195e-20	1.465574e-22	5.301435e-24	4.257405e-25	4.622860e-26	5.826572e-27	8.006295e-28	1.164493e-28	1.768097e-29	2.786644e-30	4.553351e-31	7.936767e-32	6.480203e-32	6.653931e-32	3.425245e-32	1.331001e-32	4.450661e-33	1.345499e-33	3.753048e-34	1.024975e-34	
R481	9.739841e-16	1.512490e-15	5.023547e-15	2.450257e-14	9.769952e-14	3.239299e-13	9.489339e-13	1.772510e-12	1.998879e-12	2.156815e-12	2.628182e-12	3.663963e-12	4.535162e-12	5.007528e-12	1.047646e-11	1.179555e-09	9.601723e-09	9.143889e-08	7.605278e-07	2.977066e-06	7.562690e-06	1.894948e-05	5.342399e-05	1.392083e-04	3.024243e-04	5.403326e-04	7.718057e-04	8.591087e-04	6.678947e-04	2.296992e-04	2.107741e-06	1.141474e-08	4.129064e-10	3.315913e-11	3.600551e-12	4.538071e-13	6.235765e-14	9.069746e-15	1.377096e-15	2.170400e-16	3.546412e-17	6.181612e-18	5.047156e-18	5.182466e-18	2.667778e-18	1.036660e-18	3.466432e-19	1.047953e-19	2.923091e-20	7.983094e-21	
R482	9.287224e-19	1.419920e-18	4.692742e-18	2.300466e-17	9.332655e-17	3.196174e-16	9.760874e-16	1.862458e-15	2.100315e-15	2.266265e-15	2.761553e-15	3.849896e-15	4.765305e-15	5.261643e-15	1.100810e-14	1.239414e-12	1.008898e-11	9.607910e-11	7.991219e-10	3.128141e-09	7.946470e-09	1.991110e-08	5.613507e-08	1.462726e-07	3.177713e-07	5.677526e-07	8.109721e-07	9.027055e-07	7.017880e-07	2.413557e-07	2.214701e-09	1.199400e-11	4.338599e-13	3.484184e-14	3.783266e-15	4.768362e-16	6.552208e-17	9.530004e-18	1.446979e-18	2.280540e-19	3.726380e-20	6.495307e-21	5.303282e-21	5.445458e-21	2.803159e-21	1.089267e-21	3.642341e-22	1.101133e-22	3.071427e-23	8.388208e-24	
R483	1.039188e-03	3.049748e-04	3.355143e-04	3.740349e-04	2.575701e-04	1.372629e-04	7.173037e-05	6.249462e-05	5.519720e-05	4.592242e-05	4.027531e-05	3.861708e-05	3.502797e-05	2.729640e-05	2.268179e-05	5.700939e-05	1.158853e-04	3.688715e-04	1.449536e-03	3.111411e-03	4.548582e-03	6.604123e-03	1.065702e-02	1.527890e-02	1.694931e-02	1.478453e-02	9.928215e-03	5.610164e-03	3.056234e-03	1.774582e-03	2.802697e-04	1.018127e-05	7.693482e-07	8.308160e-08	1.113555e-08	1.748938e-09	3.257269e-10	8.443853e-11	4.051583e-11	3.207274e-11	2.944656e-11	2.681796e-11	2.267277e-11	1.379454e-11	7.184915e-12	3.571264e-12	1.782612e-12	9.146337e-13	4.876002e-13	2.718833e-13	
R485	6.047260e-16	4.867530e-16	1.050648e-15	3.523229e-15	9.435733e-15	2.019274e-14	3.906235e-14	6.080412e-14	6.809758e-14	7.265263e-14	8.682171e-14	1.161958e-13	1.316879e-13	1.324895e-13	2.538462e-13	2.835875e-11	2.197352e-10	1.897959e-09	1.378130e-08	4.559301e-08	9.507376e-08	1.902101e-07	4.177539e-07	8.286079e-07	1.342805e-06	1.767558e-06	1.843816e-06	1.493772e-06	8.432025e-07	2.091345e-07	1.093676e-09	1.868118e-12	2.694958e-14	1.100823e-15	7.369866e-17	6.725329e-18	7.709141e-19	1.056983e-19	1.669369e-20	2.947122e-21	5.690815e-22	1.210035e-22	6.785273e-23	3.144801e-23	1.428856e-23	6.946737e-24	3.525726e-24	1.829883e-24	9.609182e-25	5.087185e-25	
R486	6.047260e-16	4.867530e-16	1.050648e-15	3.523229e-15	9.435733e-15	2.019274e-14	3.906235e-14	6.080412e-14	6.809758e-14	7.265263e-14	8.682171e-14	1.161958e-13	1.316879e-13	1.324895e-13	2.538462e-13	2.835875e-11	2.197352e-10	1.897959e-09	1.378130e-08	4.559301e-08	9.507376e-08	1.902101e-07	4.177539e-07	8.286079e-07	1.342805e-06	1.767558e-06	1.843816e-06	1.493772e-06	8.432025e-07	2.091345e-07	1.093676e-09	1.868118e-12	2.694958e-14	1.100823e-15	7.369866e-17	6.725329e-18	7.709141e-19	1.056983e-19	1.669369e-20	2.947122e-21	5.690815e-22	1.210035e-22	6.785273e-23	3.144801e-23	1.428856e-23	6.946737e-24	3.525726e-24	1.829883e-24	9.609182e-25	5.087185e-25	
R487	8.041129e-06	1.375222e-06	9.597043e-07	6.096814e-07	2.664523e-07	9.713918e-08	4.217624e-08	3.440670e-08	3.153049e-08	2.729657e-08	2.560970e-08	2.732850e-08	2.738683e-08	2.227152e-08	1.917939e-08	5.074480e-08	1.134293e-07	4.077853e-07	1.831985e-06	4.386732e-06	7.001011e-06	1.091711e-05	1.881342e-05	2.866384e-05	3.369610e-05	3.120242e-05	2.220474e-05	1.352731e-05	7.812547e-06	3.572668e-06	1.742672e-07	3.991009e-09	2.237594e-10	2.022971e-11	2.314545e-12	3.034894e-13	4.487909e-14	8.058604e-15	2.060649e-15	8.478583e-16	9.342787e-16	4.619827e-15	2.419103e-14	1.501891e-14	6.202464e-15	2.248358e-15	7.804930e-16	2.712816e-16	9.895545e-17	4.184762e-17	
R488	9.339524e-13	9.884793e-14	6.703775e-14	7.956144e-14	6.762120e-14	3.677357e-14	1.866141e-14	1.837690e-14	2.032653e-14	2.075744e-14	2.121392e-14	2.088692e-14	1.821907e-14	1.635229e-14	2.142741e-14	2.030086e-12	1.106441e-11	6.904240e-11	3.822966e-10	9.952015e-10	1.688310e-09	2.793725e-09	5.093457e-09	8.062909e-09	9.512105e-09	8.402988e-09	5.278758e-09	2.501784e-09	8.826128e-10	1.610253e-10	1.720425e-12	9.927048e-15	2.895270e-16	2.034304e-17	2.128554e-18	2.669996e-19	3.682757e-20	5.387267e-21	8.229864e-22	1.305426e-22	2.148563e-23	3.752481e-24	1.661512e-24	5.915599e-25	2.091903e-25	7.883238e-26	3.062904e-26	1.203773e-26	4.750104e-27	1.879274e-27	
R489	1.367764e-02	2.923094e-03	2.090546e-03	1.965825e-03	1.396364e-03	7.960678e-04	4.302650e-04	3.675742e-04	3.233069e-04	2.582803e-04	2.035086e-04	1.545343e-04	9.763193e-05	6.161472e-05	5.487899e-05	1.356988e-04	2.860731e-04	8.418500e-04	3.191764e-03	6.735059e-03	9.632832e-03	1.352215e-02	2.085017e-02	2.774516e-02	2.725108e-02	1.995544e-02	1.034405e-02	4.113535e-03	1.367650e-03	4.938280e-04	1.053498e-04	3.693745e-07	5.337362e-09	2.457629e-10	1.936483e-11	1.929355e-12	2.159900e-13	2.582678e-14	3.220770e-15	4.138784e-16	5.445133e-17	7.440662e-18	2.199177e-18	5.619905e-19	1.403782e-19	3.621182e-20	9.310567e-21	2.332403e-21	5.635608e-22	1.331208e-22	
R490	1.441551e-07	2.206640e-08	2.099541e-08	3.574937e-08	4.515116e-08	3.799822e-08	2.870711e-08	3.387692e-08	3.766292e-08	3.849174e-08	3.902622e-08	3.698951e-08	2.937375e-08	2.474167e-08	3.262632e-08	1.978097e-07	1.008140e-06	6.093693e-06	3.334181e-05	8.709917e-05	1.485269e-04	2.466135e-04	4.501584e-04	7.138227e-04	8.446236e-04	7.488807e-04	4.732853e-04	2.262246e-04	8.030999e-05	1.426823e-05	8.615406e-08	1.397112e-10	2.004076e-12	9.323556e-14	7.345240e-15	7.331481e-16	8.248308e-17	9.944849e-18	1.255222e-18	1.639979e-19	2.206024e-20	3.098006e-21	9.703033e-22	2.608197e-22	6.965000e-23	1.958785e-23	5.598658e-24	1.593871e-24	4.484540e-25	1.244636e-25	
R491	3.914140e-03	9.016245e-04	1.057428e-03	1.929574e-03	2.354576e-03	1.736822e-03	1.028167e-03	9.118302e-04	8.336343e-04	7.021374e-04	5.584064e-04	4.118384e-04	3.063268e-04	2.660342e-04	2.982848e-04	4.264111e-04	7.057617e-04	1.238073e-03	2.104049e-03	3.205243e-03	4.460875e-03	6.115538e-03	8.291141e-03	1.094205e-02	1.334814e-02	1.395014e-02	1.207957e-02	8.091089e-03	3.668459e-03	7.047090e-04	1.238761e-05	3.178290e-07	2.223098e-08	2.128109e-09	2.313078e-10	2.665251e-11	3.167211e-12	3.839912e-13	4.736018e-14	5.949663e-15	7.638725e-16	1.006202e-16	1.378100e-17	1.961764e-18	2.891672e-19	4.416240e-20	6.984002e-21	1.143450e-21	1.959955e-22	4.067947e-23	
R492	1.875761e-12	8.098288e-14	1.183508e-13	4.771344e-13	9.243179e-13	7.248781e-13	4.866542e-13	1.005631e-12	2.902237e-12	8.505530e-12	2.536500e-11	6.787417e-11	1.340182e-10	2.072161e-10	3.751061e-10	1.859780e-06	7.632608e-06	3.772685e-05	1.718508e-04	3.806816e-04	5.727216e-04	8.858997e-04	1.595377e-03	2.660865e-03	3.573048e-03	3.874730e-03	3.349494e-03	2.413293e-03	1.402257e-03	4.659772e-04	1.425137e-05	4.867802e-07	4.285579e-08	5.299423e-09	7.790753e-10	1.328155e-10	3.008434e-11	1.150617e-11	6.962499e-12	5.214254e-12	4.721137e-12	2.090765e-11	5.365521e-10	4.519056e-10	2.447300e-10	1.157834e-10	5.156917e-11	2.221346e-11	9.346349e-12	3.847096e-12	
R493	5.858869e+02	8.331158e+01	1.320120e+02	4.490166e+02	7.592045e+02	5.687387e+02	2.719641e+02	2.579251e+02	2.633571e+02	2.308343e+02	1.632615e+02	8.581387e+01	4.084497e+01	2.414203e+01	1.705986e+01	1.257361e+01	8.773112e+00	6.352339e+00	6.463796e+00	8.397082e+00	1.089360e+01	1.591189e+01	2.849663e+01	5.042864e+01	7.451274e+01	9.065155e+01	8.857760e+01	7.371900e+01	5.516301e+01	3.260558e+01	1.619045e+00	4.236465e-02	2.966414e-03	3.112927e-04	3.978677e-05	5.637484e-06	8.456753e-07	1.311557e-07	2.077982e-08	3.346634e-09	5.481903e-10	9.842449e-11	1.057131e-10	5.446663e-11	1.952835e-11	6.176227e-12	1.847058e-12	5.378153e-13	1.549420e-13	4.504965e-14	
R494	4.098841e-30	8.158698e-30	4.077554e-29	3.077645e-28	1.540498e-27	4.583286e-27	1.531945e-26	2.679075e-26	4.165817e-26	1.003340e-25	5.452137e-25	6.027736e-24	6.486308e-23	4.017784e-22	3.588940e-21	1.112749e-19	2.376208e-19	5.095352e-19	1.526749e-18	3.016001e-18	4.303444e-18	6.010742e-18	8.856105e-18	1.100191e-17	1.008289e-17	7.015747e-18	3.669497e-18	1.698079e-18	9.260216e-19	8.373075e-19	1.828063e-19	6.205269e-21	3.279561e-22	2.103477e-23	1.452904e-24	1.019505e-25	7.087259e-27	4.838594e-28	3.241773e-29	2.137137e-30	1.389890e-31	8.899719e-33	5.816501e-34	3.957661e-35	2.792968e-36	2.044745e-37	1.551549e-38	1.218894e-39	9.930205e-41	9.231783e-42	
R495	1.076700e-13	4.216338e-15	1.131687e-15	4.778233e-16	1.230655e-16	1.729356e-17	2.543896e-18	1.612476e-18	2.352089e-18	3.597876e-18	5.902208e-18	9.404615e-18	1.225750e-17	1.376130e-17	1.846772e-17	3.137652e-17	5.957136e-17	1.237006e-16	3.278469e-16	7.286967e-16	1.269420e-15	2.292400e-15	4.931383e-15	1.044030e-14	1.863284e-14	2.727219e-14	3.189398e-14	3.025872e-14	2.065338e-14	4.555971e-15	6.854302e-18	4.311620e-20	2.120953e-21	1.979081e-22	2.454473e-23	3.531764e-24	5.548165e-25	9.241443e-26	1.609824e-26	2.916496e-27	5.489956e-28	1.083769e-28	3.744049e-29	1.311059e-29	4.026036e-30	1.173650e-30	3.350327e-31	9.504003e-32	2.715724e-32	8.190694e-33	
R496	3.051425e-04	3.079369e-05	2.067662e-05	2.398874e-05	1.893866e-05	9.275951e-06	4.387054e-06	4.625213e-06	6.746713e-06	1.032012e-05	1.692985e-05	2.697613e-05	3.515931e-05	3.947281e-05	5.297268e-05	9.000017e-05	1.708740e-04	3.548218e-04	9.403936e-04	2.090188e-03	3.641195e-03	6.575503e-03	1.414514e-02	2.994689e-02	5.344630e-02	7.822735e-02	9.148446e-02	8.679389e-02	5.924200e-02	1.306831e-02	1.966083e-05	1.236742e-07	6.083726e-09	5.676780e-10	7.040392e-11	1.013049e-11	1.591431e-12	2.650808e-13	4.617608e-14	8.365655e-15	1.574735e-15	3.108675e-16	1.073940e-16	3.760631e-17	1.154825e-17	3.366488e-18	9.610051e-19	2.726121e-19	7.789762e-20	2.349412e-20	
R499	2.122714e-03	2.291236e-04	2.131057e-04	3.471669e-04	3.328445e-04	2.104028e-04	1.298391e-04	7.297219e-05	3.184177e-05	1.357950e-05	6.026931e-06	2.550209e-06	1.117674e-06	7.187175e-07	9.606722e-07	3.144575e-06	1.236167e-05	5.532476e-05	2.275133e-04	5.891460e-04	1.128519e-03	2.118393e-03	4.068503e-03	6.880520e-03	9.211319e-03	9.615068e-03	7.813191e-03	5.133250e-03	2.610279e-03	6.466819e-04	9.937962e-06	3.174430e-07	2.838059e-08	3.264803e-09	4.120703e-10	5.492777e-11	7.659094e-12	1.114766e-12	1.693777e-13	2.689411e-14	4.469261e-15	7.797703e-16	1.594070e-16	3.456852e-17	7.704001e-18	1.793351e-18	4.373419e-19	1.116939e-19	3.018541e-20	9.571201e-21	
R500	6.664265e-15	1.634482e-15	4.372031e-15	3.456117e-14	1.777790e-13	4.805798e-13	1.122879e-12	2.657384e-12	6.874040e-12	2.439810e-11	1.440827e-10	1.374880e-09	1.198023e-08	5.610677e-08	2.120236e-07	7.294428e-07	1.474826e-06	2.522411e-06	6.344031e-06	1.472083e-05	2.687967e-05	4.958292e-05	1.061993e-04	2.178539e-04	3.682971e-04	5.092472e-04	5.775698e-04	6.026602e-04	5.660104e-04	2.065010e-04	4.280863e-07	1.669673e-09	3.977427e-11	1.719535e-12	9.915667e-14	6.737876e-15	5.131946e-16	4.336685e-17	4.112999e-18	4.439347e-19	5.437476e-20	7.358455e-21	1.213831e-21	2.267231e-22	4.422104e-23	9.022855e-24	1.931087e-24	4.355597e-25	1.055999e-25	3.207614e-26	
R501	1.142803e+03	2.304717e+02	2.379136e+02	3.771367e+02	3.934001e+02	2.436433e+02	1.258099e+02	1.162160e+02	1.316724e+02	1.483005e+02	1.622063e+02	1.602337e+02	1.456105e+02	1.319787e+02	1.257729e+02	1.239547e+02	1.225391e+02	1.175814e+02	1.072914e+02	9.210023e+01	7.437732e+01	5.666019e+01	4.119470e+01	2.865417e+01	1.907165e+01	1.204560e+01	6.926369e+00	3.521193e+00	1.418049e+00	3.036518e-01	6.007205e-03	1.734750e-04	1.372473e-05	1.492200e-06	1.847876e-07	2.431645e-08	3.306068e-09	4.592537e-10	6.497350e-11	9.371241e-12	1.382325e-12	2.093099e-13	3.296673e-14	5.398342e-15	9.155315e-16	1.609005e-16	2.928696e-17	5.523382e-18	1.095949e-18	2.653243e-19	
R502	1.148389e+01	3.031926e+00	4.054726e+00	8.549867e+00	1.197792e+01	1.003953e+01	5.528015e+00	3.012733e+00	1.359613e+00	5.728709e-01	2.337563e-01	8.304126e-02	2.918721e-02	1.586258e-02	2.145260e-02	6.585183e-02	2.402391e-01	9.103810e-01	2.981548e+00	6.788163e+00	1.222400e+01	2.165277e+01	3.764031e+01	5.708786e+01	6.949957e+01	6.640411e+01	5.053983e+01	3.067203e+01	1.438687e+01	3.947670e+00	1.045588e-01	3.252349e-03	2.457604e-04	2.383648e-05	2.545589e-06	2.854511e-07	3.309346e-08	3.947526e-09	4.841648e-10	6.114000e-11	7.968053e-12	1.075057e-12	1.533141e-13	2.304825e-14	3.622760e-15	5.944316e-16	1.016180e-16	1.807779e-17	3.385996e-18	7.693831e-19	
R503	1.579207e-17	5.022386e-18	9.897584e-18	4.552721e-17	1.547203e-16	3.352485e-16	7.075429e-16	1.122849e-15	1.632221e-15	3.810961e-15	2.696363e-14	5.961312e-13	1.100809e-11	4.363957e-11	1.009563e-10	4.080150e-10	7.245870e-10	8.582289e-10	1.718022e-09	3.544253e-09	5.915833e-09	9.962852e-09	1.927741e-08	3.521424e-08	5.227569e-08	6.321472e-08	6.445356e-08	6.707621e-08	7.843529e-08	5.198517e-08	3.434374e-10	1.511368e-12	1.765497e-14	2.931906e-16	5.823684e-18	1.292718e-19	3.108795e-21	7.986561e-23	2.183448e-24	6.350841e-26	1.935176e-27	5.593099e-29	1.493786e-30	4.168857e-32	1.213019e-33	3.682667e-35	1.169695e-36	3.932894e-38	1.462238e-39	7.395838e-41	
