Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
34	0.000000e+00	2.397918e+06	-2.397917e+06	-2.070721e-01	-5.003794e-12	-0.000000e+00	0.000000e+00	1.672104e-09	1.384198e-16
35	0.000000e+00	5.650929e+06	-5.642298e+06	-8.276881e+03	-3.545485e+02	-0.000000e+00	0.000000e+00	-9.176233e-10	-1.750363e-20
36	0.000000e+00	1.456740e+04	-1.456735e+04	-4.645721e-02	-9.337781e-13	-0.000000e+00	0.000000e+00	-3.689938e-13	-8.045344e-20
40	0.000000e+00	1.082714e-15	-1.082406e-15	-0.000000e+00	-4.859674e-34	-0.000000e+00	0.000000e+00	3.074853e-19	1.242443e-04
41	0.000000e+00	3.699966e-28	-3.699889e-28	-0.000000e+00	-1.267947e-47	-0.000000e+00	0.000000e+00	7.617090e-33	2.326142e-06
76	0.000000e+00	3.424889e-60	-3.699966e-28	-0.000000e+00	-7.063358e-50	-0.000000e+00	0.000000e+00	-3.699966e-28	-8.131204e-01
77	0.000000e+00	1.866501e-62	-1.436287e-61	-0.000000e+00	-3.594295e-79	-0.000000e+00	0.000000e+00	-1.249637e-61	-1.137921e-01
42	0.000000e+00	5.711244e-15	-5.703013e-15	-0.000000e+00	-7.322895e-32	-0.000000e+00	0.000000e+00	8.231113e-18	2.560805e-06
43	0.000000e+00	9.304465e-14	-9.292161e-14	-0.000000e+00	-7.397220e-19	-0.000000e+00	0.000000e+00	1.223027e-16	1.513398e-06
74	0.000000e+00	8.797413e-14	-8.825455e-14	-0.000000e+00	-5.208125e-42	-0.000000e+00	0.000000e+00	-2.804182e-16	-6.425787e+04
75	0.000000e+00	8.226077e-15	-8.226077e-15	-0.000000e+00	-3.523726e-41	-0.000000e+00	0.000000e+00	9.183919e-27	3.508782e-07
44	0.000000e+00	1.566087e-16	-1.553484e-16	-0.000000e+00	-7.621973e-24	-0.000000e+00	0.000000e+00	1.260315e-18	7.498280e-06
45	0.000000e+00	3.920978e-18	-1.402987e-18	-0.000000e+00	-7.727001e-26	-0.000000e+00	0.000000e+00	2.517991e-18	2.494436e-04
46	0.000000e+00	3.606620e-17	-3.564179e-17	-0.000000e+00	-1.734499e-33	-0.000000e+00	0.000000e+00	4.244032e-19	8.471358e-05
47	0.000000e+00	3.958777e-17	-3.946324e-17	-0.000000e+00	-9.420212e-34	-0.000000e+00	0.000000e+00	1.245300e-19	3.913482e-05
48	0.000000e+00	1.069830e-16	-1.068673e-16	-0.000000e+00	-2.813202e-33	-0.000000e+00	0.000000e+00	1.156406e-19	1.360257e-05
68	0.000000e+00	5.068002e-17	-5.065248e-17	-0.000000e+00	-3.413667e-22	-0.000000e+00	0.000000e+00	2.719888e-20	1.128561e-05
73	0.000000e+00	1.514720e-16	-7.105204e-18	-1.470753e-18	-7.385676e-17	-0.000000e+00	0.000000e+00	6.903928e-17	4.043803e-08
78	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
79	0.000000e+00	4.941488e-137	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	4.941488e-137	inf
111	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
8	0.000000e+00	1.870327e+03	-1.870327e+03	-0.000000e+00	-5.248067e-11	-0.000000e+00	0.000000e+00	1.179516e-12	6.892547e-21
9	0.000000e+00	1.465082e-02	-1.109381e-02	-4.904847e-04	-3.066518e-03	-0.000000e+00	0.000000e+00	1.301043e-18	1.880096e-21
10	0.000000e+00	1.505617e+00	-1.505615e+00	-0.000000e+00	-1.890711e-06	-0.000000e+00	0.000000e+00	1.869645e-16	1.059691e-17
57	0.000000e+00	3.460577e+00	-3.460577e+00	-0.000000e+00	-3.234353e-18	-0.000000e+00	0.000000e+00	8.849441e-16	9.209457e-17
11	0.000000e+00	7.397402e+06	-7.396992e+06	-0.000000e+00	-4.094204e+02	-0.000000e+00	0.000000e+00	1.236157e-08	1.134500e-22
12	0.000000e+00	4.136536e+07	-4.136504e+07	-3.198168e+02	-5.006785e-03	-0.000000e+00	0.000000e+00	8.283947e-09	9.534872e-20
13	0.000000e+00	4.042798e+07	-4.042798e+07	-3.865829e-03	-3.189053e-04	-0.000000e+00	0.000000e+00	3.309844e-08	1.104033e-17
14	0.000000e+00	2.136432e+06	-2.136432e+06	-3.385356e-05	-1.674841e-01	-0.000000e+00	0.000000e+00	1.074572e-09	7.789940e-17
15	0.000000e+00	2.129951e-02	-2.129690e-02	-3.917365e-11	-2.614476e-06	-0.000000e+00	0.000000e+00	-1.710088e-16	-1.790817e-18
16	0.000000e+00	2.997736e+06	-2.997708e+06	-0.000000e+00	-2.815567e+01	-0.000000e+00	0.000000e+00	-8.068817e-10	-1.050986e-18
17	0.000000e+00	1.747942e+05	-1.745452e+05	-1.176513e+02	-1.313840e+02	-0.000000e+00	0.000000e+00	-2.958700e-11	-1.547449e-19
18	0.000000e+00	1.960873e+04	-1.911658e+04	-9.259002e+01	-3.995639e+02	-0.000000e+00	0.000000e+00	-1.062972e-10	-1.127994e-19
70	0.000000e+00	3.792728e+05	-3.789950e+05	-2.455242e-03	-2.777385e+02	-0.000000e+00	0.000000e+00	-2.179831e-09	-1.300354e-18
37	0.000000e+00	2.589725e-03	-1.315688e-05	-1.943694e-03	-6.328743e-04	-0.000000e+00	0.000000e+00	5.757114e-17	9.436307e-23
38	0.000000e+00	5.562705e-05	-5.562705e-05	-4.960934e-17	-7.533536e-20	-0.000000e+00	0.000000e+00	-4.177288e-20	-3.684717e-16
39	0.000000e+00	1.385906e-05	-1.385906e-05	-0.000000e+00	-4.991022e-23	-0.000000e+00	0.000000e+00	-3.438042e-21	-3.683129e-18
72	0.000000e+00	5.411664e-03	-5.411664e-03	-0.000000e+00	-1.707753e-15	-0.000000e+00	0.000000e+00	9.623107e-18	1.227176e-23
65	0.000000e+00	8.036658e+02	-8.036424e+02	-1.344962e-02	-9.893434e-03	-0.000000e+00	0.000000e+00	-1.146104e-12	-1.868466e-18
66	0.000000e+00	2.541853e+00	-2.541589e+00	-2.351910e-04	-2.964924e-05	-0.000000e+00	0.000000e+00	-7.234956e-15	-1.099614e-19
109	0.000000e+00	2.652754e-06	-2.630685e-06	-0.000000e+00	-2.206939e-08	-0.000000e+00	0.000000e+00	-5.350204e-21	-9.812875e-21
67	0.000000e+00	3.733840e-13	-3.733840e-13	-0.000000e+00	-1.271934e-31	-0.000000e+00	0.000000e+00	1.008470e-28	1.323454e-17
110	0.000000e+00	1.242726e-15	-1.210785e-15	-0.000000e+00	-3.194124e-17	-0.000000e+00	0.000000e+00	1.725633e-31	1.985500e-22
106	0.000000e+00	4.057589e-33	-4.057589e-33	-0.000000e+00	-4.308722e-53	-0.000000e+00	0.000000e+00	-1.094769e-47	-4.147202e-19
107	0.000000e+00	9.605748e-15	-9.605748e-15	-0.000000e+00	-1.537800e-31	-0.000000e+00	0.000000e+00	2.508977e-29	1.963314e-21
108	0.000000e+00	9.605746e-15	-9.605746e-15	-0.000000e+00	-2.580534e-31	-0.000000e+00	0.000000e+00	-2.550160e-29	-4.191100e-19
49	0.000000e+00	1.555431e-31	-1.383964e-31	-1.109380e-36	-4.589115e-39	-0.000000e+00	0.000000e+00	1.714563e-32	1.707104e-06
50	0.000000e+00	6.186525e-44	-6.186524e-44	-9.921907e-55	-1.284982e-64	-0.000000e+00	0.000000e+00	1.667246e-50	8.928794e-08
51	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
69	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
