   175074.18166167836        47526.300000000003     
   175074.18166167836        61905.699999999997     
   175074.18166167836        56411.099999999999     
   175074.18166167836        22895.700000000001     
   175074.18166167836        36421.900000000001     
   175074.18166167836        38511.000000000000     
   175074.18166167836        46020.900000000001     
   175074.18166167836        44781.800000000003     
   175074.18166167836        39378.199999999997     
   175074.18166167836        29053.700000000001     
   175074.18166167836        30473.700000000001     
   175074.18166167836        19132.599999999999     
   175074.18166167836        16607.400000000001     
   175074.18166167836        18959.200000000001     
   175074.18166167836        9153.1800000000003     
   175074.18166167836        10435.799999999999     
   175074.18166167836        8968.2500000000000     
   175074.18166167836        5999.9399999999996     
   175074.18166167836        5085.0799999999999     
   175074.18166167836        1434.4500000000000     
   175074.18166167836        11708.600000000000     
   175511.97163197602        4196.2200000000003     
   175511.97163197602        2523.8099999999999     
   175511.97163197602        12112.299999999999     
   175511.97163197602        18868.500000000000     
   175511.97163197602        12882.700000000001     
   175511.97163197602        53686.800000000003     
   175511.97163197602        94384.500000000000     
   175511.97163197602        172820.00000000000     
   175511.97163197602        16903.200000000001     
   175511.97163197602        29769.299999999999     
   175511.97163197602        65275.900000000001     
   175511.97163197602        32769.000000000000     
   175511.97163197602        64941.000000000000     
   175511.97163197602        34831.000000000000     
   175511.97163197602        81260.300000000003     
   175511.97163197602        38562.099999999999     
   175511.97163197602        63343.599999999999     
   175511.97163197602        47526.300000000003     
   175511.97163197602        61905.699999999997     
   175511.97163197602        56411.099999999999     
   175511.97163197602        22895.700000000001     
   175511.97163197602        36421.900000000001     
   175511.97163197602        38511.000000000000     
   175511.97163197602        46020.900000000001     
   175511.97163197602        44781.800000000003     
   175511.97163197602        39378.199999999997     
   175511.97163197602        29053.700000000001     
   175511.97163197602        30473.700000000001     
   175511.97163197602        19132.599999999999     
   175511.97163197602        16607.400000000001     
   175511.97163197602        18959.200000000001     
   175511.97163197602        9153.1800000000003     
   175511.97163197602        10435.799999999999     
   175511.97163197602        8968.2500000000000     
   175511.97163197602        5999.9399999999996     
   175511.97163197602        5085.0799999999999     
   175511.97163197602        1434.4500000000000     
   175511.97163197602        11708.600000000000     
   175511.97163197602        4196.2200000000003     
   175511.97163197602        2523.8099999999999     
   175511.97163197602        12112.299999999999     
   175511.97163197602        18868.500000000000     
   175511.97163197602        12882.700000000001     
   175511.97163197602        53686.800000000003     
   175511.97163197602        94384.500000000000     
   175511.97163197602        172820.00000000000     
   175511.97163197602        16903.200000000001     
   175511.97163197602        29769.299999999999     
   175511.97163197602        65275.900000000001     
   175511.97163197602        32769.000000000000     
   175511.97163197602        64941.000000000000     
   175511.97163197602        34831.000000000000     
   175511.97163197602        81260.300000000003     
   175511.97163197602        38562.099999999999     
   175511.97163197602        63343.599999999999     
   175511.97163197602        47526.300000000003     
   175511.97163197602        61905.699999999997     
   175511.97163197602        56411.099999999999     
   175511.97163197602        22895.700000000001     
   175511.97163197602        36421.900000000001     
   175511.97163197602        38511.000000000000     
   175511.97163197602        46020.900000000001     
   175511.97163197602        44781.800000000003     
   175511.97163197602        39378.199999999997     
   175511.97163197602        29053.700000000001     
   175511.97163197602        30473.700000000001     
   175511.97163197602        19132.599999999999     
   175511.97163197602        16607.400000000001     
   175511.97163197602        18959.200000000001     
   175511.97163197602        9153.1800000000003     
   175511.97163197602        10435.799999999999     
   175511.97163197602        8968.2500000000000     
   175511.97163197602        5999.9399999999996     
   175511.97163197602        5085.0799999999999     
   175511.97163197602        1434.4500000000000     
   175511.97163197602        11708.600000000000     
   175511.97163197602        4196.2200000000003     
   175511.97163197602        2523.8099999999999     
   175511.97163197602        12112.299999999999     
   175511.97163197602        18868.500000000000     
   175511.97163197602        12882.700000000001     
   175511.97163197602        53686.800000000003     
   175511.97163197602        94384.500000000000     
   175511.97163197602        172820.00000000000     
   175511.97163197602        16903.200000000001     
   175511.97163197602        29769.299999999999     
   175511.97163197602        65275.900000000001     
   175511.97163197602        32769.000000000000     
   175511.97163197602        64941.000000000000     
   175511.97163197602        34831.000000000000     
   175511.97163197602        81260.300000000003     
   175511.97163197602        38562.099999999999     
   175511.97163197602        63343.599999999999     
   175511.97163197602        47526.300000000003     
   175511.97163197602        61905.699999999997     
   175511.97163197602        56411.099999999999     
   175511.97163197602        22895.700000000001     
   175511.97163197602        36421.900000000001     
   175511.97163197602        38511.000000000000     
   175511.97163197602        46020.900000000001     
   175511.97163197602        44781.800000000003     
   175511.97163197602        39378.199999999997     
   175511.97163197602        29053.700000000001     
   175511.97163197602        30473.700000000001     
   175511.97163197602        19132.599999999999     
   175511.97163197602        16607.400000000001     
   175511.97163197602        18959.200000000001     
   175511.97163197602        9153.1800000000003     
   175511.97163197602        10435.799999999999     
   175511.97163197602        8968.2500000000000     
   175511.97163197602        5999.9399999999996     
   175511.97163197602        5085.0799999999999     
   175511.97163197602        1434.4500000000000     
   175511.97163197602        11708.600000000000     
   175511.97163197602        4196.2200000000003     
   175511.97163197602        2523.8099999999999     
   175511.97163197602        12112.299999999999     
   175511.97163197602        18868.500000000000     
   175511.97163197602        12882.700000000001     
   175511.97163197602        53686.800000000003     
   175511.97163197602        94384.500000000000     
   175511.97163197602        172820.00000000000     
   175511.97163197602        16903.200000000001     
   175511.97163197602        29769.299999999999     
   175511.97163197602        65275.900000000001     
   175511.97163197602        32769.000000000000     
   175511.97163197602        64941.000000000000     
   175511.97163197602        34831.000000000000     
   175511.97163197602        81260.300000000003     
   175511.97163197602        38562.099999999999     
   175511.97163197602        63343.599999999999     
   175511.97163197602        47526.300000000003     
   175511.97163197602        61905.699999999997     
   175511.97163197602        56411.099999999999     
   175511.97163197602        22895.700000000001     
   175511.97163197602        36421.900000000001     
   175511.97163197602        38511.000000000000     
   175511.97163197602        46020.900000000001     
   175511.97163197602        44781.800000000003     
   175511.97163197602        39378.199999999997     
   175511.97163197602        29053.700000000001     
   175511.97163197602        30473.700000000001     
   175511.97163197602        19132.599999999999     
   175511.97163197602        16607.400000000001     
   175511.97163197602        18959.200000000001     
   175511.97163197602        9153.1800000000003     
   175511.97163197602        10435.799999999999     
   175511.97163197602        8968.2500000000000     
   175511.97163197602        5999.9399999999996     
   175511.97163197602        5085.0799999999999     
   175511.97163197602        1434.4500000000000     
   175511.97163197602        11708.600000000000     
   175511.97163197602        4196.2200000000003     
   175511.97163197602        2523.8099999999999     
   175511.97163197602        12112.299999999999     
   175511.97163197602        18868.500000000000     
   175511.97163197602        12882.700000000001     
   175511.97163197602        53686.800000000003     
   175511.97163197602        94384.500000000000     
   175511.97163197602        172820.00000000000     
   175511.97163197602        16903.200000000001     
   175511.97163197602        29769.299999999999     
   175511.97163197602        65275.900000000001     
   175511.97163197602        32769.000000000000     
   175511.97163197602        64941.000000000000     
   175511.97163197602        34831.000000000000     
   175511.97163197602        81260.300000000003     
   175511.97163197602        38562.099999999999     
   175511.97163197602        63343.599999999999     
   175511.97163197602        47526.300000000003     
   175511.97163197602        61905.699999999997     
   175511.97163197602        56411.099999999999     
   175511.97163197602        22895.700000000001     
   175511.97163197602        36421.900000000001     
   175511.97163197602        38511.000000000000     
   175511.97163197602        46020.900000000001     
   175511.97163197602        44781.800000000003     
   175511.97163197602        39378.199999999997     
   175511.97163197602        29053.700000000001     
   175511.97163197602        30473.700000000001     
   175511.97163197602        19132.599999999999     
   175511.97163197602        16607.400000000001     
   175511.97163197602        18959.200000000001     
   175511.97163197602        9153.1800000000003     
   175511.97163197602        10435.799999999999     
   175511.97163197602        8968.2500000000000     
   175511.97163197602        5999.9399999999996     
   175511.97163197602        5085.0799999999999     
   175511.97163197602        1434.4500000000000     
   175511.97163197602        11708.600000000000     
   175511.97163197602        4196.2200000000003     
   175511.97163197602        2523.8099999999999     
   175511.97163197602        12112.299999999999     
   175511.97163197602        18868.500000000000     
   175511.97163197602        12882.700000000001     
   175511.97163197602        53686.800000000003     
   175511.97163197602        94384.500000000000     
   175511.97163197602        172820.00000000000     
   175511.97163197602        16903.200000000001     
   175511.97163197602        29769.299999999999     
   175511.97163197602        65275.900000000001     
   175511.97163197602        32769.000000000000     
   175511.97163197602        64941.000000000000     
   175511.97163197602        34831.000000000000     
   175511.97163197602        81260.300000000003     
   175511.97163197602        38562.099999999999     
   175511.97163197602        63343.599999999999     
   175511.97163197602        47526.300000000003     
   175511.97163197602        61905.699999999997     
   175511.97163197602        56411.099999999999     
   175511.97163197602        22895.700000000001     
   175511.97163197602        36421.900000000001     
   175511.97163197602        38511.000000000000     
   175511.97163197602        46020.900000000001     
   175511.97163197602        44781.800000000003     
   175511.97163197602        39378.199999999997     
   175511.97163197602        29053.700000000001     
   175511.97163197602        30473.700000000001     
   175511.97163197602        19132.599999999999     
   175511.97163197602        16607.400000000001     
   175511.97163197602        18959.200000000001     
   175511.97163197602        9153.1800000000003     
   175511.97163197602        10435.799999999999     
   175511.97163197602        8968.2500000000000     
   175511.97163197602        5999.9399999999996     
   175511.97163197602        5085.0799999999999     
   175511.97163197602        1434.4500000000000     
   175511.97163197602        11708.600000000000     
   175512.21163422178        4196.2200000000003     
   175512.21163422178        2523.8099999999999     
   175512.21163422178        12112.299999999999     
   175512.21163422178        18868.500000000000     
   175512.21163422178        12882.700000000001     
   175512.21163422178        53686.800000000003     
   175512.21163422178        94384.500000000000     
   175512.21163422178        172820.00000000000     
   175512.21163422178        16903.200000000001     
   175512.21163422178        29769.299999999999     
   175512.21163422178        65275.900000000001     
   175512.21163422178        32769.000000000000     
   175512.21163422178        64941.000000000000     
   175512.21163422178        34831.000000000000     
   175512.21163422178        81260.300000000003     
   175512.21163422178        38562.099999999999     
   175512.21163422178        63343.599999999999     
   175512.21163422178        47526.300000000003     
   175512.21163422178        61905.699999999997     
   175512.21163422178        56411.099999999999     
   175512.21163422178        22895.700000000001     
   175512.21163422178        36421.900000000001     
   175512.21163422178        38511.000000000000     
   175512.21163422178        46020.900000000001     
   175512.21163422178        44781.800000000003     
   175512.21163422178        39378.199999999997     
   175512.21163422178        29053.700000000001     
   175512.21163422178        30473.700000000001     
   175512.21163422178        19132.599999999999     
   175512.21163422178        16607.400000000001     
   175512.21163422178        18959.200000000001     
   175512.21163422178        9153.1800000000003     
   175512.21163422178        10435.799999999999     
   175512.21163422178        8968.2500000000000     
   175512.21163422178        5999.9399999999996     
   175512.21163422178        5085.0799999999999     
   175512.21163422178        1434.4500000000000     
   175512.21163422178        11708.600000000000     
   175512.21163422178        4196.2200000000003     
   175512.21163422178        2523.8099999999999     
   175512.21163422178        12112.299999999999     
   175512.21163422178        18868.500000000000     
   175512.21163422178        12882.700000000001     
   175512.21163422178        53686.800000000003     
   175512.21163422178        94384.500000000000     
   175512.21163422178        172820.00000000000     
   175512.21163422178        16903.200000000001     
   175512.21163422178        29769.299999999999     
   175512.21163422178        65275.900000000001     
   175512.21163422178        32769.000000000000     
   175512.21163422178        64941.000000000000     
   175512.21163422178        34831.000000000000     
   175512.21163422178        81260.300000000003     
   175512.21163422178        38562.099999999999     
   175512.21163422178        63343.599999999999     
   175512.21163422178        47526.300000000003     
   175512.21163422178        61905.699999999997     
   175512.21163422178        56411.099999999999     
   175512.21163422178        22895.700000000001     
   175512.21163422178        36421.900000000001     
   175512.21163422178        38511.000000000000     
   175512.21163422178        46020.900000000001     
   175512.21163422178        44781.800000000003     
   175512.21163422178        39378.199999999997     
   175512.21163422178        29053.700000000001     
   175512.21163422178        30473.700000000001     
   175512.21163422178        19132.599999999999     
   175512.21163422178        16607.400000000001     
   175512.21163422178        18959.200000000001     
   175512.21163422178        9153.1800000000003     
   175512.21163422178        10435.799999999999     
   175512.21163422178        8968.2500000000000     
   175512.21163422178        5999.9399999999996     
