751.500000	1.238666e+00
752.500000	1.254870e+00
753.500000	1.261773e+00
754.500000	1.264763e+00
755.500000	1.251903e+00
756.500000	1.255551e+00
757.500000	1.247262e+00
758.500000	1.235161e+00
759.500000	1.252969e+00
760.500000	1.247821e+00
761.500000	1.231368e+00
762.500000	1.236618e+00
763.500000	1.252697e+00
764.500000	1.250870e+00
765.500000	1.227052e+00
766.500000	1.165255e+00
767.500000	1.241431e+00
768.500000	1.238364e+00
769.500000	1.225128e+00
770.500000	1.216154e+00
771.500000	1.215381e+00
772.500000	1.212705e+00
773.500000	1.231882e+00
774.500000	1.210859e+00
775.500000	1.203638e+00
776.500000	1.228090e+00
777.500000	1.225968e+00
778.500000	1.209363e+00
779.500000	1.209262e+00
780.500000	1.212973e+00
781.500000	1.212898e+00
782.500000	1.212087e+00
783.500000	1.182625e+00
784.500000	1.209272e+00
785.500000	1.201320e+00
786.500000	1.209667e+00
787.500000	1.201803e+00
788.500000	1.196661e+00
789.500000	1.192269e+00
790.500000	1.189750e+00
791.500000	1.166975e+00
792.500000	1.178294e+00
793.500000	1.154164e+00
794.500000	1.140202e+00
795.500000	1.171794e+00
796.500000	1.179618e+00
797.500000	1.178266e+00
798.500000	1.169906e+00
799.500000	1.174467e+00
800.500000	1.152186e+00
801.500000	1.173859e+00
802.500000	1.164986e+00
803.500000	1.161177e+00
804.500000	1.142012e+00
805.500000	1.158375e+00
806.500000	1.164388e+00
807.500000	1.139011e+00
808.500000	1.141688e+00
809.500000	1.136684e+00
810.500000	1.142119e+00
811.500000	1.141499e+00
812.500000	1.147331e+00
813.500000	1.147006e+00
814.500000	1.145938e+00
815.500000	1.138881e+00
816.500000	1.137332e+00
817.500000	1.141240e+00
818.500000	1.100969e+00
819.500000	1.095779e+00
820.500000	1.113333e+00
821.500000	1.114649e+00
822.500000	1.109483e+00
823.500000	1.117058e+00
824.500000	1.123817e+00
825.500000	1.119792e+00
826.500000	1.127835e+00
827.500000	1.123229e+00
828.500000	1.124783e+00
829.500000	1.113228e+00
830.500000	1.104985e+00
831.500000	1.106146e+00
832.500000	1.078335e+00
833.500000	1.088404e+00
834.500000	1.091345e+00
835.500000	1.101137e+00
836.500000	1.088519e+00
837.500000	1.103177e+00
838.500000	1.057846e+00
839.500000	1.076307e+00
840.500000	1.094815e+00
841.500000	1.091106e+00
842.500000	1.074844e+00
843.500000	1.074127e+00
844.500000	1.082558e+00
845.500000	1.091791e+00
846.500000	1.087277e+00
847.500000	1.066729e+00
848.500000	1.087230e+00
849.500000	1.061853e+00
850.500000	1.030797e+00
851.500000	1.051679e+00
852.500000	1.067494e+00
853.500000	1.067213e+00
854.500000	8.915704e-01
855.500000	1.062428e+00
856.500000	1.075170e+00
857.500000	1.072840e+00
858.500000	1.064570e+00
859.500000	1.070576e+00
860.500000	1.062908e+00
861.500000	1.048600e+00
862.500000	1.057526e+00
863.500000	1.063977e+00
864.500000	1.058407e+00
865.500000	1.051233e+00
866.500000	9.043274e-01
867.500000	1.024266e+00
868.500000	1.036433e+00
869.500000	9.908038e-01
870.500000	1.037832e+00
871.500000	1.033019e+00
872.500000	1.045795e+00
873.500000	1.023827e+00
874.500000	1.042087e+00
875.500000	1.027960e+00
876.500000	1.030038e+00
877.500000	1.023609e+00
878.500000	1.041720e+00
879.500000	1.021240e+00
880.500000	9.754446e-01
881.500000	1.021118e+00
882.500000	9.924112e-01
883.500000	1.032604e+00
884.500000	1.011607e+00
885.500000	1.034029e+00
886.500000	1.011968e+00
887.500000	1.021416e+00
888.500000	1.024254e+00
889.500000	1.023957e+00
890.500000	1.025538e+00
891.500000	1.020085e+00
892.500000	1.006179e+00
893.500000	1.011611e+00
894.500000	1.002236e+00
895.500000	1.014708e+00
896.500000	1.009344e+00
897.500000	1.001801e+00
898.500000	1.006486e+00
899.500000	1.002120e+00
900.500000	9.770688e-01
901.500000	9.706732e-01
902.500000	9.889989e-01
903.500000	9.997998e-01
904.500000	1.002716e+00
905.500000	9.982764e-01
906.500000	9.905822e-01
907.500000	9.946251e-01
908.500000	9.830164e-01
909.500000	9.559046e-01
910.500000	9.746252e-01
911.500000	9.799295e-01
912.500000	9.783462e-01
913.500000	9.864444e-01
914.500000	9.699678e-01
915.500000	9.684460e-01
916.500000	9.709861e-01
917.500000	9.512299e-01
918.500000	9.635608e-01
919.500000	9.568707e-01
920.500000	9.529502e-01
921.500000	9.405789e-01
922.500000	9.487167e-01
923.500000	9.471200e-01
924.500000	9.420362e-01
925.500000	9.312266e-01
926.500000	9.381349e-01
927.500000	9.517899e-01
928.500000	9.445388e-01
929.500000	9.316256e-01
930.500000	9.455992e-01
931.500000	9.457692e-01
932.500000	9.407395e-01
933.500000	9.445276e-01
934.500000	9.420384e-01
935.500000	9.342923e-01
936.500000	9.306048e-01
937.500000	9.335643e-01
938.500000	9.328187e-01
939.500000	9.263575e-01
940.500000	9.241816e-01
941.500000	8.888619e-01
942.500000	9.242322e-01
943.500000	9.150610e-01
944.500000	9.010050e-01
945.500000	9.177094e-01
946.500000	9.204780e-01
947.500000	9.221618e-01
948.500000	9.161342e-01
949.500000	9.184034e-01
950.500000	9.166744e-01
951.500000	9.153148e-01
952.500000	9.131888e-01
953.500000	9.085742e-01
954.500000	9.031595e-01
955.500000	9.044986e-01
956.500000	9.111507e-01
957.500000	8.944388e-01
958.500000	9.064819e-01
959.500000	9.080324e-01
960.500000	8.920958e-01
961.500000	9.049365e-01
962.500000	8.954300e-01
963.500000	8.969868e-01
964.500000	8.817560e-01
965.500000	8.890800e-01
966.500000	8.889155e-01
967.500000	8.787909e-01
968.500000	8.971112e-01
969.500000	8.851594e-01
970.500000	8.808473e-01
971.500000	8.919520e-01
972.500000	8.861065e-01
973.500000	8.729915e-01
974.500000	8.649882e-01
975.500000	8.823684e-01
976.500000	8.809320e-01
977.500000	8.769364e-01
