799.000000	6.172901e-01
801.000000	7.988928e-01
803.000000	8.044344e-01
805.000000	6.894286e-01
807.000000	9.851180e-01
809.000000	1.008069e+00
811.000000	1.060447e+00
813.000000	1.031545e+00
815.000000	1.131069e+00
817.000000	1.125877e+00
819.000000	8.739559e-01
821.000000	9.738469e-01
823.000000	1.067794e+00
825.000000	1.123287e+00
826.000000	1.123287e+00
828.000000	1.065341e+00
830.000000	1.012718e+00
832.000000	9.364586e-01
834.000000	1.003432e+00
836.000000	7.735485e-01
838.000000	4.802733e-01
840.000000	7.103773e-01
842.000000	6.389818e-01
844.000000	6.478715e-01
846.000000	5.977081e-01
848.000000	6.434132e-01
850.000000	4.661136e-01
852.000000	7.071156e-01
854.000000	8.599841e-01
856.000000	8.719475e-01
858.000000	9.214842e-01
860.000000	9.005147e-01
862.000000	1.022094e+00
864.000000	9.626982e-01
866.000000	9.516748e-01
868.000000	9.626982e-01
870.000000	8.560331e-01
872.000000	1.026809e+00
874.000000	9.494874e-01
876.000000	9.172527e-01
878.000000	9.151459e-01
880.000000	9.693677e-01
882.000000	1.008069e+00
884.000000	1.038701e+00
886.000000	1.090160e+00
888.000000	8.137449e-01
890.000000	1.055580e+00
892.000000	1.001125e+00
894.000000	9.364586e-01
896.000000	1.012718e+00
898.000000	1.087656e+00
900.000000	9.919517e-01
902.000000	1.008069e+00
904.000000	9.965264e-01
906.000000	9.214842e-01
908.000000	9.671386e-01
910.000000	9.896718e-01
912.000000	9.343071e-01
914.000000	9.626982e-01
916.000000	9.760910e-01
918.000000	9.407797e-01
920.000000	1.008069e+00
922.000000	9.109353e-01
924.000000	9.538681e-01
926.000000	9.151459e-01
928.000000	9.025887e-01
930.000000	9.805941e-01
932.000000	9.626982e-01
934.000000	1.058012e+00
936.000000	9.851180e-01
938.000000	9.896718e-01
940.000000	1.055580e+00
942.000000	1.082652e+00
944.000000	1.050721e+00
946.000000	1.026809e+00
948.000000	1.041094e+00
950.000000	1.123287e+00
952.000000	1.149449e+00
954.000000	1.085143e+00
956.000000	1.131069e+00
958.000000	1.100243e+00
960.000000	1.110428e+00
962.000000	1.133674e+00
964.000000	7.682278e-01
966.000000	1.144170e+00
968.000000	1.005750e+00
970.000000	1.152096e+00
972.000000	1.141541e+00
974.000000	1.120696e+00
976.000000	1.154751e+00
978.000000	1.160087e+00
980.000000	1.097713e+00
982.000000	1.115549e+00
984.000000	1.157410e+00
986.000000	1.187105e+00
988.000000	1.184375e+00
990.000000	1.178938e+00
992.000000	8.481818e-01
994.000000	9.343071e-01
996.000000	9.828531e-01
998.000000	1.008069e+00
1000.000000	1.012718e+00
1002.000000	1.010391e+00
1004.000000	9.783381e-01
1006.000000	1.015052e+00
1008.000000	1.033921e+00
1010.000000	1.041094e+00
1012.000000	1.053153e+00
1014.000000	1.048307e+00
1016.000000	1.031545e+00
1018.000000	1.038701e+00
1020.000000	1.038701e+00
1022.000000	1.055580e+00
1024.000000	1.058012e+00
1026.000000	1.075200e+00
1028.000000	1.075200e+00
1030.000000	1.075200e+00
1032.000000	1.085143e+00
1034.000000	1.092672e+00
1036.000000	1.087656e+00
1038.000000	1.082652e+00
1040.000000	8.100058e-01
1042.000000	1.120696e+00
1044.000000	1.092672e+00
1046.000000	1.123287e+00
1048.000000	1.136289e+00
1050.000000	1.022094e+00
1052.000000	1.131069e+00
1054.000000	1.128470e+00
1056.000000	1.125877e+00
1058.000000	1.118118e+00
1060.000000	1.115549e+00
1062.000000	1.128470e+00
1064.000000	1.123287e+00
1066.000000	1.136289e+00
1068.000000	7.933960e-01
1070.000000	1.128470e+00
1072.000000	1.149449e+00
1074.000000	1.154751e+00
1076.000000	1.154751e+00
1078.000000	1.154751e+00
1080.000000	1.154751e+00
1082.000000	1.144170e+00
1084.000000	1.149449e+00
1086.000000	1.157410e+00
1088.000000	1.128470e+00
1090.000000	1.141541e+00
1092.000000	1.157410e+00
1094.000000	1.170815e+00
1096.000000	1.146805e+00
1098.000000	1.138906e+00
1100.000000	1.173513e+00
1102.000000	1.160087e+00
1104.000000	1.165441e+00
1106.000000	1.055580e+00
1108.000000	1.105328e+00
1110.000000	1.003432e+00
1112.000000	1.031545e+00
1114.000000	1.133674e+00
1116.000000	1.085143e+00
1118.000000	1.144170e+00
1120.000000	1.024449e+00
1122.000000	9.582757e-01
1124.000000	1.128470e+00
1126.000000	1.090160e+00
1128.000000	1.085143e+00
1130.000000	1.080163e+00
1132.000000	1.136289e+00
1134.000000	1.060447e+00
1136.000000	1.097713e+00
1138.000000	1.033921e+00
1140.000000	1.026809e+00
1142.000000	8.902045e-01
1144.000000	8.423479e-01
1146.000000	1.100243e+00
1148.000000	1.133674e+00
1150.000000	1.131069e+00
1152.000000	1.133674e+00
1154.000000	1.136289e+00
1156.000000	1.131069e+00
1158.000000	1.133674e+00
1160.000000	1.105328e+00
1162.000000	1.062891e+00
1164.000000	1.033921e+00
1166.000000	1.115549e+00
1168.000000	1.105328e+00
1170.000000	1.082652e+00
1172.000000	1.118118e+00
1174.000000	1.123287e+00
1176.000000	1.105328e+00
1178.000000	1.036314e+00
1180.000000	1.095191e+00
1182.000000	1.060447e+00
1184.000000	1.100243e+00
1186.000000	1.097713e+00
1188.000000	1.082652e+00
1190.000000	1.105328e+00
1192.000000	1.100243e+00
1194.000000	1.026809e+00
1196.000000	1.022094e+00
1198.000000	9.582757e-01
1200.000000	1.058012e+00
1202.000000	9.919517e-01
1204.000000	1.022094e+00
1206.000000	1.033921e+00
1208.000000	1.055580e+00
1210.000000	1.055580e+00
1212.000000	1.008069e+00
1214.000000	1.031545e+00
1216.000000	1.048307e+00
1218.000000	1.058012e+00
1220.000000	1.055580e+00
1222.000000	1.058012e+00
1224.000000	1.053153e+00
1226.000000	1.060447e+00
1228.000000	1.050721e+00
1230.000000	1.055580e+00
1232.000000	1.050721e+00
1234.000000	1.045896e+00
1236.000000	1.050721e+00
1238.000000	1.045896e+00
1240.000000	1.038701e+00
1242.000000	9.828531e-01
1244.000000	9.494874e-01
1246.000000	9.760910e-01
1248.000000	9.988242e-01
1250.000000	9.626982e-01
1252.000000	9.919517e-01
1254.000000	9.649154e-01
1256.000000	1.026809e+00
1258.000000	1.036314e+00
1260.000000	1.022094e+00
1262.000000	9.738469e-01
1264.000000	1.012718e+00
1266.000000	1.022094e+00
1268.000000	9.451276e-01
1270.000000	1.005750e+00
1272.000000	1.015052e+00
1274.000000	1.003432e+00
1276.000000	1.012718e+00
1278.000000	1.005750e+00
1280.000000	9.919517e-01
1282.000000	9.560644e-01
1284.000000	9.919517e-01
1286.000000	1.008069e+00
1288.000000	9.738469e-01
1290.000000	9.851180e-01
1292.000000	9.828531e-01
1294.000000	9.896718e-01
1296.000000	1.001125e+00
1298.000000	9.760910e-01
1300.000000	9.738469e-01
1302.000000	1.008069e+00
1304.000000	9.965264e-01
1306.000000	9.988242e-01
1308.000000	9.760910e-01
1310.000000	9.494874e-01
1312.000000	9.278763e-01
1314.000000	9.516748e-01
1316.000000	9.236089e-01
1318.000000	9.193685e-01
1320.000000	9.828531e-01
1322.000000	9.582757e-01
1324.000000	9.109353e-01
1326.000000	9.649154e-01
1328.000000	9.364586e-01
1330.000000	8.599841e-01
1332.000000	8.346219e-01
1334.000000	6.675579e-01
1336.000000	7.269214e-01
1338.000000	6.187105e-01
1340.000000	8.062875e-01
1342.000000	8.156249e-01
1344.000000	7.186046e-01
1346.000000	7.507378e-01
1348.000000	7.319645e-01
1350.000000	7.302815e-01
1352.000000	6.974142e-01
1354.000000	6.614344e-01
1356.000000	7.071156e-01
1358.000000	7.169484e-01
1360.000000	6.784052e-01
1362.000000	5.841034e-01
1364.000000	4.420674e-01
1366.000000	7.524656e-01
1368.000000	7.087450e-01
1370.000000	7.629369e-01
1372.000000	6.768445e-01
1374.000000	5.539726e-01
1376.000000	7.970546e-01
1378.000000	6.974142e-01
1380.000000	7.717730e-01
1382.000000	7.186046e-01
1384.000000	6.629653e-01
1386.000000	7.269214e-01
1388.000000	5.827606e-01
1390.000000	6.158696e-01
1392.000000	6.706375e-01
1394.000000	8.193879e-01
1396.000000	5.708061e-01
1398.000000	6.523656e-01
1400.000000	6.768445e-01
1402.000000	6.599155e-01
1404.000000	2.537986e-01
1406.000000	6.614344e-01
1408.000000	4.914608e-01
1410.000000	6.004655e-01
1412.000000	4.163769e-01
1414.000000	5.565330e-01
1416.000000	5.327076e-01
1418.000000	7.455722e-01
1420.000000	5.158084e-01
1422.000000	5.005983e-01
1424.000000	4.758717e-01
1426.000000	5.229853e-01
1428.000000	5.590993e-01
1430.000000	6.508586e-01
1432.000000	5.760910e-01
1434.000000	5.977081e-01
1436.000000	4.370093e-01
1438.000000	7.421494e-01
1440.000000	7.136539e-01
1442.000000	6.375136e-01
1444.000000	2.975017e-01
1446.000000	7.038629e-01
1448.000000	4.050342e-01
1450.000000	6.629653e-01
1452.000000	6.158696e-01
1454.000000	8.193879e-01
1456.000000	6.614344e-01
1458.000000	7.576878e-01
1460.000000	7.022455e-01
1462.000000	6.287641e-01
1464.000000	7.843123e-01
1466.000000	7.861177e-01
1468.000000	6.706375e-01
1470.000000	6.273197e-01
1472.000000	5.867981e-01
1474.000000	5.552498e-01
1476.000000	7.136539e-01
1478.000000	5.787469e-01
1480.000000	5.075633e-01
1482.000000	6.201369e-01
1484.000000	5.963324e-01
1486.000000	5.922322e-01
1488.000000	6.831052e-01
1490.000000	6.768445e-01
1492.000000	7.825099e-01
1494.000000	6.215723e-01
1496.000000	7.717730e-01
1498.000000	7.269214e-01
1500.000000	6.130436e-01
1502.000000	5.734381e-01
1504.000000	6.878441e-01
1506.000000	7.353426e-01
1508.000000	7.353426e-01
1510.000000	6.784052e-01
1512.000000	5.193834e-01
1514.000000	6.958087e-01
1516.000000	6.158696e-01
1518.000000	7.269214e-01
1520.000000	7.753330e-01
1522.000000	6.074185e-01
1524.000000	6.846838e-01
1526.000000	7.169484e-01
1528.000000	7.071156e-01
1530.000000	7.054833e-01
1532.000000	7.664612e-01
1534.000000	7.319645e-01
1536.000000	7.269214e-01
1538.000000	7.252502e-01
1540.000000	7.472911e-01
1542.000000	6.815356e-01
1544.000000	7.054833e-01
1546.000000	7.421494e-01
1548.000000	5.949627e-01
1550.000000	7.387326e-01
1552.000000	7.735485e-01
1554.000000	6.568836e-01
1556.000000	7.682278e-01
1558.000000	7.353426e-01
1560.000000	7.897524e-01
1562.000000	7.717730e-01
1564.000000	7.524656e-01
1566.000000	7.825099e-01
1568.000000	7.771265e-01
1570.000000	7.970546e-01
1572.000000	6.538696e-01
1574.000000	7.646946e-01
1576.000000	6.463824e-01
1578.000000	7.169484e-01
1580.000000	7.664612e-01
1582.000000	7.970546e-01
1584.000000	7.771265e-01
1586.000000	7.952253e-01
1588.000000	8.137449e-01
1590.000000	7.336506e-01
1592.000000	8.175049e-01
1594.000000	7.717730e-01
1596.000000	7.915727e-01
1598.000000	8.118738e-01
1600.000000	7.988928e-01
1602.000000	7.915727e-01
1604.000000	7.699974e-01
1606.000000	6.675579e-01
1608.000000	7.438593e-01
1610.000000	8.044344e-01
1612.000000	7.988928e-01
1614.000000	8.044344e-01
1616.000000	8.288774e-01
1618.000000	8.100058e-01
1620.000000	7.879291e-01
1622.000000	7.611823e-01
1624.000000	7.915727e-01
1626.000000	7.103773e-01
1628.000000	6.958087e-01
1630.000000	7.933960e-01
1632.000000	7.897524e-01
1634.000000	7.915727e-01
1636.000000	7.269214e-01
1638.000000	7.753330e-01
1640.000000	7.789170e-01
1642.000000	7.988928e-01
1644.000000	7.542083e-01
1646.000000	7.879291e-01
1648.000000	7.735485e-01
1650.000000	7.879291e-01
1652.000000	7.771265e-01
1654.000000	7.235851e-01
1656.000000	7.735485e-01
1658.000000	7.771265e-01
1660.000000	7.717730e-01
1662.000000	7.753330e-01
1664.000000	7.542083e-01
1666.000000	7.735485e-01
1668.000000	7.387326e-01
1670.000000	7.594335e-01
1672.000000	6.894286e-01
1674.000000	7.404365e-01
1676.000000	7.054833e-01
1678.000000	7.370346e-01
1680.000000	7.559451e-01
1682.000000	7.421494e-01
1684.000000	7.252502e-01
1686.000000	7.269214e-01
1688.000000	7.387326e-01
1690.000000	6.493636e-01
1692.000000	7.136539e-01
1694.000000	7.387326e-01
1696.000000	7.038629e-01
