471.500000	9.769214e-01
472.500000	1.007150e+00
473.500000	9.432558e-01
474.500000	9.703834e-01
475.500000	9.373185e-01
476.500000	8.632579e-01
477.500000	8.083261e-01
478.500000	7.739118e-01
479.500000	8.819847e-01
480.500000	9.451149e-01
481.500000	9.790881e-01
482.500000	9.247702e-01
483.500000	9.024313e-01
484.500000	9.452022e-01
485.500000	9.931660e-01
486.500000	9.292070e-01
487.500000	8.975116e-01
488.500000	9.206315e-01
489.500000	9.452412e-01
490.500000	1.004033e+00
491.500000	9.593272e-01
492.500000	8.956768e-01
493.500000	9.731138e-01
494.500000	9.651105e-01
495.500000	9.447227e-01
496.500000	9.067143e-01
497.500000	9.471044e-01
498.500000	8.139132e-01
499.500000	8.554497e-01
500.500000	7.936875e-01
501.500000	7.700768e-01
502.500000	8.024852e-01
503.500000	8.110405e-01
504.500000	7.649489e-01
505.500000	8.041604e-01
506.500000	7.819031e-01
507.500000	7.354614e-01
508.500000	7.165880e-01
509.500000	7.673746e-01
510.500000	6.747180e-01
511.500000	7.411140e-01
512.500000	6.829365e-01
513.500000	7.136333e-01
514.500000	7.141875e-01
515.500000	6.888628e-01
516.500000	6.773962e-01
517.500000	4.978847e-01
518.500000	5.318617e-01
519.500000	7.728262e-01
520.500000	6.847666e-01
521.500000	8.352023e-01
522.500000	9.503798e-01
523.500000	9.969371e-01
524.500000	1.066716e+00
525.500000	1.032794e+00
526.500000	8.614086e-01
527.500000	9.035136e-01
528.500000	1.068800e+00
529.500000	1.087265e+00
530.500000	1.080224e+00
531.500000	1.180213e+00
532.500000	1.004723e+00
533.500000	1.020653e+00
534.500000	1.019922e+00
535.500000	1.152372e+00
536.500000	1.133575e+00
537.500000	1.063814e+00
538.500000	1.172188e+00
539.500000	1.061927e+00
540.500000	1.000565e+00
541.500000	1.111226e+00
542.500000	1.156140e+00
543.500000	1.050867e+00
544.500000	1.132678e+00
545.500000	1.093869e+00
546.500000	1.147782e+00
547.500000	1.118368e+00
548.500000	1.152986e+00
549.500000	1.177370e+00
550.500000	1.141695e+00
551.500000	1.103318e+00
552.500000	1.202939e+00
553.500000	1.196890e+00
554.500000	1.223614e+00
555.500000	1.246375e+00
556.500000	1.175796e+00
557.500000	1.154805e+00
558.500000	1.131905e+00
559.500000	1.075707e+00
560.500000	1.165011e+00
561.500000	1.185388e+00
562.500000	1.183630e+00
563.500000	1.261177e+00
564.500000	1.249724e+00
565.500000	1.255339e+00
566.500000	1.228118e+00
567.500000	1.275230e+00
568.500000	1.239989e+00
569.500000	1.276363e+00
570.500000	1.205802e+00
571.500000	1.182681e+00
572.500000	1.261911e+00
573.500000	1.273167e+00
574.500000	1.259645e+00
575.500000	1.247464e+00
576.500000	1.260014e+00
577.500000	1.281081e+00
578.500000	1.188871e+00
579.500000	1.252362e+00
580.500000	1.278561e+00
581.500000	1.265185e+00
582.500000	1.302615e+00
583.500000	1.276240e+00
584.500000	1.280690e+00
585.500000	1.200627e+00
586.500000	1.214796e+00
587.500000	1.272612e+00
588.500000	1.113934e+00
589.500000	6.065909e-01
590.500000	1.178090e+00
591.500000	1.236158e+00
592.500000	1.254854e+00
593.500000	1.243760e+00
594.500000	1.258214e+00
595.500000	1.247099e+00
596.500000	1.275309e+00
597.500000	1.263004e+00
598.500000	1.243601e+00
599.500000	1.277923e+00
600.500000	1.247288e+00
601.500000	1.239208e+00
602.500000	1.231098e+00
603.500000	1.297345e+00
604.500000	1.292546e+00
605.500000	1.281404e+00
606.500000	1.253853e+00
607.500000	1.301568e+00
608.500000	1.269200e+00
609.500000	1.253025e+00
610.500000	1.204164e+00
611.500000	1.282002e+00
612.500000	1.156141e+00
613.500000	1.195911e+00
614.500000	1.250662e+00
615.500000	1.238066e+00
616.500000	1.075210e+00
617.500000	1.190181e+00
618.500000	1.272208e+00
619.500000	1.203127e+00
620.500000	1.244020e+00
621.500000	1.215856e+00
622.500000	1.210899e+00
623.500000	1.205154e+00
624.500000	1.178971e+00
625.500000	1.144730e+00
626.500000	1.188818e+00
627.500000	1.212510e+00
628.500000	1.222976e+00
629.500000	1.212943e+00
630.500000	1.212358e+00
631.500000	1.213147e+00
632.500000	1.229702e+00
633.500000	1.231866e+00
634.500000	1.263013e+00
635.500000	1.264357e+00
636.500000	1.221560e+00
637.500000	1.251120e+00
638.500000	1.216086e+00
639.500000	1.203944e+00
640.500000	1.200676e+00
641.500000	1.222293e+00
642.500000	1.231144e+00
643.500000	1.224144e+00
644.500000	1.190578e+00
645.500000	1.226323e+00
646.500000	1.181312e+00
647.500000	1.230583e+00
648.500000	1.266888e+00
649.500000	1.140466e+00
650.500000	1.216870e+00
651.500000	1.269856e+00
652.500000	1.279079e+00
653.500000	1.271899e+00
654.500000	1.247665e+00
655.500000	1.251146e+00
656.500000	1.237211e+00
657.500000	1.233237e+00
658.500000	1.270391e+00
659.500000	1.239389e+00
660.500000	1.263812e+00
661.500000	1.256591e+00
662.500000	1.267355e+00
663.500000	1.246749e+00
664.500000	1.260170e+00
665.500000	1.267080e+00
666.500000	1.238887e+00
667.500000	1.255346e+00
668.500000	1.245322e+00
669.500000	1.246064e+00
670.500000	1.189902e+00
671.500000	1.179801e+00
672.500000	1.228738e+00
673.500000	1.244036e+00
674.500000	1.219649e+00
675.500000	1.217797e+00
676.500000	1.223890e+00
677.500000	1.217444e+00
678.500000	1.203198e+00
679.500000	1.209041e+00
680.500000	1.208427e+00
681.500000	1.200496e+00
682.500000	1.202347e+00
683.500000	1.189955e+00
684.500000	1.172773e+00
685.500000	1.159675e+00
686.500000	1.164536e+00
687.500000	1.156960e+00
