1254.000000	8.733287e-01
1256.000000	1.062137e+00
1258.000000	1.064586e+00
1260.000000	1.042755e+00
1262.000000	9.664531e-01
1264.000000	1.028447e+00
1266.000000	1.052397e+00
1268.000000	8.834451e-01
1270.000000	1.030815e+00
1272.000000	1.040347e+00
1274.000000	1.028447e+00
1276.000000	1.037957e+00
1278.000000	1.026072e+00
1280.000000	1.000415e+00
1282.000000	9.293495e-01
1284.000000	1.019013e+00
1286.000000	1.035571e+00
1288.000000	9.866860e-01
1290.000000	1.000415e+00
1292.000000	9.731476e-01
1294.000000	1.014332e+00
1296.000000	1.028447e+00
1298.000000	9.935237e-01
1300.000000	9.664531e-01
1302.000000	1.028447e+00
1304.000000	1.007345e+00
1306.000000	1.009666e+00
1308.000000	9.958209e-01
1310.000000	9.444481e-01
1312.000000	9.686786e-01
1314.000000	9.912385e-01
1316.000000	9.187169e-01
1318.000000	8.773651e-01
1320.000000	1.009666e+00
1322.000000	9.664531e-01
1324.000000	8.936749e-01
1326.000000	9.889593e-01
1328.000000	9.509995e-01
1330.000000	9.102891e-01
1332.000000	8.793878e-01
1334.000000	5.625739e-01
1336.000000	7.214030e-01
1338.000000	7.033629e-01
1340.000000	8.244798e-01
1342.000000	9.061094e-01
1344.000000	8.417413e-01
1346.000000	8.020094e-01
1348.000000	7.910039e-01
1350.000000	8.359506e-01
1352.000000	8.244798e-01
1354.000000	7.765676e-01
1356.000000	7.783576e-01
1358.000000	8.001657e-01
1360.000000	6.254325e-01
1362.000000	6.182726e-01
1364.000000	3.607284e-01
1366.000000	6.873514e-01
1368.000000	6.905256e-01
1370.000000	7.928267e-01
1372.000000	6.701615e-01
1374.000000	5.060340e-01
1376.000000	7.641510e-01
1378.000000	6.579328e-01
1380.000000	7.837574e-01
1382.000000	8.020094e-01
1384.000000	6.239916e-01
1386.000000	7.164388e-01
1388.000000	6.579328e-01
1390.000000	5.743521e-01
1392.000000	6.670857e-01
1394.000000	8.417413e-01
1396.000000	6.182726e-01
1398.000000	7.082376e-01
1400.000000	7.131512e-01
1402.000000	6.028070e-01
1404.000000	2.372358e-01
1406.000000	6.182726e-01
1408.000000	4.075486e-01
1410.000000	7.197443e-01
1412.000000	3.665876e-01
1414.000000	6.182726e-01
1416.000000	5.796684e-01
1418.000000	7.502040e-01
1420.000000	6.014228e-01
1422.000000	4.510037e-01
1424.000000	4.679281e-01
1426.000000	4.700910e-01
1428.000000	6.794873e-01
1430.000000	6.655463e-01
1432.000000	5.664731e-01
1434.000000	5.625739e-01
1436.000000	3.691294e-01
1438.000000	7.450369e-01
1440.000000	7.033629e-01
1442.000000	7.049858e-01
1444.000000	2.806596e-01
1446.000000	7.891871e-01
1448.000000	3.508983e-01
1450.000000	7.164388e-01
1452.000000	5.664731e-01
1454.000000	8.534538e-01
1456.000000	6.564203e-01
1458.000000	8.340294e-01
1460.000000	7.450369e-01
1462.000000	6.000385e-01
1464.000000	7.747836e-01
1466.000000	8.340294e-01
1468.000000	7.230707e-01
1470.000000	6.732552e-01
1472.000000	4.843751e-01
1474.000000	4.636380e-01
1476.000000	6.655463e-01
1478.000000	5.214101e-01
1480.000000	4.448133e-01
1482.000000	6.254325e-01
1484.000000	5.863838e-01
1486.000000	5.561330e-01
1488.000000	6.985180e-01
1490.000000	6.385293e-01
1492.000000	7.910039e-01
1494.000000	6.579328e-01
1496.000000	8.340294e-01
1498.000000	7.033629e-01
1500.000000	5.497665e-01
1502.000000	5.142561e-01
1504.000000	6.579328e-01
1506.000000	7.837574e-01
1508.000000	7.450369e-01
1510.000000	6.370615e-01
1512.000000	5.025525e-01
1514.000000	6.937118e-01
1516.000000	6.549048e-01
1518.000000	7.484796e-01
1520.000000	7.765676e-01
1522.000000	4.888531e-01
1524.000000	6.810506e-01
1526.000000	7.730026e-01
1528.000000	7.001349e-01
1530.000000	6.937118e-01
1532.000000	8.001657e-01
1534.000000	7.571432e-01
1536.000000	6.518976e-01
1538.000000	6.196986e-01
1540.000000	7.837574e-01
1542.000000	6.028070e-01
1544.000000	6.857702e-01
1546.000000	7.659112e-01
1548.000000	4.755296e-01
1550.000000	6.826198e-01
1552.000000	8.206939e-01
1554.000000	5.434777e-01
1556.000000	7.855623e-01
1558.000000	7.066087e-01
1560.000000	7.712245e-01
1562.000000	7.536647e-01
