51.000000	8.888721e+09	3.987661e+04	6.718426e+08	1.479458e+04	2.851377e+03	7.316717e+00	9.520300e+07	9.019760e-02	9.932318e-10	1.162605e-09	2.741620e+01	7.413357e-02	3.771054e-06	4.758395e-10	4.008052e-25	1.783631e-08	1.353058e-08	1.346235e-10	6.376972e+00	1.878527e+10	1.427610e+07	2.236206e+05	1.114202e-10	1.006742e+05	3.391313e-03	1.013969e-35	2.639132e+00	4.371882e-07	6.206775e-01	1.303662e-05	1.901930e+02	3.855887e+02	2.919852e+03	2.772238e-01	1.344467e-01	1.012719e-03	1.762955e-01	3.270474e-07	3.155470e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.321939e+11	1.239817e+11	5.032168e+09	4.957601e+15	1.408187e-01	1.494177e-08	7.257151e+00	1.187364e+00	2.800149e+01	2.787676e+01	5.172692e-01	2.301030e-01	8.772906e-05	9.809351e-12	3.337084e-14	4.581110e-18	0.000000e+00	0.000000e+00	2.343454e-13	2.242590e-03	1.661444e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.267714e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.513224e-56	1.745185e-27	1.423095e-26	1.425719e-10	3.558606e-17	0.000000e+00	
53.000000	8.564137e+09	2.241602e+04	5.037683e+08	6.718097e+03	1.090691e+03	1.257618e+00	5.011590e+07	7.539169e-02	2.201970e-10	4.646878e-10	1.853864e+01	4.250256e-02	1.603260e-06	1.506584e-10	4.743019e-26	5.582417e-09	2.612138e-09	1.935350e-11	1.867755e+01	1.532484e+10	7.699405e+06	1.321920e+05	4.207862e-11	5.264072e+04	7.917982e-04	6.359726e-35	1.581425e+00	1.541518e-07	2.506788e-01	3.575693e-06	9.795828e+01	2.489579e+02	2.032670e+03	1.288975e-01	4.018082e-02	3.660941e-04	1.207090e-01	2.842272e-07	1.140642e-11	0.000000e+00	1.708621e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.685301e+11	8.637809e+10	3.444647e+09	3.453825e+15	1.506254e-01	6.753476e-09	4.290026e+00	7.265823e-01	1.628491e+01	1.558126e+01	2.954238e-01	6.621047e-02	6.564187e-05	2.424087e-12	6.396950e-15	1.421964e-18	0.000000e+00	0.000000e+00	2.967290e-14	7.351033e-04	1.159936e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.105762e-35	0.000000e+00	0.000000e+00	0.000000e+00	1.826119e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.357690e-57	2.342722e-28	1.424711e-27	4.825553e-11	9.892957e-18	0.000000e+00	
55.000000	7.703987e+09	1.091288e+04	3.660995e+08	3.058370e+03	4.099256e+02	2.142762e-01	2.613398e+07	5.973736e-02	4.847797e-11	1.958926e-10	1.231085e+01	2.375330e-02	6.432149e-07	4.197851e-11	4.712716e-27	1.774691e-09	4.854390e-10	2.743361e-12	4.867236e+01	1.215372e+10	4.108035e+06	7.659336e+04	1.575665e-11	2.715078e+04	1.845569e-04	2.545829e-34	9.990126e-01	6.600997e-08	1.144722e-01	1.161392e-06	4.985959e+01	1.579607e+02	1.396777e+03	6.226591e-02	1.415113e-02	1.506490e-04	8.149323e-02	2.489860e-07	4.439327e-12	0.000000e+00	1.223546e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.523837e+11	5.953056e+10	2.272174e+09	2.380226e+15	1.577216e-01	2.975889e-09	2.634256e+00	4.606377e-01	9.937153e+00	9.105498e+00	1.767751e-01	1.942711e-02	5.301059e-05	5.988135e-13	1.206641e-15	5.433554e-19	0.000000e+00	0.000000e+00	3.472232e-15	2.532277e-04	7.998148e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.011916e-35	0.000000e+00	0.000000e+00	0.000000e+00	1.455517e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.353389e-58	3.397815e-29	1.480327e-28	1.624305e-11	2.727327e-18	0.000000e+00	
57.000000	6.541178e+09	4.506107e+03	2.580742e+08	1.381702e+03	1.485311e+02	3.604281e-02	1.345937e+07	4.516089e-02	1.097680e-11	9.543666e-11	8.000578e+00	1.292393e-02	2.423232e-07	1.011640e-11	3.920047e-28	5.837585e-10	8.381866e-11	3.789675e-13	1.069896e+02	9.358796e+09	2.162069e+06	4.284877e+04	5.846608e-12	1.377826e+04	4.279471e-05	6.967556e-34	6.142780e-01	3.346665e-08	5.616241e-02	4.406120e-07	2.502173e+01	9.486407e+01	9.432265e+02	3.207077e-02	5.439975e-03	6.966993e-05	5.402563e-02	2.165707e-07	1.840286e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.700330e+11	4.037263e+10	1.442396e+09	1.614106e+15	1.639250e-01	1.267399e-09	1.657502e+00	3.047306e-01	6.289021e+00	5.572456e+00	1.095080e-01	5.583742e-03	4.273274e-05	1.427899e-13	2.142498e-16	2.468988e-19	0.000000e+00	0.000000e+00	3.616974e-16	8.717917e-05	5.420965e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.153816e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.477467e-59	5.665814e-30	1.710792e-29	5.425140e-12	7.446327e-19	0.000000e+00	
59.000000	5.254742e+09	1.494427e+03	1.755852e+08	6.148706e+02	5.028753e+01	5.944293e-03	6.787268e+06	3.254044e-02	2.837840e-12	6.661087e-11	5.045621e+00	6.801183e-03	8.382979e-08	1.985110e-12	2.683225e-29	2.219310e-10	1.263527e-11	5.024761e-14	2.055478e+02	6.961032e+09	1.112891e+06	2.269384e+04	2.136881e-12	6.819787e+03	9.809325e-06	1.415573e-33	3.383157e-01	1.914920e-08	2.738623e-02	1.992724e-07	1.228332e+01	5.198154e+01	6.200012e+02	1.956353e-02	2.117369e-03	3.650903e-05	3.485722e-02	1.824738e-07	8.395491e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.116169e+11	2.669121e+10	8.760829e+08	1.066921e+15	1.721346e-01	5.139023e-10	1.046509e+00	2.137408e-01	4.090409e+00	3.581305e+00	6.959906e-02	1.484854e-03	3.182684e-05	3.086476e-14	3.328693e-17	1.254107e-19	0.000000e+00	0.000000e+00	3.136131e-17	2.767869e-05	3.578478e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.121699e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.705152e-60	1.539789e-30	3.148403e-30	1.786868e-12	2.003853e-19	0.000000e+00	
61.000000	4.016095e+09	3.814438e+02	1.151148e+08	2.749868e+02	1.547587e+01	9.548662e-04	3.320155e+06	2.238960e-02	1.018369e-12	8.299027e-11	3.070866e+00	3.440826e-03	2.596775e-08	2.981372e-13	1.548386e-30	1.436113e-10	1.597252e-12	6.340858e-15	3.577453e+02	5.002479e+09	5.551895e+05	1.111836e+04	7.625851e-13	3.257983e+03	2.203031e-06	2.313230e-33	1.549997e-01	1.142958e-08	1.225133e-02	1.114664e-07	5.845533e+00	2.510767e+01	3.944810e+02	1.661443e-02	7.924525e-04	2.221701e-05	2.176883e-02	1.451266e-07	6.253223e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.100337e+10	1.711639e+10	5.082505e+08	6.838719e+14	1.851756e-01	1.998614e-10	6.501222e-01	1.571115e-01	2.698270e+00	2.417518e+00	4.494929e-02	3.548095e-04	2.034651e-05	5.657675e-15	4.224089e-18	6.478481e-20	0.000000e+00	0.000000e+00	2.152728e-18	7.425476e-06	2.289007e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.172839e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.016023e-61	1.654238e-30	2.224946e-30	5.754346e-13	5.276863e-20	0.000000e+00	
63.000000	3.012696e+09	8.291169e+01	7.449089e+07	1.346546e+02	4.476402e+00	1.501077e-04	1.591229e+06	1.511637e-02	5.251286e-13	1.559247e-10	1.838997e+00	1.697705e-03	7.423298e-09	3.726066e-14	8.173142e-32	2.044152e-10	1.907118e-13	7.719350e-16	5.808410e+02	3.569145e+09	2.713116e+05	5.044938e+03	2.668374e-13	1.513470e+03	4.845834e-07	3.304453e-33	5.968663e-02	6.844899e-09	5.077108e-03	7.814670e-08	2.722230e+00	1.064056e+01	2.481303e+02	1.839636e-02	3.036151e-04	1.623592e-05	1.342878e-02	1.101887e-07	1.870419e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.781394e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.469171e+10	1.087820e+10	2.879627e+08	4.342320e+14	2.029457e-01	8.580443e-11	4.002492e-01	1.132333e-01	1.770787e+00	1.697266e+00	2.930695e-02	8.562964e-05	1.099449e-05	9.136196e-16	4.506915e-19	3.274657e-20	5.616470e-31	0.000000e+00	1.236670e-19	1.740143e-06	1.449469e-03	0.000000e+00	1.124881e-26	1.890713e-26	1.093815e-38	0.000000e+00	0.000000e+00	0.000000e+00	5.556546e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.420498e-62	3.678561e-30	3.832367e-30	1.818050e-13	1.363957e-20	0.000000e+00	
65.000000	2.407257e+09	2.411892e+01	5.141151e+07	7.780041e+01	1.506439e+00	2.384698e-05	7.967211e+05	1.085792e-02	2.484683e-13	1.701510e-10	1.169062e+00	8.743122e-04	2.441343e-09	6.422785e-15	4.263273e-33	2.134303e-10	3.227929e-14	9.449517e-17	8.878204e+02	2.737667e+09	1.386448e+05	2.466733e+03	9.611759e-14	7.296938e+02	1.081919e-07	4.498896e-33	2.595685e-02	4.308348e-09	2.451013e-03	5.039582e-08	1.321070e+00	4.636209e+00	1.669870e+02	1.335580e-02	1.388609e-04	1.148550e-05	8.835282e-03	8.774330e-08	3.461879e-12	0.000000e+00	8.331229e-38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.006573e+10	7.398092e+09	1.719207e+08	2.951512e+14	2.171457e-01	4.641343e-11	2.506648e-01	7.562921e-02	1.138422e+00	1.112318e+00	1.847660e-02	2.892052e-05	6.277971e-06	1.760929e-16	4.917286e-20	1.789166e-20	0.000000e+00	0.000000e+00	7.296458e-21	5.134695e-07	9.824669e-04	0.000000e+00	0.000000e+00	0.000000e+00	7.132690e-39	0.000000e+00	0.000000e+00	0.000000e+00	4.197414e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.961105e-63	3.969192e-30	3.030844e-30	5.893882e-14	3.596952e-21	0.000000e+00	
67.000000	2.002740e+09	9.352837e+00	3.746634e+07	4.683287e+01	6.027616e-01	4.020700e-06	4.231122e+05	8.198371e-03	9.472021e-14	1.072856e-10	7.873462e-01	4.763574e-04	9.431256e-10	1.542999e-15	2.358117e-34	1.333076e-10	7.484221e-15	1.232134e-17	1.275561e+03	2.209995e+09	7.512925e+04	1.379934e+03	3.673163e-14	3.735220e+02	2.568555e-08	4.478842e-33	1.458597e-02	2.967738e-09	1.445997e-03	2.531949e-08	6.796743e-01	2.349741e+00	1.195105e+02	6.839581e-03	6.775581e-05	6.625798e-06	6.166049e-03	7.490583e-08	2.410603e-12	0.000000e+00	2.873167e-38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.144967e+10	5.334617e+09	1.085221e+08	2.128796e+14	2.273654e-01	2.472230e-11	1.633294e-01	4.997227e-02	7.443670e-01	6.999593e-01	1.141906e-02	1.222197e-05	4.423261e-06	4.303936e-17	6.528511e-21	1.118515e-20	0.000000e+00	0.000000e+00	5.417626e-22	2.049352e-07	7.071666e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.167152e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.688541e-64	2.141726e-30	1.041904e-30	2.027379e-14	1.006085e-21	0.000000e+00	
69.000000	1.641706e+09	3.544937e+00	2.722401e+07	2.906933e+01	2.430426e-01	6.786917e-07	2.246235e+05	6.146912e-03	3.339738e-14	6.848927e-11	5.295634e-01	2.587574e-04	3.596624e-10	3.576982e-16	1.309488e-35	8.453979e-11	1.816337e-15	1.619948e-18	1.775725e+03	1.771076e+09	4.068927e+04	7.803124e+02	1.403546e-14	1.913252e+02	6.108787e-09	3.948486e-33	8.736458e-03	2.151687e-09	8.789549e-04	1.297845e-08	3.494319e-01	1.285136e+00	8.569466e+01	3.751186e-03	3.331767e-05	3.834861e-06	4.302060e-03	6.461682e-08	1.680686e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.529358e+10	3.846327e+09	6.824326e+07	1.535404e+14	2.392392e-01	1.355067e-11	1.079231e-01	3.341977e-02	4.933023e-01	4.530432e-01	7.155603e-03	5.363437e-06	3.343680e-06	1.066930e-17	9.694625e-22	7.417400e-21	0.000000e+00	0.000000e+00	4.734363e-23	8.859151e-08	5.092923e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.386685e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.458548e-65	9.960523e-31	3.197234e-31	6.973433e-15	2.813052e-22	0.000000e+00	
71.000000	1.329473e+09	1.315378e+00	1.973798e+07	1.860961e+01	9.854103e-02	1.147590e-07	1.192169e+05	4.584170e-03	1.148241e-14	4.417820e-11	3.557115e-01	1.401180e-04	1.351861e-10	8.042744e-17	7.293122e-37	5.423857e-11	4.537581e-16	2.153825e-19	2.413337e+03	1.409783e+09	2.202750e+04	4.401832e+02	5.362683e-15	9.806197e+01	1.455017e-09	3.271809e-33	5.340284e-03	1.616659e-09	5.451918e-04	6.718346e-09	1.795457e-01	7.480772e-01	6.154000e+01	2.190576e-03	1.639558e-05	2.219955e-06	3.000998e-03	5.623024e-08	1.172529e-12	0.000000e+00	4.500585e-37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.089819e+10	2.772897e+09	4.273631e+07	1.107416e+14	2.519543e-01	7.650234e-12	7.214131e-02	2.257845e-02	3.305666e-01	2.975815e-01	4.538292e-03	2.439522e-06	2.596391e-06	2.659748e-18	1.546128e-22	5.132264e-21	0.000000e+00	0.000000e+00	4.623961e-24	4.188870e-08	3.669353e-04	0.000000e+00	0.000000e+00	0.000000e+00	8.032468e-39	0.000000e+00	0.000000e+00	0.000000e+00	1.796801e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.269149e-66	4.508735e-31	9.668115e-32	2.398508e-15	7.863182e-23	0.000000e+00	
73.000000	1.065411e+09	4.789345e-01	1.428596e+07	1.229504e+01	4.010923e-02	1.946270e-08	6.326013e+04	3.404537e-03	3.923709e-15	2.875589e-11	2.386066e-01	7.561661e-05	4.999840e-11	1.754383e-17	4.068084e-38	3.512009e-11	1.165968e-16	2.906734e-20	3.221226e+03	1.114944e+09	1.192082e+04	2.470783e+02	2.048893e-15	5.028878e+01	3.469890e-10	2.609943e-33	3.285664e-03	1.248382e-09	3.433630e-04	3.489766e-09	9.221288e-02	4.579128e-01	4.424484e+01	1.344949e-03	8.015777e-06	1.279113e-06	2.093175e-03	4.931505e-08	8.182533e-13	0.000000e+00	7.417745e-38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.762253e+09	1.998691e+09	2.663721e+07	7.987312e+13	2.638967e-01	4.449317e-12	4.870777e-02	1.539238e-02	2.236550e-01	1.977605e-01	2.909400e-03	1.149296e-06	2.041411e-06	6.652352e-19	2.558592e-23	3.672793e-21	0.000000e+00	0.000000e+00	4.776766e-25	2.167421e-08	2.644486e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.058092e-39	0.000000e+00	0.000000e+00	0.000000e+00	1.351761e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.124083e-67	2.065479e-31	2.948793e-32	8.249416e-16	2.197477e-23	0.000000e+00	
75.000000	8.459221e+08	1.713447e-01	1.032567e+07	8.387320e+00	1.636454e-02	3.320502e-09	3.356238e+04	2.520144e-03	1.342686e-15	1.886977e-11	1.598177e-01	4.064937e-05	1.815636e-11	3.710249e-18	2.268851e-39	2.291177e-11	3.081487e-17	3.999787e-21	4.244454e+03	8.762355e+08	6.449630e+03	1.379461e+02	7.827898e-16	2.580141e+01	8.283217e-11	2.029237e-33	2.023618e-03	9.849573e-10	2.188072e-04	1.809951e-09	4.734297e-02	2.917179e-01	3.183774e+01	8.588435e-04	3.869758e-06	7.308444e-07	1.459901e-03	4.356339e-08	5.711028e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.526493e+09	1.440298e+09	1.651169e+07	5.760899e+13	2.738753e-01	2.663410e-12	3.318085e-02	1.058078e-02	1.526247e-01	1.328234e-01	1.883342e-03	5.605728e-07	1.615726e-06	1.666017e-19	4.294808e-24	2.701589e-21	0.000000e+00	0.000000e+00	5.028634e-26	1.213395e-08	1.906280e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.016485e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.040589e-68	9.724742e-32	9.119881e-33	2.837235e-16	6.140129e-24	0.000000e+00	
77.000000	6.660815e+08	6.026888e-02	7.454509e+06	5.908570e+00	6.681595e-03	5.738187e-10	1.780422e+04	1.860537e-03	4.614690e-16	1.247335e-11	1.068706e-01	2.175091e-05	6.457222e-12	7.598281e-19	1.263043e-40	1.503821e-11	8.371404e-18	5.639738e-22	5.547933e+03	6.844541e+08	3.488821e+03	7.662204e+01	2.990639e-16	1.324269e+01	1.978945e-11	1.549184e-33	1.243878e-03	7.903231e-10	1.407077e-04	9.337417e-10	2.429978e-02	1.917334e-01	2.292441e+01	5.653396e-04	1.836011e-06	4.130579e-07	1.018233e-03	3.874490e-08	3.986448e-13	0.000000e+00	1.025748e-38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.933549e+09	1.037563e+09	1.016812e+07	4.155079e+13	2.813364e-01	1.638081e-12	2.278709e-02	7.330082e-03	1.049668e-01	9.009626e-02	1.229930e-03	2.829302e-07	1.283099e-06	4.169686e-20	7.212967e-25	2.032454e-21	0.000000e+00	0.000000e+00	5.281375e-27	7.216295e-09	1.374358e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.641997e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.072363e-69	4.741672e-32	2.861300e-33	9.757979e-17	1.715438e-24	0.000000e+00	
79.000000	5.205343e+08	2.084066e-02	5.375946e+06	4.297476e+00	2.724876e-03	1.020708e-10	9.444007e+03	1.370563e-03	1.594518e-16	8.299641e-12	7.133387e-02	1.157183e-05	2.242727e-12	1.504355e-19	7.007582e-42	9.916866e-12	2.334729e-18	8.187134e-23	7.230814e+03	5.315332e+08	1.886956e+03	4.236077e+01	1.142559e-16	6.798778e+00	4.730959e-12	1.166909e-33	7.615210e-04	6.423102e-10	9.111106e-05	4.779513e-10	1.246987e-02	1.290817e-01	1.651417e+01	3.808541e-04	8.533114e-07	2.306898e-07	7.102475e-04	3.468284e-08	2.783026e-13	0.000000e+00	1.540389e-37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.799225e+09	7.470979e+08	6.211881e+06	2.996876e+13	2.862566e-01	1.032664e-12	1.576533e-02	5.116026e-03	7.270660e-02	6.168054e-02	8.096704e-04	1.476609e-07	1.020028e-06	1.040830e-20	1.201699e-25	1.557032e-21	0.000000e+00	0.000000e+00	5.466472e-28	4.476456e-09	9.909735e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.855508e-39	0.000000e+00	0.000000e+00	0.000000e+00	5.745491e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.381623e-70	2.405513e-32	9.098544e-34	3.355976e-17	4.792163e-25	0.000000e+00	
