261.500000	7.116452e-04
262.500000	7.569075e-04
263.500000	1.019806e-03
264.500000	4.653682e-04
265.500000	5.659718e-04
266.500000	7.535474e-04
267.500000	6.410069e-04
268.500000	8.090697e-04
269.500000	7.067772e-04
270.500000	7.406494e-04
271.500000	8.680690e-04
272.500000	5.516291e-04
273.500000	9.121272e-04
274.500000	9.713127e-04
275.500000	1.194826e-03
276.500000	1.148112e-03
277.500000	1.537322e-03
278.500000	1.595528e-03
279.500000	7.273959e-03
280.500000	5.423972e-03
281.500000	1.234309e-03
282.500000	1.235574e-03
283.500000	1.426496e-03
284.500000	1.249615e-03
285.500000	7.986787e-04
286.500000	1.328485e-03
287.500000	1.661896e-03
288.500000	2.340890e-03
289.500000	2.853739e-03
290.500000	2.825333e-03
291.500000	2.852174e-03
292.500000	3.145702e-03
293.500000	3.085508e-03
294.500000	2.836891e-03
295.500000	2.797180e-03
296.500000	2.280029e-03
297.500000	2.725158e-03
298.500000	2.842455e-03
299.500000	3.385140e-03
300.500000	3.162911e-03
301.500000	3.350013e-03
302.500000	2.661774e-03
303.500000	3.450686e-03
304.500000	3.277675e-03
305.500000	3.695193e-03
306.500000	3.716371e-03
307.500000	4.776850e-03
308.500000	4.376588e-03
309.500000	4.047554e-03
310.500000	5.542057e-03
311.500000	6.454785e-03
312.500000	6.300763e-03
313.500000	6.583998e-03
314.500000	7.362538e-03
315.500000	7.582294e-03
316.500000	9.503099e-03
317.500000	1.206075e-02
318.500000	1.135894e-02
319.500000	1.157546e-02
320.500000	1.544443e-02
321.500000	1.473915e-02
322.500000	1.231900e-02
323.500000	1.416942e-02
324.500000	1.454711e-02
325.500000	2.642587e-02
326.500000	3.120878e-02
327.500000	2.351706e-02
328.500000	2.732186e-02
329.500000	3.583905e-02
330.500000	2.132553e-02
331.500000	2.756236e-02
332.500000	3.047879e-02
333.500000	3.092478e-02
334.500000	2.474204e-02
335.500000	1.855251e-02
336.500000	1.402841e-02
337.500000	1.343546e-02
338.500000	1.898152e-02
339.500000	1.950942e-02
340.500000	2.876687e-02
341.500000	1.577501e-02
342.500000	2.412052e-02
343.500000	1.701506e-02
344.500000	8.075758e-03
345.500000	1.832998e-02
346.500000	1.263480e-02
347.500000	1.491894e-02
348.500000	2.764075e-02
349.500000	1.346584e-02
350.500000	3.102704e-02
351.500000	1.966218e-02
352.500000	1.424296e-02
353.500000	4.611088e-02
354.500000	5.230436e-02
355.500000	3.945479e-02
356.500000	2.449130e-02
357.500000	1.324035e-02
358.500000	1.092158e-02
359.500000	1.494751e-02
360.500000	1.754191e-02
361.500000	2.313531e-02
362.500000	3.509362e-02
363.500000	2.621863e-02
364.500000	2.914874e-02
365.500000	3.856950e-02
366.500000	7.109119e-02
367.500000	4.763637e-02
368.500000	2.893069e-02
369.500000	5.999720e-02
370.500000	3.195586e-02
371.500000	2.694466e-02
372.500000	1.427127e-02
373.500000	1.111547e-02
374.500000	1.198101e-02
375.500000	2.273677e-02
376.500000	2.966631e-02
377.500000	6.337281e-02
378.500000	6.470005e-02
379.500000	4.801647e-02
380.500000	6.146474e-02
381.500000	5.004205e-02
382.500000	1.654378e-02
383.500000	3.149115e-02
384.500000	4.990845e-02
385.500000	3.388607e-02
386.500000	4.166328e-02
387.500000	5.142009e-02
388.500000	5.095057e-02
389.500000	5.873726e-02
390.500000	7.031962e-02
391.500000	6.489926e-02
392.500000	5.545728e-02
393.500000	5.249725e-02
394.500000	5.402147e-02
395.500000	7.075393e-02
396.500000	4.082951e-02
397.500000	5.885440e-02
398.500000	9.604698e-02
399.500000	1.026177e-01
400.500000	8.927084e-02
401.500000	1.205030e-01
402.500000	1.145860e-01
403.500000	8.254718e-02
404.500000	1.106396e-01
405.500000	1.196443e-01
406.500000	1.084655e-01
407.500000	9.702323e-02
408.500000	1.109529e-01
409.500000	1.142409e-01
410.500000	1.077208e-01
411.500000	1.076336e-01
412.500000	1.031123e-01
413.500000	1.063830e-01
414.500000	1.003222e-01
415.500000	1.101658e-01
416.500000	1.232863e-01
417.500000	1.223572e-01
418.500000	1.230033e-01
419.500000	1.037728e-01
420.500000	1.098325e-01
421.500000	9.700174e-02
422.500000	4.870730e-02
423.500000	4.807224e-02
424.500000	9.801861e-02
425.500000	9.016819e-02
426.500000	1.071234e-01
427.500000	8.777548e-02
428.500000	1.020385e-01
429.500000	1.106378e-01
430.500000	1.051411e-01
431.500000	1.316777e-01
432.500000	1.321295e-01
433.500000	1.388788e-01
434.500000	1.451711e-01
435.500000	1.357880e-01
436.500000	1.390262e-01
437.500000	1.424421e-01
438.500000	1.420729e-01
439.500000	1.614412e-01
440.500000	1.457918e-01
441.500000	1.715081e-01
442.500000	1.684357e-01
443.500000	1.613571e-01
444.500000	1.943443e-01
445.500000	1.758909e-01
446.500000	1.871198e-01
447.500000	2.228940e-01
448.500000	2.292948e-01
449.500000	2.224239e-01
450.500000	2.348131e-01
451.500000	2.351702e-01
452.500000	2.401523e-01
453.500000	2.097468e-01
454.500000	2.340730e-01
455.500000	2.733022e-01
456.500000	2.889757e-01
457.500000	3.078008e-01
458.500000	2.677522e-01
459.500000	2.775005e-01
460.500000	2.822102e-01
461.500000	3.015773e-01
462.500000	3.043262e-01
463.500000	2.875145e-01
464.500000	2.835200e-01
465.500000	2.815959e-01
466.500000	3.046506e-01
467.500000	2.868560e-01
468.500000	2.811022e-01
469.500000	3.012549e-01
470.500000	2.831577e-01
471.500000	2.760296e-01
472.500000	2.829865e-01
473.500000	2.778229e-01
474.500000	2.813661e-01
475.500000	2.868348e-01
476.500000	2.375012e-01
477.500000	2.088653e-01
478.500000	2.105154e-01
479.500000	2.373591e-01
480.500000	2.482847e-01
481.500000	2.552247e-01
482.500000	2.469199e-01
483.500000	2.401417e-01
484.500000	2.595193e-01
485.500000	2.709447e-01
486.500000	2.691431e-01
487.500000	2.702649e-01
488.500000	2.747858e-01
489.500000	2.895741e-01
490.500000	3.109275e-01
491.500000	3.194163e-01
492.500000	3.152981e-01
493.500000	3.344736e-01
494.500000	3.431952e-01
495.500000	3.077509e-01
496.500000	2.490646e-01
497.500000	2.728767e-01
498.500000	2.715182e-01
499.500000	2.701893e-01
500.500000	2.609386e-01
501.500000	2.405271e-01
502.500000	2.583536e-01
503.500000	2.625850e-01
504.500000	2.724027e-01
505.500000	2.649883e-01
506.500000	2.585913e-01
507.500000	2.609036e-01
508.500000	2.504776e-01
509.500000	2.616955e-01
510.500000	2.439628e-01
511.500000	2.657431e-01
512.500000	2.568663e-01
513.500000	2.731293e-01
514.500000	2.656387e-01
515.500000	2.539030e-01
516.500000	2.709086e-01
517.500000	1.979352e-01
518.500000	2.120356e-01
519.500000	2.709173e-01
520.500000	2.283342e-01
521.500000	2.662312e-01
522.500000	3.330303e-01
523.500000	3.511299e-01
524.500000	3.503422e-01
525.500000	3.475281e-01
526.500000	3.166673e-01
527.500000	3.211775e-01
528.500000	3.724698e-01
529.500000	3.673625e-01
530.500000	3.709183e-01
531.500000	4.014071e-01
532.500000	3.678975e-01
533.500000	3.585824e-01
534.500000	3.669703e-01
535.500000	4.019706e-01
536.500000	4.130009e-01
537.500000	3.985234e-01
538.500000	4.355606e-01
539.500000	4.281905e-01
540.500000	4.133836e-01
541.500000	4.343688e-01
542.500000	4.510266e-01
543.500000	4.141563e-01
544.500000	4.306713e-01
545.500000	3.432944e-01
546.500000	3.748671e-01
547.500000	3.898781e-01
548.500000	3.982649e-01
549.500000	4.133734e-01
550.500000	3.779589e-01
551.500000	3.608734e-01
552.500000	3.936104e-01
553.500000	3.976953e-01
554.500000	3.799947e-01
555.500000	4.049084e-01
556.500000	4.090659e-01
557.500000	4.071049e-01
558.500000	4.141364e-01
559.500000	3.858815e-01
560.500000	3.681122e-01
561.500000	3.920937e-01
562.500000	3.924037e-01
563.500000	3.854092e-01
564.500000	4.024254e-01
565.500000	4.353443e-01
566.500000	4.057396e-01
567.500000	4.172240e-01
568.500000	4.313115e-01
569.500000	4.509647e-01
570.500000	5.154617e-01
571.500000	5.566056e-01
572.500000	5.769320e-01
573.500000	6.011394e-01
574.500000	6.163505e-01
575.500000	6.207585e-01
576.500000	5.612408e-01
577.500000	5.859701e-01
578.500000	5.873634e-01
579.500000	6.119132e-01
580.500000	6.234769e-01
581.500000	5.792909e-01
582.500000	6.016053e-01
583.500000	6.074166e-01
584.500000	5.453200e-01
585.500000	4.340982e-01
586.500000	3.933625e-01
587.500000	3.220973e-01
588.500000	1.929509e-01
589.500000	9.555270e-02
590.500000	2.213449e-01
591.500000	3.297378e-01
592.500000	3.802850e-01
593.500000	4.288272e-01
594.500000	4.774811e-01
595.500000	4.891667e-01
596.500000	5.113492e-01
597.500000	5.238999e-01
598.500000	5.486653e-01
599.500000	5.667562e-01
600.500000	5.675480e-01
601.500000	5.899505e-01
602.500000	6.090927e-01
603.500000	6.407121e-01
604.500000	6.427701e-01
605.500000	6.578325e-01
606.500000	6.580876e-01
607.500000	6.980651e-01
608.500000	6.951170e-01
609.500000	6.697176e-01
610.500000	5.863867e-01
611.500000	6.739308e-01
612.500000	5.283907e-01
613.500000	6.672454e-01
614.500000	7.011583e-01
615.500000	6.162529e-01
616.500000	3.834730e-01
617.500000	4.906111e-01
618.500000	5.247324e-01
619.500000	4.626952e-01
620.500000	5.013725e-01
621.500000	4.613100e-01
622.500000	4.225742e-01
623.500000	4.395870e-01
624.500000	4.352815e-01
625.500000	4.585463e-01
626.500000	4.868308e-01
627.500000	4.972787e-01
628.500000	5.065785e-01
629.500000	5.097481e-01
630.500000	5.210835e-01
631.500000	5.411179e-01
632.500000	5.394330e-01
633.500000	5.584260e-01
634.500000	6.121146e-01
635.500000	5.620537e-01
636.500000	4.901333e-01
637.500000	4.780639e-01
638.500000	4.370427e-01
639.500000	4.631093e-01
640.500000	5.212752e-01
641.500000	5.540678e-01
642.500000	5.774423e-01
643.500000	5.697248e-01
644.500000	5.736148e-01
645.500000	6.226969e-01
646.500000	5.954606e-01
647.500000	6.847455e-01
648.500000	7.002230e-01
649.500000	6.070633e-01
650.500000	6.802751e-01
651.500000	7.441958e-01
652.500000	7.645164e-01
653.500000	7.862924e-01
654.500000	7.734434e-01
655.500000	7.376946e-01
656.500000	7.688969e-01
657.500000	6.919630e-01
658.500000	7.692803e-01
659.500000	7.680681e-01
660.500000	7.743302e-01
661.500000	7.613707e-01
662.500000	7.537419e-01
663.500000	7.541523e-01
664.500000	7.591640e-01
665.500000	6.659545e-01
666.500000	6.730040e-01
667.500000	6.965864e-01
668.500000	5.944448e-01
669.500000	6.169745e-01
670.500000	5.500587e-01
671.500000	5.116241e-01
672.500000	4.957347e-01
673.500000	5.226545e-01
674.500000	5.156578e-01
675.500000	4.880795e-01
676.500000	5.195592e-01
677.500000	5.446935e-01
678.500000	4.775293e-01
679.500000	4.867891e-01
680.500000	4.925542e-01
681.500000	5.005039e-01
682.500000	4.806738e-01
683.500000	4.648976e-01
684.500000	4.741323e-01
685.500000	4.264124e-01
686.500000	4.341571e-01
687.500000	4.524056e-01
688.500000	4.378505e-01
689.500000	4.809682e-01
690.500000	4.709067e-01
691.500000	5.235887e-01
692.500000	5.390231e-01
693.500000	5.987725e-01
694.500000	6.101705e-01
695.500000	6.403135e-01
696.500000	6.440215e-01
697.500000	6.476604e-01
698.500000	6.688765e-01
699.500000	6.657295e-01
700.500000	6.776622e-01
701.500000	7.170874e-01
702.500000	7.454407e-01
703.500000	7.718220e-01
704.500000	9.219203e-01
705.500000	8.113028e-01
706.500000	6.975638e-01
707.500000	7.527303e-01
708.500000	7.466619e-01
709.500000	5.814167e-01
710.500000	6.410481e-01
711.500000	6.916798e-01
712.500000	6.282327e-01
713.500000	5.224639e-01
714.500000	5.299629e-01
715.500000	5.817586e-01
716.500000	6.025514e-01
717.500000	6.482077e-01
718.500000	6.965393e-01
719.500000	6.988438e-01
720.500000	6.404487e-01
721.500000	6.805146e-01
722.500000	7.492252e-01
723.500000	7.634044e-01
724.500000	7.747978e-01
725.500000	8.149179e-01
726.500000	8.576378e-01
727.500000	8.539628e-01
728.500000	8.810206e-01
729.500000	9.023753e-01
730.500000	9.148618e-01
731.500000	9.305853e-01
732.500000	8.636301e-01
733.500000	9.537547e-01
734.500000	9.408868e-01
735.500000	9.413251e-01
736.500000	9.594959e-01
737.500000	9.881805e-01
738.500000	9.908362e-01
739.500000	9.881309e-01
740.500000	9.835272e-01
741.500000	9.937053e-01
742.500000	9.892410e-01
743.500000	1.006196e+00
744.500000	9.876411e-01
745.500000	9.949318e-01
746.500000	9.928299e-01
747.500000	1.017203e+00
748.500000	1.006609e+00
749.500000	9.888496e-01
750.500000	1.013713e+00
751.500000	1.021789e+00
752.500000	1.019015e+00
753.500000	1.006055e+00
754.500000	1.045102e+00
755.500000	1.035606e+00
756.500000	1.035432e+00
757.500000	1.021705e+00
758.500000	1.049660e+00
759.500000	9.819894e-01
760.500000	9.922409e-01
761.500000	9.832054e-01
762.500000	1.018460e+00
763.500000	9.505617e-01
764.500000	9.584501e-01
765.500000	9.349753e-01
766.500000	6.742161e-01
767.500000	8.410997e-01
768.500000	8.814289e-01
769.500000	8.510085e-01
770.500000	7.381881e-01
771.500000	9.070709e-01
772.500000	9.284531e-01
773.500000	9.606232e-01
774.500000	9.484299e-01
775.500000	8.983202e-01
776.500000	9.233039e-01
777.500000	9.445572e-01
778.500000	9.341655e-01
779.500000	9.396925e-01
780.500000	9.524831e-01
781.500000	9.861990e-01
782.500000	9.622639e-01
783.500000	9.427433e-01
784.500000	9.604518e-01
785.500000	9.823096e-01
786.500000	9.853171e-01
787.500000	9.936635e-01
788.500000	1.010743e+00
789.500000	1.022735e+00
790.500000	1.018564e+00
791.500000	9.920577e-01
792.500000	1.017651e+00
793.500000	1.024871e+00
794.500000	1.015588e+00
795.500000	1.031630e+00
796.500000	1.049707e+00
797.500000	1.060069e+00
798.500000	1.048061e+00
799.500000	1.053918e+00
800.500000	1.055077e+00
801.500000	1.070834e+00
802.500000	1.062281e+00
803.500000	1.072887e+00
804.500000	1.061419e+00
805.500000	1.075410e+00
806.500000	1.076817e+00
807.500000	1.060148e+00
808.500000	1.083280e+00
809.500000	1.086760e+00
810.500000	1.091577e+00
811.500000	1.077302e+00
812.500000	1.082340e+00
813.500000	1.102353e+00
814.500000	1.098917e+00
815.500000	1.105763e+00
816.500000	1.087703e+00
817.500000	1.088444e+00
818.500000	8.864042e-01
819.500000	8.368966e-01
820.500000	1.023463e+00
821.500000	1.075664e+00
822.500000	1.079010e+00
823.500000	1.093868e+00
824.500000	1.086033e+00
825.500000	1.084508e+00
826.500000	1.096329e+00
827.500000	1.084055e+00
828.500000	1.084583e+00
829.500000	1.077386e+00
830.500000	1.073183e+00
831.500000	1.084010e+00
832.500000	1.039410e+00
833.500000	1.064601e+00
834.500000	1.084326e+00
835.500000	1.065096e+00
836.500000	1.054362e+00
837.500000	1.071217e+00
838.500000	9.873699e-01
839.500000	1.019953e+00
840.500000	1.078859e+00
841.500000	1.044045e+00
842.500000	1.027509e+00
843.500000	9.638145e-01
844.500000	1.026989e+00
845.500000	9.986891e-01
846.500000	9.927884e-01
847.500000	9.804008e-01
848.500000	1.018001e+00
849.500000	1.008865e+00
850.500000	9.910099e-01
851.500000	9.871523e-01
852.500000	1.010794e+00
853.500000	1.019534e+00
854.500000	9.251168e-01
855.500000	1.036341e+00
856.500000	1.047799e+00
857.500000	1.050513e+00
858.500000	1.051654e+00
859.500000	1.061053e+00
860.500000	1.064921e+00
861.500000	1.049870e+00
862.500000	1.064784e+00
863.500000	1.071189e+00
864.500000	1.074622e+00
865.500000	1.069989e+00
866.500000	9.686820e-01
867.500000	1.039415e+00
868.500000	1.049443e+00
869.500000	9.766090e-01
870.500000	1.055365e+00
871.500000	1.042140e+00
872.500000	1.057665e+00
873.500000	1.058818e+00
874.500000	1.059661e+00
875.500000	1.056318e+00
876.500000	1.065638e+00
877.500000	1.079457e+00
878.500000	1.076188e+00
879.500000	1.086257e+00
880.500000	1.023746e+00
881.500000	1.079483e+00
882.500000	1.035566e+00
883.500000	1.089458e+00
884.500000	1.076066e+00
885.500000	1.087228e+00
886.500000	1.036716e+00
887.500000	1.009392e+00
888.500000	1.034926e+00
889.500000	1.030063e+00
890.500000	1.053081e+00
891.500000	1.050578e+00
892.500000	1.053465e+00
893.500000	1.049508e+00
894.500000	1.043743e+00
895.500000	1.052761e+00
896.500000	1.050701e+00
897.500000	1.055847e+00
898.500000	1.064129e+00
899.500000	1.066911e+00
900.500000	1.040673e+00
901.500000	1.051817e+00
902.500000	1.035155e+00
903.500000	1.059447e+00
904.500000	1.067230e+00
905.500000	1.052827e+00
906.500000	1.058203e+00
907.500000	1.053830e+00
908.500000	1.063625e+00
909.500000	1.037750e+00
910.500000	1.051295e+00
911.500000	1.080177e+00
912.500000	1.075589e+00
913.500000	1.082681e+00
914.500000	1.079145e+00
915.500000	1.070651e+00
916.500000	1.091821e+00
917.500000	1.071749e+00
918.500000	1.089086e+00
919.500000	1.093995e+00
920.500000	1.087713e+00
921.500000	1.082018e+00
922.500000	1.065036e+00
923.500000	1.067722e+00
924.500000	1.077135e+00
925.500000	1.065392e+00
926.500000	1.063831e+00
927.500000	1.079567e+00
928.500000	1.063175e+00
929.500000	1.037470e+00
930.500000	1.051249e+00
931.500000	1.064045e+00
932.500000	1.054127e+00
933.500000	1.058804e+00
934.500000	1.063418e+00
935.500000	1.049843e+00
936.500000	1.055917e+00
937.500000	1.062930e+00
938.500000	1.059227e+00
939.500000	1.043038e+00
940.500000	1.054737e+00
941.500000	1.059946e+00
942.500000	1.065143e+00
943.500000	1.064274e+00
944.500000	1.043432e+00
945.500000	1.063404e+00
946.500000	1.058812e+00
947.500000	1.069569e+00
948.500000	1.067255e+00
949.500000	1.074068e+00
950.500000	1.068133e+00
951.500000	1.061892e+00
952.500000	1.075801e+00
953.500000	1.065748e+00
954.500000	1.038556e+00
955.500000	1.066092e+00
956.500000	1.068240e+00
957.500000	1.055682e+00
958.500000	1.080073e+00
959.500000	1.067471e+00
960.500000	1.028123e+00
961.500000	1.069254e+00
962.500000	1.077076e+00
963.500000	1.061472e+00
964.500000	9.898282e-01
965.500000	1.039828e+00
966.500000	1.066670e+00
967.500000	9.987048e-01
968.500000	1.063672e+00
969.500000	1.045705e+00
970.500000	1.018838e+00
971.500000	1.057991e+00
972.500000	1.040509e+00
973.500000	1.017107e+00
974.500000	1.010661e+00
975.500000	1.059669e+00
976.500000	1.067331e+00
977.500000	1.027804e+00
978.500000	9.999513e-01
979.500000	1.028649e+00
980.500000	1.060258e+00
981.500000	1.055734e+00
982.500000	1.054207e+00
983.500000	1.040669e+00
984.500000	1.056748e+00
985.500000	1.060680e+00
986.500000	1.052570e+00
987.500000	1.056026e+00
988.500000	1.060471e+00
989.500000	1.007931e+00
990.500000	8.152328e-01
991.500000	7.498434e-01
992.500000	7.937369e-01
993.500000	8.606021e-01
994.500000	9.017462e-01
995.500000	9.314827e-01
996.500000	9.536363e-01
997.500000	8.812603e-01
998.500000	9.096225e-01
999.500000	9.227481e-01
1000.500000	9.532857e-01
1001.500000	9.434139e-01
1002.500000	9.451482e-01
1003.500000	9.587541e-01
1004.500000	9.766402e-01
1005.500000	8.917184e-01
1006.500000	9.005777e-01
1007.500000	9.587827e-01
1008.500000	1.005378e+00
1009.500000	9.328294e-01
1010.500000	1.005073e+00
1011.500000	9.323132e-01
1012.500000	9.802916e-01
1013.500000	9.299853e-01
1014.500000	9.450622e-01
1015.500000	9.595559e-01
1016.500000	9.305482e-01
1017.500000	9.700211e-01
1018.500000	9.083784e-01
1019.500000	9.572960e-01
1020.500000	9.476430e-01
1021.500000	9.623592e-01
1022.500000	9.296276e-01
1023.500000	9.506496e-01
1024.500000	9.888736e-01
1025.500000	9.381345e-01
1026.500000	8.838194e-01
1027.500000	9.489198e-01
1028.500000	9.163071e-01
1029.500000	9.532470e-01
1030.500000	9.243528e-01
1031.500000	9.553534e-01
1032.500000	9.321391e-01
1033.500000	9.511394e-01
1034.500000	8.746037e-01
1035.500000	9.192638e-01
1036.500000	9.929449e-01
1037.500000	9.870521e-01
1038.500000	9.215793e-01
1039.500000	8.917168e-01
1040.500000	1.010645e+00
1041.500000	9.514802e-01
1042.500000	9.289350e-01
1043.500000	9.285514e-01
1044.500000	9.836795e-01
1045.500000	1.014041e+00
1046.500000	9.623155e-01
1047.500000	9.112727e-01
1048.500000	9.652151e-01
1049.500000	9.908663e-01
1050.500000	9.938752e-01
1051.500000	9.330544e-01
1052.500000	9.352730e-01
1053.500000	1.015989e+00
1054.500000	9.762418e-01
1055.500000	9.753972e-01
1056.500000	9.695785e-01
1057.500000	9.600193e-01
1058.500000	9.865355e-01
1059.500000	9.954262e-01
1060.500000	9.794365e-01
1061.500000	9.804170e-01
1062.500000	9.582325e-01
1063.500000	1.007496e+00
1064.500000	9.899133e-01
1065.500000	9.732977e-01
1066.500000	9.631033e-01
1067.500000	9.535550e-01
1068.500000	9.758755e-01
1069.500000	9.876272e-01
1070.500000	9.788620e-01
1071.500000	9.919748e-01
1072.500000	9.632037e-01
1073.500000	9.675566e-01
1074.500000	9.779743e-01
1075.500000	9.910294e-01
1076.500000	9.819925e-01
1077.500000	9.848049e-01
1078.500000	9.934792e-01
1079.500000	9.825519e-01
1080.500000	9.761238e-01
1081.500000	9.642498e-01
1082.500000	9.877996e-01
1083.500000	9.837520e-01
1084.500000	9.896306e-01
1085.500000	9.703965e-01
1086.500000	9.833401e-01
1087.500000	9.893994e-01
1088.500000	9.900411e-01
1089.500000	9.811149e-01
1090.500000	9.869952e-01
1091.500000	9.690762e-01
1092.500000	9.799208e-01
1093.500000	9.850221e-01
1094.500000	9.911076e-01
1095.500000	9.793384e-01
1096.500000	9.762305e-01
1097.500000	9.679696e-01
1098.500000	9.647293e-01
1099.500000	9.831775e-01
1100.500000	9.792183e-01
1101.500000	9.664032e-01
1102.500000	9.660110e-01
1103.500000	9.712288e-01
1104.500000	9.591581e-01
1105.500000	9.689783e-01
1106.500000	9.696118e-01
1107.500000	9.713664e-01
1108.500000	9.647372e-01
1109.500000	9.639597e-01
1110.500000	9.657786e-01
1111.500000	9.631738e-01
1112.500000	9.553645e-01
1113.500000	9.608819e-01
1114.500000	9.753129e-01
1115.500000	9.563609e-01
1116.500000	9.678567e-01
1117.500000	9.622967e-01
1118.500000	9.719457e-01
1119.500000	9.517334e-01
1120.500000	9.570523e-01
1121.500000	9.576883e-01
1122.500000	9.542049e-01
1123.500000	9.653650e-01
1124.500000	9.584337e-01
1125.500000	9.172175e-01
1126.500000	9.639862e-01
1127.500000	9.502036e-01
1128.500000	9.626229e-01
1129.500000	9.527113e-01
1130.500000	9.480943e-01
1131.500000	9.584749e-01
1132.500000	9.598586e-01
1133.500000	9.577768e-01
1134.500000	9.515677e-01
1135.500000	9.516612e-01
1136.500000	9.425187e-01
1137.500000	9.321789e-01
1138.500000	8.364173e-01
1139.500000	9.349776e-01
1140.500000	7.995021e-01
1141.500000	9.327398e-01
1142.500000	9.302408e-01
1143.500000	9.486182e-01
1144.500000	9.294699e-01
1145.500000	9.433947e-01
1146.500000	9.438999e-01
1147.500000	9.401074e-01
1148.500000	9.361343e-01
1149.500000	9.480884e-01
1150.500000	9.483189e-01
1151.500000	9.496876e-01
1152.500000	9.463613e-01
1153.500000	9.450236e-01
1154.500000	9.359585e-01
1155.500000	9.351075e-01
1156.500000	9.415969e-01
1157.500000	9.399730e-01
1158.500000	9.401979e-01
1159.500000	9.218657e-01
1160.500000	9.313814e-01
1161.500000	8.988541e-01
1162.500000	9.357305e-01
1163.500000	9.361097e-01
