864.500000	1.107238e+00
865.500000	1.099849e+00
866.500000	9.674357e-01
867.500000	1.068596e+00
868.500000	1.079710e+00
869.500000	1.022306e+00
870.500000	1.090281e+00
871.500000	1.081388e+00
872.500000	1.089221e+00
873.500000	1.084035e+00
874.500000	1.092905e+00
875.500000	1.083993e+00
876.500000	1.086277e+00
877.500000	1.081470e+00
878.500000	1.096687e+00
879.500000	1.095392e+00
880.500000	1.037433e+00
881.500000	1.089032e+00
882.500000	1.050827e+00
883.500000	1.098537e+00
884.500000	1.082181e+00
885.500000	1.099443e+00
886.500000	1.069113e+00
887.500000	1.060938e+00
888.500000	1.074222e+00
889.500000	1.071017e+00
890.500000	1.080101e+00
891.500000	1.075220e+00
892.500000	1.072785e+00
893.500000	1.072192e+00
894.500000	1.064163e+00
895.500000	1.075581e+00
896.500000	1.070776e+00
897.500000	1.067077e+00
898.500000	1.076761e+00
899.500000	1.072306e+00
900.500000	1.048133e+00
901.500000	1.049335e+00
902.500000	1.051024e+00
903.500000	1.068715e+00
904.500000	1.073589e+00
905.500000	1.066321e+00
906.500000	1.068825e+00
907.500000	1.066920e+00
908.500000	1.066143e+00
909.500000	1.037629e+00
910.500000	1.050930e+00
911.500000	1.071405e+00
912.500000	1.067352e+00
913.500000	1.074603e+00
914.500000	1.071382e+00
915.500000	1.065621e+00
916.500000	1.075321e+00
917.500000	1.061351e+00
918.500000	1.073649e+00
919.500000	1.074388e+00
920.500000	1.069686e+00
921.500000	1.062519e+00
922.500000	1.058448e+00
923.500000	1.061184e+00
924.500000	1.058750e+00
925.500000	1.049211e+00
926.500000	1.050162e+00
927.500000	1.063075e+00
928.500000	1.055234e+00
929.500000	1.033471e+00
930.500000	1.049850e+00
931.500000	1.054536e+00
932.500000	1.049714e+00
933.500000	1.051349e+00
934.500000	1.051151e+00
935.500000	1.042609e+00
936.500000	1.040445e+00
937.500000	1.047634e+00
938.500000	1.045932e+00
939.500000	1.037677e+00
940.500000	1.040225e+00
941.500000	1.031230e+00
942.500000	1.045718e+00
943.500000	1.042156e+00
944.500000	1.021498e+00
945.500000	1.038460e+00
946.500000	1.038763e+00
947.500000	1.044169e+00
948.500000	1.040654e+00
949.500000	1.044609e+00
950.500000	1.039580e+00
951.500000	1.035870e+00
952.500000	1.042453e+00
953.500000	1.030881e+00
954.500000	1.017207e+00
955.500000	1.029450e+00
956.500000	1.035934e+00
957.500000	1.018047e+00
958.500000	1.040201e+00
959.500000	1.034711e+00
960.500000	1.006319e+00
961.500000	1.033474e+00
962.500000	1.034553e+00
963.500000	1.027353e+00
964.500000	9.810466e-01
965.500000	1.003832e+00
966.500000	1.018301e+00
967.500000	9.779096e-01
968.500000	1.023634e+00
969.500000	1.010245e+00
970.500000	9.903305e-01
971.500000	1.017812e+00
972.500000	1.008056e+00
973.500000	9.864789e-01
974.500000	9.803320e-01
975.500000	1.017076e+00
976.500000	1.020911e+00
977.500000	9.958417e-01
978.500000	9.760497e-01
979.500000	9.941930e-01
980.500000	1.014693e+00
981.500000	1.011354e+00
982.500000	1.008859e+00
983.500000	9.971810e-01
984.500000	1.011888e+00
985.500000	1.012431e+00
986.500000	1.006770e+00
987.500000	1.008559e+00
988.500000	1.009574e+00
