798.500000	9.786187e-01
799.500000	9.818680e-01
800.500000	9.966968e-01
801.500000	1.015638e+00
802.500000	1.034039e+00
803.500000	1.044428e+00
804.500000	1.057530e+00
805.500000	1.069975e+00
806.500000	1.080475e+00
807.500000	1.085454e+00
808.500000	1.090758e+00
809.500000	1.097361e+00
810.500000	1.103422e+00
811.500000	1.102556e+00
812.500000	1.084371e+00
813.500000	1.062182e+00
814.500000	1.032199e+00
815.500000	1.006109e+00
816.500000	9.937726e-01
817.500000	9.540477e-01
818.500000	8.960298e-01
819.500000	9.046892e-01
820.500000	1.001241e+00
821.500000	1.057527e+00
822.500000	1.013364e+00
823.500000	1.026678e+00
824.500000	1.103413e+00
825.500000	1.099274e+00
826.500000	1.112678e+00
827.500000	1.088506e+00
828.500000	1.072482e+00
829.500000	1.068707e+00
830.500000	1.062559e+00
831.500000	1.070832e+00
832.500000	1.052543e+00
833.500000	1.068909e+00
834.500000	1.086276e+00
835.500000	1.084363e+00
836.500000	1.086350e+00
837.500000	1.059953e+00
838.500000	1.028615e+00
839.500000	1.075273e+00
840.500000	1.100048e+00
841.500000	1.083885e+00
842.500000	1.054713e+00
843.500000	1.008479e+00
844.500000	1.027668e+00
845.500000	1.015846e+00
846.500000	9.980980e-01
847.500000	1.010542e+00
848.500000	1.030583e+00
849.500000	1.011002e+00
850.500000	1.007233e+00
851.500000	9.850321e-01
852.500000	1.001414e+00
853.500000	9.715829e-01
854.500000	9.649264e-01
855.500000	1.032075e+00
856.500000	1.039594e+00
857.500000	1.045828e+00
858.500000	1.051660e+00
859.500000	1.056630e+00
860.500000	1.053572e+00
861.500000	1.049111e+00
862.500000	1.055107e+00
863.500000	1.056998e+00
864.500000	1.055453e+00
865.500000	1.020518e+00
866.500000	1.002444e+00
867.500000	1.039015e+00
868.500000	1.016022e+00
869.500000	1.020451e+00
870.500000	1.049799e+00
871.500000	1.037896e+00
872.500000	1.054927e+00
873.500000	1.061174e+00
874.500000	1.079478e+00
875.500000	1.087393e+00
876.500000	1.091784e+00
877.500000	1.095673e+00
878.500000	1.109790e+00
879.500000	1.101332e+00
880.500000	1.080428e+00
881.500000	1.121390e+00
882.500000	1.102715e+00
883.500000	1.141300e+00
884.500000	1.133715e+00
885.500000	1.121623e+00
886.500000	1.066438e+00
887.500000	1.055691e+00
888.500000	1.079198e+00
889.500000	1.078132e+00
890.500000	1.097393e+00
891.500000	1.095704e+00
892.500000	1.099850e+00
893.500000	1.090721e+00
894.500000	1.073322e+00
895.500000	1.064268e+00
896.500000	1.048119e+00
897.500000	1.052539e+00
898.500000	1.020769e+00
899.500000	1.021130e+00
900.500000	1.036900e+00
901.500000	1.030554e+00
902.500000	1.044953e+00
903.500000	1.110852e+00
904.500000	1.131543e+00
905.500000	1.123919e+00
906.500000	1.094720e+00
907.500000	1.075929e+00
908.500000	1.068356e+00
909.500000	1.084821e+00
910.500000	1.098442e+00
911.500000	1.110138e+00
912.500000	1.105632e+00
913.500000	1.090479e+00
914.500000	1.115973e+00
915.500000	1.097037e+00
916.500000	1.131556e+00
917.500000	1.116633e+00
918.500000	1.145466e+00
919.500000	1.160683e+00
920.500000	1.155595e+00
921.500000	1.140279e+00
922.500000	1.147917e+00
923.500000	1.128558e+00
924.500000	1.131348e+00
925.500000	1.138341e+00
926.500000	1.154906e+00
927.500000	1.154782e+00
928.500000	1.155591e+00
929.500000	1.156400e+00
930.500000	1.157210e+00
931.500000	1.158019e+00
932.500000	1.158828e+00
933.500000	1.159638e+00
934.500000	1.160447e+00
935.500000	1.161257e+00
936.500000	1.162066e+00
937.500000	1.162875e+00
938.500000	1.163685e+00
939.500000	1.164494e+00
940.500000	1.165304e+00
941.500000	1.166113e+00
942.500000	1.166922e+00
943.500000	1.167732e+00
944.500000	1.168541e+00
945.500000	1.169350e+00
946.500000	1.170160e+00
947.500000	1.170969e+00
948.500000	1.171779e+00
949.500000	1.172588e+00
950.500000	1.173397e+00
951.500000	1.174207e+00
952.500000	1.175016e+00
953.500000	1.175825e+00
954.500000	1.176635e+00
955.500000	1.177444e+00
956.500000	1.178254e+00
957.500000	1.179063e+00
958.500000	1.179872e+00
959.500000	1.180682e+00
960.500000	1.181491e+00
961.500000	1.182300e+00
962.500000	1.183110e+00
963.500000	1.183919e+00
964.500000	1.184729e+00
965.500000	1.185538e+00
966.500000	1.186347e+00
967.500000	1.187157e+00
968.500000	1.187966e+00
969.500000	1.188776e+00
970.500000	1.189585e+00
971.500000	1.190196e+00
972.500000	1.189907e+00
973.500000	1.188739e+00
974.500000	1.191273e+00
975.500000	1.184046e+00
976.500000	1.174140e+00
977.500000	1.166301e+00
978.500000	1.161677e+00
979.500000	1.163108e+00
980.500000	1.174850e+00
981.500000	1.184233e+00
982.500000	1.173075e+00
983.500000	1.162263e+00
984.500000	1.165373e+00
985.500000	1.169883e+00
986.500000	1.169444e+00
987.500000	1.169018e+00
988.500000	1.165708e+00
989.500000	1.141392e+00
990.500000	1.101439e+00
991.500000	1.069094e+00
992.500000	1.055110e+00
993.500000	1.065262e+00
994.500000	1.093258e+00
995.500000	1.116469e+00
996.500000	1.122012e+00
997.500000	1.125749e+00
998.500000	1.131869e+00
999.500000	1.134272e+00
1000.500000	1.139431e+00
1001.500000	1.154847e+00
1002.500000	1.179101e+00
1003.500000	1.200841e+00
1004.500000	1.211119e+00
1005.500000	1.200167e+00
1006.500000	1.169230e+00
1007.500000	1.140245e+00
1008.500000	1.129725e+00
1009.500000	1.130916e+00
1010.500000	1.131947e+00
1011.500000	1.127963e+00
1012.500000	1.119808e+00
1013.500000	1.106955e+00
1014.500000	1.093403e+00
1015.500000	1.084039e+00
1016.500000	1.075525e+00
1017.500000	1.070379e+00
1018.500000	1.070805e+00
1019.500000	1.073636e+00
1020.500000	1.074287e+00
1021.500000	1.072905e+00
1022.500000	1.069661e+00
1023.500000	1.061897e+00
1024.500000	1.055860e+00
1025.500000	1.052260e+00
1026.500000	1.050029e+00
1027.500000	1.050115e+00
1028.500000	1.053159e+00
1029.500000	1.056720e+00
1030.500000	1.055979e+00
1031.500000	1.054315e+00
1032.500000	1.048375e+00
1033.500000	1.033312e+00
1034.500000	1.020508e+00
1035.500000	1.022849e+00
1036.500000	1.044740e+00
1037.500000	1.067955e+00
1038.500000	1.071800e+00
1039.500000	1.063689e+00
1040.500000	1.062606e+00
1041.500000	1.067705e+00
1042.500000	1.074551e+00
1043.500000	1.083801e+00
1044.500000	1.094099e+00
1045.500000	1.099783e+00
1046.500000	1.095017e+00
1047.500000	1.082337e+00
1048.500000	1.068631e+00
1049.500000	1.059374e+00
1050.500000	1.056052e+00
1051.500000	1.054930e+00
1052.500000	1.054604e+00
1053.500000	1.056264e+00
1054.500000	1.056938e+00
1055.500000	1.049477e+00
1056.500000	1.042230e+00
1057.500000	1.043737e+00
1058.500000	1.043761e+00
1059.500000	1.040930e+00
1060.500000	1.039717e+00
1061.500000	1.039144e+00
1062.500000	1.036101e+00
1063.500000	1.034083e+00
1064.500000	1.034383e+00
1065.500000	1.027654e+00
1066.500000	1.022504e+00
1067.500000	1.033714e+00
1068.500000	1.050265e+00
1069.500000	1.055579e+00
1070.500000	1.049350e+00
1071.500000	1.039187e+00
1072.500000	1.026760e+00
1073.500000	1.020343e+00
1074.500000	1.023636e+00
1075.500000	1.025318e+00
1076.500000	1.021063e+00
1077.500000	1.019524e+00
1078.500000	1.018885e+00
1079.500000	1.016047e+00
1080.500000	1.016947e+00
1081.500000	1.024547e+00
1082.500000	1.025008e+00
1083.500000	1.019204e+00
1084.500000	1.021154e+00
1085.500000	1.026786e+00
1086.500000	1.030250e+00
1087.500000	1.033077e+00
1088.500000	1.033993e+00
1089.500000	1.028487e+00
1090.500000	1.027491e+00
1091.500000	1.037898e+00
1092.500000	1.038051e+00
1093.500000	1.031822e+00
1094.500000	1.033773e+00
1095.500000	1.031116e+00
1096.500000	1.019851e+00
1097.500000	1.011992e+00
1098.500000	1.014785e+00
1099.500000	1.008434e+00
1100.500000	1.000189e+00
1101.500000	1.002439e+00
1102.500000	9.991743e-01
1103.500000	9.879918e-01
1104.500000	9.830566e-01
1105.500000	9.813096e-01
1106.500000	9.749364e-01
1107.500000	9.724084e-01
1108.500000	9.823505e-01
1109.500000	9.853118e-01
1110.500000	9.816107e-01
1111.500000	9.859649e-01
1112.500000	9.890316e-01
1113.500000	9.912240e-01
1114.500000	9.989322e-01
1115.500000	1.002487e+00
1116.500000	9.868212e-01
1117.500000	9.717960e-01
1118.500000	9.763211e-01
1119.500000	9.824944e-01
1120.500000	9.832418e-01
1121.500000	9.835660e-01
1122.500000	9.728031e-01
1123.500000	9.562716e-01
1124.500000	9.493021e-01
1125.500000	9.508759e-01
1126.500000	9.461946e-01
1127.500000	9.412948e-01
1128.500000	9.520516e-01
1129.500000	9.450534e-01
1130.500000	9.448885e-01
1131.500000	9.833518e-01
1132.500000	1.032356e+00
1133.500000	1.028958e+00
1134.500000	9.622609e-01
1135.500000	8.939821e-01
1136.500000	8.626723e-01
1137.500000	8.557840e-01
1138.500000	8.546530e-01
1139.500000	8.416933e-01
1140.500000	8.349167e-01
1141.500000	8.603099e-01
1142.500000	9.078619e-01
1143.500000	9.487207e-01
1144.500000	9.620237e-01
1145.500000	9.618211e-01
1146.500000	9.473563e-01
1147.500000	9.387749e-01
1148.500000	9.508369e-01
1149.500000	9.652893e-01
1150.500000	9.697723e-01
1151.500000	9.735116e-01
1152.500000	9.763477e-01
1153.500000	9.742673e-01
1154.500000	9.805424e-01
1155.500000	9.854046e-01
1156.500000	9.857528e-01
1157.500000	9.829484e-01
1158.500000	9.806144e-01
1159.500000	9.810558e-01
1160.500000	9.837823e-01
1161.500000	9.842702e-01
1162.500000	9.818978e-01
1163.500000	9.764577e-01
1164.500000	9.737478e-01
1165.500000	9.760930e-01
1166.500000	9.814240e-01
1167.500000	9.850209e-01
1168.500000	9.788581e-01
1169.500000	9.666791e-01
1170.500000	9.563715e-01
1171.500000	9.544464e-01
1172.500000	9.596566e-01
1173.500000	9.701036e-01
1174.500000	9.790683e-01
1175.500000	9.764758e-01
1176.500000	9.607538e-01
1177.500000	9.376405e-01
1178.500000	9.248171e-01
1179.500000	9.276129e-01
