631.500000	1.531967e+00
632.500000	1.546451e+00
633.500000	1.549588e+00
634.500000	1.564364e+00
635.500000	1.565352e+00
636.500000	1.534304e+00
637.500000	1.572445e+00
638.500000	1.557528e+00
639.500000	1.544458e+00
640.500000	1.514760e+00
641.500000	1.522821e+00
642.500000	1.522752e+00
643.500000	1.537630e+00
644.500000	1.517052e+00
645.500000	1.521208e+00
646.500000	1.496762e+00
647.500000	1.512354e+00
648.500000	1.542010e+00
649.500000	1.438119e+00
650.500000	1.506752e+00
651.500000	1.535161e+00
652.500000	1.536453e+00
653.500000	1.531110e+00
654.500000	1.500053e+00
655.500000	1.487558e+00
656.500000	1.321195e+00
657.500000	1.480466e+00
658.500000	1.516586e+00
659.500000	1.485639e+00
660.500000	1.516406e+00
661.500000	1.504482e+00
662.500000	1.512591e+00
663.500000	1.477762e+00
664.500000	1.496593e+00
665.500000	1.511513e+00
666.500000	1.480033e+00
667.500000	1.495415e+00
668.500000	1.493322e+00
669.500000	1.490476e+00
670.500000	1.437439e+00
671.500000	1.425855e+00
672.500000	1.476576e+00
673.500000	1.486878e+00
674.500000	1.475546e+00
675.500000	1.469845e+00
676.500000	1.473894e+00
677.500000	1.462657e+00
678.500000	1.460598e+00
679.500000	1.465658e+00
680.500000	1.453817e+00
681.500000	1.455354e+00
682.500000	1.461309e+00
683.500000	1.453295e+00
684.500000	1.428720e+00
685.500000	1.430010e+00
686.500000	1.450425e+00
687.500000	1.448650e+00
688.500000	1.433237e+00
689.500000	1.450707e+00
690.500000	1.447231e+00
691.500000	1.426094e+00
692.500000	1.424847e+00
693.500000	1.427381e+00
694.500000	1.416984e+00
695.500000	1.417791e+00
696.500000	1.423648e+00
697.500000	1.410382e+00
698.500000	1.395414e+00
699.500000	1.413460e+00
700.500000	1.387245e+00
701.500000	1.381231e+00
702.500000	1.386357e+00
703.500000	1.384978e+00
704.500000	1.401432e+00
705.500000	1.400901e+00
706.500000	1.388237e+00
707.500000	1.390043e+00
