591.815529 9.961258e-03 8.492328e-03 3.000000 22
601.759836 9.848277e-03 8.356845e-03 3.000000 22
612.698574 9.646491e-03 8.158814e-03 3.000000 22
623.637312 9.451776e-03 7.968130e-03 3.000000 22
634.576051 9.263763e-03 7.784353e-03 3.000000 22
645.514789 9.082110e-03 7.607086e-03 3.000000 22
656.453527 8.971037e-03 7.476518e-03 3.000000 22
668.486139 8.779457e-03 7.291299e-03 3.000000 22
680.518751 8.595001e-03 7.125466e-03 3.000000 22
692.551363 8.417267e-03 7.000655e-03 3.000000 22
704.583975 8.245886e-03 6.875345e-03 3.000000 22
716.616587 8.138360e-03 6.787425e-03 3.000000 22
729.852460 7.958407e-03 6.646311e-03 3.000000 22
743.088333 7.785461e-03 6.506453e-03 3.000000 22
756.324206 7.619104e-03 6.368188e-03 3.000000 22
769.560080 7.458955e-03 6.231800e-03 3.000000 22
782.795953 7.356144e-03 6.128937e-03 3.000000 22
797.355413 7.188610e-03 5.980617e-03 3.000000 22
811.914874 7.027836e-03 5.835724e-03 3.000000 22
826.474334 6.873403e-03 5.694360e-03 3.000000 22
841.033795 6.724930e-03 5.556597e-03 3.000000 22
855.593255 6.627596e-03 5.448027e-03 3.000000 22
871.608662 6.472773e-03 5.301889e-03 3.000000 22
887.624069 6.324376e-03 5.160588e-03 3.000000 22
903.639475 6.181997e-03 5.024033e-03 3.000000 22
919.654882 6.087092e-03 4.913723e-03 3.000000 22
937.271829 5.939233e-03 4.771368e-03 3.000000 22
954.888776 5.797786e-03 4.634745e-03 3.000000 22
972.505723 5.662328e-03 4.503631e-03 3.000000 22
990.122671 5.570630e-03 4.395775e-03 3.000000 22
1009.501313 5.430500e-03 4.261122e-03 3.000000 22
1028.879955 5.296692e-03 4.132705e-03 3.000000 22
1048.258597 5.168771e-03 4.010200e-03 3.000000 22
1067.637239 5.046348e-03 3.893304e-03 3.000000 22
1087.015880 4.962067e-03 3.827598e-03 3.000000 22
1108.332387 4.835712e-03 3.751493e-03 3.000000 22
1129.648893 4.715143e-03 3.678349e-03 3.000000 22
1150.965399 4.599962e-03 3.607962e-03 3.000000 22
1172.281905 4.519633e-03 3.557624e-03 3.000000 22
1195.730062 4.401204e-03 3.484346e-03 3.000000 22
1219.178219 4.288390e-03 3.413981e-03 3.000000 22
1242.626375 4.180793e-03 3.346325e-03 3.000000 22
1266.074532 4.104861e-03 3.297475e-03 3.000000 22
1291.867505 3.994616e-03 3.227156e-03 3.000000 22
1317.660477 3.889755e-03 3.159698e-03 3.000000 22
1343.453449 3.789884e-03 3.094898e-03 3.000000 22
1369.246422 3.718626e-03 3.047629e-03 3.000000 22
1397.618692 3.616604e-03 2.980405e-03 3.000000 22
1425.990961 3.519680e-03 2.915980e-03 3.000000 22
1454.363231 3.449949e-03 2.868567e-03 3.000000 22
1485.572728 3.351382e-03 2.802011e-03 3.000000 22
1516.782224 3.257948e-03 2.738362e-03 3.000000 22
1547.991721 3.169236e-03 2.677399e-03 3.000000 22
1579.201218 3.104709e-03 2.632032e-03 3.000000 22
1613.531664 3.014609e-03 2.569148e-03 3.000000 22
1647.862110 2.929221e-03 2.509054e-03 3.000000 22
1682.192557 2.848158e-03 2.451533e-03 3.000000 22
1716.523003 2.788474e-03 2.408226e-03 3.000000 22
1754.286494 2.706171e-03 2.349001e-03 3.000000 22
1792.049985 2.628151e-03 2.292443e-03 3.000000 22
1829.813476 2.570097e-03 2.249445e-03 3.000000 22
1871.353316 2.491068e-03 2.191464e-03 3.000000 22
1912.893156 2.416225e-03 2.136200e-03 3.000000 22
1954.432996 2.345201e-03 2.083434e-03 3.000000 22
1995.972836 2.291448e-03 2.042801e-03 3.000000 22
2041.666660 2.219360e-03 1.988773e-03 3.000000 22
2087.360484 2.150988e-03 1.937293e-03 3.000000 22
2133.054308 2.098441e-03 1.897236e-03 3.000000 22
2183.317515 2.029086e-03 1.844745e-03 3.000000 22
2233.580721 1.963306e-03 1.794813e-03 3.000000 22
2283.843927 1.911814e-03 1.755539e-03 3.000000 22
2339.133455 1.845064e-03 1.704817e-03 3.000000 22
2394.422982 1.781721e-03 1.658160e-03 3.000000 22
2449.712509 1.731047e-03 1.622769e-03 3.000000 22
2510.530989 1.666693e-03 1.576859e-03 3.000000 22
2571.349468 1.605563e-03 1.533204e-03 3.000000 22
2632.167948 1.555413e-03 1.498603e-03 3.000000 22
2699.068276 1.493200e-03 1.465087e-03 3.000000 22
2765.968604 1.448967e-03 1.441241e-03 5.000000 53
2839.558964 1.419967e-03 1.378097e-03 5.000000 53
2913.149325 1.392219e-03 1.333685e-03 5.000000 53
2986.739686 1.365569e-03 1.305502e-03 5.000000 53
3060.330046 1.339888e-03 1.278734e-03 5.000000 53
3133.920407 1.324942e-03 1.261755e-03 5.000000 53
3214.869803 1.297813e-03 1.234476e-03 5.000000 53
3295.819200 1.271555e-03 1.208573e-03 5.000000 53
3376.768597 1.246081e-03 1.212320e-03 5.000000 53
3457.717993 1.254762e-03 1.221322e-03 9.000000 11
3538.667390 1.227179e-03 1.221229e-03 7.000000 11
3619.616786 1.255692e-03 1.224104e-03 11.000000 11
3708.661123 1.264295e-03 1.189435e-03 11.000000 11
3797.705459 1.226792e-03 1.156390e-03 11.000000 11
3886.749795 1.191164e-03 1.124853e-03 11.000000 11
3975.794132 1.157267e-03 1.154441e-03 11.000000 11
4064.838468 1.156640e-03 1.124972e-03 13.000000 11
4153.882804 1.124607e-03 1.094166e-03 13.000000 11
4242.927141 1.094065e-03 1.064745e-03 13.000000 11
4331.971477 1.071899e-03 1.043198e-03 13.000000 11
4429.920247 1.040629e-03 1.013006e-03 13.000000 11
4527.869017 1.010891e-03 9.842464e-04 13.000000 11
4625.817787 9.890123e-04 9.631625e-04 13.000000 11
4733.561433 9.587166e-04 9.357597e-04 13.000000 11
4841.305080 9.300240e-04 9.209171e-04 13.000000 11
4949.048727 9.337620e-04 9.027892e-04 15.000000 11
5056.792374 9.081171e-04 8.768889e-04 15.000000 11
5164.536021 8.894503e-04 8.574326e-04 15.000000 11
5283.054033 8.632271e-04 8.310728e-04 15.000000 11
5401.572044 8.383042e-04 8.084145e-04 15.000000 11
5520.090056 8.199099e-04 7.980123e-04 15.000000 11
5650.459869 7.945446e-04 7.808285e-04 15.000000 11
5780.829682 7.704955e-04 7.643658e-04 15.000000 11
5911.199494 7.485674e-04 7.476560e-04 11.000000 53
6041.569307 7.385122e-04 7.362468e-04 11.000000 53
6184.976101 7.322320e-04 7.220626e-04 17.000000 11
6328.382895 7.106150e-04 7.063076e-04 17.000000 11
6471.789689 6.911942e-04 6.900606e-04 11.000000 53
6615.196483 6.814374e-04 6.807745e-04 11.000000 53
6772.943957 6.682394e-04 6.657103e-04 5.000000 53
6930.691430 6.567473e-04 6.506546e-04 5.000000 53
7088.438904 6.461772e-04 6.362182e-04 5.000000 53
7246.186377 6.364248e-04 6.223572e-04 5.000000 53
7403.933850 6.273912e-04 6.090328e-04 5.000000 53
7561.681324 6.237766e-04 6.002333e-04 5.000000 53
7735.203545 6.148789e-04 5.863251e-04 5.000000 53
7908.725766 6.065683e-04 5.729850e-04 5.000000 53
8082.247986 5.987389e-04 5.601706e-04 5.000000 53
8255.770207 5.909871e-04 5.478439e-04 5.000000 53
8429.292428 5.835285e-04 5.359585e-04 5.000000 53
8602.814649 5.763299e-04 5.245021e-04 5.000000 53
8776.336870 5.693348e-04 5.134487e-04 5.000000 53
8949.859090 5.668393e-04 5.061726e-04 5.000000 53
9140.733533 5.590909e-04 4.952400e-04 5.000000 53
9331.607976 5.513990e-04 4.847426e-04 5.000000 53
9522.482419 5.436845e-04 4.746516e-04 5.000000 53
9713.356862 5.358845e-04 4.702985e-04 5.000000 53
9904.231305 5.279429e-04 4.730909e-04 5.000000 53
10095.105748 5.198093e-04 4.755816e-04 5.000000 53
10285.980190 5.151401e-04 4.776451e-04 5.000000 53
10495.942078 5.052299e-04 4.810579e-04 5.000000 53
10705.903965 4.949723e-04 4.825666e-04 5.000000 53
10915.865852 4.843165e-04 4.828771e-04 5.000000 53
11125.827739 4.821161e-04 4.732324e-04 5.000000 63
11335.789626 4.802043e-04 4.617005e-04 5.000000 63
11545.751513 4.770075e-04 4.497122e-04 5.000000 63
11755.713401 4.723839e-04 4.372708e-04 5.000000 63
11965.675288 4.648248e-04 4.265720e-04 5.000000 63
12196.633364 4.578427e-04 4.115291e-04 5.000000 63
12427.591439 4.473897e-04 3.961073e-04 5.000000 63
12658.549515 4.343484e-04 3.803766e-04 5.000000 63
12889.507591 4.190888e-04 3.644367e-04 5.000000 63
13120.465667 3.993893e-04 3.604113e-04 5.000000 63
13374.519551 3.798085e-04 3.541873e-04 5.000000 63
13628.573434 3.548463e-04 3.489248e-04 5.000000 63
13908.032706 3.414377e-04 3.362902e-04 5.000000 6
14215.437905 3.299910e-04 3.297376e-04 13.000000 6
14522.843104 3.238465e-04 3.172472e-04 13.000000 6
14830.248303 3.200585e-04 3.121357e-04 13.000000 6
15168.394022 3.134121e-04 3.070198e-04 13.000000 6
15506.539741 3.069607e-04 3.019839e-04 13.000000 6
15844.685460 3.006906e-04 2.970279e-04 13.000000 6
16182.831178 2.945913e-04 2.921538e-04 13.000000 6
16520.976897 2.906106e-04 2.893826e-04 13.000000 6
16892.937188 2.840681e-04 2.840342e-04 13.000000 6
17264.897479 2.788082e-04 2.777244e-04 15.000000 6
17636.857770 2.737076e-04 2.715750e-04 15.000000 6
18008.818060 2.687298e-04 2.677469e-04 15.000000 6
18380.778351 2.660532e-04 2.656957e-04 17.000000 6
18789.934671 2.619456e-04 2.603052e-04 17.000000 6
19199.090991 2.579118e-04 2.550744e-04 17.000000 6
19608.247311 2.539492e-04 2.518544e-04 17.000000 6
20017.403631 2.553456e-04 2.500592e-04 9.000000 21
20426.559951 2.497760e-04 2.468681e-04 9.000000 21
20835.716270 2.445737e-04 2.444486e-04 19.000000 6
21244.872590 2.422808e-04 2.393473e-04 19.000000 6
21654.028910 2.418085e-04 2.373005e-04 19.000000 6
22104.100862 2.391731e-04 2.367465e-04 19.000000 6
22554.172814 2.365850e-04 2.361411e-04 19.000000 6
23004.244766 2.354901e-04 2.340331e-04 21.000000 6
23454.316717 2.348130e-04 2.315273e-04 21.000000 6
23904.388669 2.341262e-04 2.290723e-04 21.000000 6
24354.460621 2.334417e-04 2.282515e-04 21.000000 6
24804.532573 2.327698e-04 2.297949e-04 21.000000 6
25254.604525 2.321195e-04 2.312907e-04 21.000000 6
25704.676477 2.327610e-04 2.314987e-04 23.000000 6
26154.748429 2.342265e-04 2.309137e-04 23.000000 6
26604.820380 2.357068e-04 2.303702e-04 23.000000 6
27054.892332 2.372202e-04 2.320071e-04 23.000000 6
27504.964284 2.387842e-04 2.358842e-04 23.000000 6
27955.036236 1.243285e-03 2.520772e-04 3.000000 11
28180.072212 5.123740e-04 2.327271e-04 3.000000 11
28337.597395 2.269350e-04 2.268379e-04 25.000000 6
28510.875096 2.316192e-04 2.305054e-04 25.000000 6
28736.136108 2.351098e-04 2.328439e-04 25.000000 6
28983.923221 2.389754e-04 2.354123e-04 25.000000 6
29256.489046 2.432639e-04 2.412522e-04 25.000000 6
29556.311453 2.480390e-04 2.479190e-04 25.000000 6
29886.116100 2.554250e-04 2.533803e-04 27.000000 6
30248.901213 2.639356e-04 2.593891e-04 27.000000 6
30647.964836 2.707706e-04 2.636084e-04 27.000000 6
31047.028460 2.779833e-04 2.703929e-04 27.000000 6
31446.092083 2.856198e-04 2.800538e-04 27.000000 6
31845.155707 2.937542e-04 2.903237e-04 27.000000 6
32244.219330 3.024737e-04 3.012652e-04 27.000000 6
32643.282954 3.129161e-04 3.118768e-04 27.000000 63
33042.346577 3.252893e-04 3.220732e-04 27.000000 63
33441.410201 3.383877e-04 3.331854e-04 27.000000 63
33840.473824 3.521904e-04 3.453499e-04 27.000000 63
34239.537448 3.666382e-04 3.587160e-04 27.000000 63
34638.601071 3.816145e-04 3.734424e-04 27.000000 63
35037.664695 4.000932e-04 3.884253e-04 27.000000 63
35396.821956 4.085975e-04 4.003757e-04 27.000000 63
35755.979217 4.212080e-04 4.177983e-04 27.000000 63
36115.136478 4.375171e-04 4.374173e-04 27.000000 63
36438.378013 4.488860e-04 4.484860e-04 27.000000 6
36761.619548 4.680110e-04 4.639839e-04 27.000000 6
37084.861083 4.834016e-04 4.810690e-04 29.000000 63
37375.778465 4.994279e-04 4.979798e-04 27.000000 6
37666.695846 5.259984e-04 5.170633e-04 29.000000 6
37957.613228 5.476929e-04 5.265869e-04 29.000000 6
38219.438871 5.765316e-04 5.400790e-04 29.000000 6
38481.264514 5.970565e-04 5.442565e-04 29.000000 6
38716.907593 6.238777e-04 5.512559e-04 29.000000 6
38952.550673 6.492765e-04 5.540715e-04 29.000000 6
39188.193752 6.632082e-04 5.472836e-04 29.000000 6
39400.272523 6.815673e-04 5.422448e-04 29.000000 6
39612.351294 6.949776e-04 5.325027e-04 29.000000 6
39824.430065 7.022826e-04 5.181677e-04 29.000000 6
40036.508836 7.022427e-04 4.995055e-04 29.000000 6
40248.587607 6.939404e-04 4.770133e-04 29.000000 6
40460.666378 6.770370e-04 4.513909e-04 29.000000 6
40672.745150 6.519116e-04 4.234686e-04 29.000000 6
40884.823921 6.196483e-04 3.941212e-04 29.000000 6
41096.902692 5.818705e-04 3.641870e-04 29.000000 6
41308.981463 5.404743e-04 3.344064e-04 29.000000 6
41521.060234 4.973469e-04 3.260767e-04 29.000000 6
41733.139005 4.541459e-04 3.337661e-04 29.000000 6
41945.217776 4.113985e-04 3.410415e-04 29.000000 6
42178.504425 3.659684e-04 3.511717e-04 29.000000 6
42435.119738 3.631271e-04 3.402368e-04 31.000000 63
42717.396582 3.782814e-04 3.523237e-04 31.000000 63
42999.673426 3.914987e-04 3.656839e-04 31.000000 63
43281.950271 4.047615e-04 3.804897e-04 31.000000 63
43564.227115 4.183573e-04 3.969719e-04 31.000000 63
43846.503960 4.322238e-04 4.153759e-04 31.000000 63
44128.780804 4.461888e-04 4.359485e-04 31.000000 63
44411.057648 4.599856e-04 4.589220e-04 31.000000 63
44693.334493 4.844861e-04 4.732264e-04 31.000000 6
44975.611337 5.127421e-04 4.853620e-04 31.000000 6
45257.888182 5.436302e-04 4.956339e-04 31.000000 6
45540.165026 5.680120e-04 5.067926e-04 31.000000 6
45794.214186 5.996827e-04 5.054282e-04 31.000000 6
46048.263346 6.221201e-04 5.068272e-04 31.000000 6
46276.907590 6.505161e-04 4.972045e-04 31.000000 6
46505.551834 6.763849e-04 4.849790e-04 31.000000 6
46734.196078 6.890185e-04 4.749804e-04 31.000000 6
46939.975897 7.051162e-04 4.797301e-04 31.000000 6
47145.755717 7.146386e-04 4.779262e-04 31.000000 6
47351.535536 7.165071e-04 4.684722e-04 31.000000 6
47557.315356 7.098311e-04 4.506416e-04 31.000000 6
47763.095175 6.942969e-04 4.243847e-04 31.000000 6
47968.874995 6.703297e-04 3.904915e-04 31.000000 6
48174.654815 6.390715e-04 3.505633e-04 31.000000 6
48380.434634 6.021960e-04 3.067848e-04 31.000000 6
48586.214454 5.616289e-04 2.615613e-04 31.000000 6
48791.994273 5.192647e-04 2.453390e-04 31.000000 6
48997.774093 4.767515e-04 2.499118e-04 31.000000 6
49203.553912 4.349260e-04 2.542907e-04 31.000000 6
49429.911714 3.903268e-04 2.603487e-04 31.000000 6
49678.905296 3.445966e-04 2.674648e-04 31.000000 6
49952.798235 2.993468e-04 2.756985e-04 31.000000 6
50254.080469 2.852548e-04 2.675895e-04 33.000000 63
50585.490926 2.964063e-04 2.765523e-04 33.000000 63
50950.042429 3.107319e-04 2.844202e-04 33.000000 63
51314.593932 3.235078e-04 2.934814e-04 33.000000 63
51679.145435 3.367670e-04 3.040273e-04 33.000000 63
52043.696938 3.508149e-04 3.164053e-04 33.000000 63
52408.248441 3.656904e-04 3.309961e-04 33.000000 63
52772.799944 3.813652e-04 3.482178e-04 33.000000 63
53137.351447 3.977462e-04 3.685296e-04 33.000000 63
53501.902950 4.146413e-04 3.924257e-04 33.000000 63
53866.454453 4.350212e-04 4.139642e-04 33.000000 63
54194.550805 4.447811e-04 4.429638e-04 33.000000 63
54522.647158 4.755604e-04 4.577221e-04 33.000000 6
54850.743510 5.036794e-04 4.734437e-04 33.000000 6
55146.030228 5.396245e-04 4.764650e-04 33.000000 6
55441.316945 5.680309e-04 4.834119e-04 33.000000 6
55707.074991 5.938934e-04 4.817846e-04 33.000000 6
55946.257232 6.248206e-04 4.715475e-04 33.000000 6
56185.439473 6.529301e-04 4.614657e-04 33.000000 6
56424.621714 6.674095e-04 4.741700e-04 33.000000 6
56639.885731 6.844853e-04 4.772864e-04 33.000000 6
56855.149748 6.942367e-04 4.730033e-04 33.000000 6
57070.413765 6.955390e-04 4.602745e-04 33.000000 6
57285.677782 6.876020e-04 4.386036e-04 33.000000 6
57500.941799 6.703644e-04 4.083587e-04 33.000000 6
57716.205816 6.446102e-04 3.708703e-04 33.000000 6
57931.469833 6.118579e-04 3.282757e-04 33.000000 6
58146.733850 5.740812e-04 2.831509e-04 33.000000 6
58361.997867 5.333707e-04 2.380558e-04 33.000000 6
58577.261883 4.916407e-04 2.256762e-04 33.000000 6
58792.525900 4.504461e-04 2.149564e-04 33.000000 6
59007.789917 4.104560e-04 1.997257e-04 33.000000 6
59244.580336 3.684511e-04 2.013965e-04 33.000000 6
59505.049797 3.259171e-04 2.044366e-04 33.000000 6
59791.566203 2.842370e-04 2.071276e-04 33.000000 6
60106.734250 2.445543e-04 2.094380e-04 33.000000 6
60453.419102 2.114101e-04 2.076950e-04 35.000000 6
60834.772439 2.131851e-04 2.121066e-04 35.000000 6
61254.261110 2.203773e-04 2.150301e-04 35.000000 63
61715.698648 2.310316e-04 2.156361e-04 35.000000 63
62177.136186 2.405813e-04 2.170020e-04 35.000000 63
62638.573724 2.506600e-04 2.193991e-04 35.000000 63
63100.011262 2.615055e-04 2.231022e-04 35.000000 63
63561.448800 2.732099e-04 2.283939e-04 35.000000 63
64022.886338 2.858543e-04 2.355821e-04 35.000000 63
64484.323876 2.995177e-04 2.450193e-04 35.000000 63
64945.761414 3.142702e-04 2.571231e-04 35.000000 63
65407.198952 3.301588e-04 2.723954e-04 35.000000 63
65868.636490 3.499777e-04 2.873307e-04 35.000000 63
66283.930274 3.613443e-04 3.081019e-04 35.000000 63
66699.224058 3.803680e-04 3.279105e-04 35.000000 63
67072.988464 3.906639e-04 3.540655e-04 35.000000 63
67446.752869 4.048319e-04 3.842397e-04 35.000000 63
67820.517275 4.224908e-04 4.121188e-04 35.000000 63
68156.905240 4.471888e-04 4.285503e-04 35.000000 6
68493.293205 4.773433e-04 4.396433e-04 35.000000 6
68796.042374 5.138057e-04 4.388621e-04 35.000000 6
69098.791543 5.418579e-04 4.407570e-04 35.000000 6
69371.265795 5.742982e-04 4.306957e-04 35.000000 6
69643.740046 5.944953e-04 4.406864e-04 35.000000 6
69888.966873 6.167447e-04 4.467072e-04 35.000000 6
70134.193700 6.242966e-04 4.496065e-04 35.000000 6
70354.897843 6.324424e-04 4.420145e-04 35.000000 6
70575.601987 6.325115e-04 4.265273e-04 35.000000 6
70796.306131 6.242643e-04 4.031825e-04 35.000000 6
71017.010275 6.079655e-04 3.727261e-04 35.000000 6
71237.714419 5.845187e-04 3.366481e-04 35.000000 6
71458.418563 5.553513e-04 2.969869e-04 35.000000 6
71679.122707 5.221759e-04 2.559915e-04 35.000000 6
71899.826851 4.867276e-04 2.184279e-04 35.000000 6
72120.530995 4.505543e-04 2.098379e-04 35.000000 6
72341.235139 4.148718e-04 1.968259e-04 35.000000 6
72584.009697 3.767879e-04 1.834011e-04 35.000000 6
72826.784256 3.406954e-04 1.861790e-04 35.000000 6
73093.836270 3.040214e-04 1.882081e-04 35.000000 6
73387.593485 2.678738e-04 1.892908e-04 35.000000 6
73710.726422 2.331907e-04 1.892715e-04 35.000000 6
74066.172653 2.006776e-04 1.880598e-04 35.000000 6
74457.163507 1.856478e-04 1.707908e-04 37.000000 6
74887.253447 1.821186e-04 1.437592e-04 37.000000 6
75360.352380 1.776490e-04 1.472418e-04 37.000000 6
75880.761206 1.725053e-04 1.523241e-04 37.000000 6
76453.210916 1.670382e-04 1.582954e-04 37.000000 6
77082.905596 1.660020e-04 1.608946e-04 37.000000 63
77712.600276 1.729014e-04 1.558372e-04 37.000000 63
78342.294956 1.802476e-04 1.519807e-04 37.000000 63
78971.989636 1.882047e-04 1.494259e-04 37.000000 63
79601.684317 1.968562e-04 1.482767e-04 37.000000 63
80231.378997 2.062904e-04 1.486592e-04 37.000000 63
80861.073677 2.166077e-04 1.507397e-04 37.000000 63
81490.768357 2.279216e-04 1.547432e-04 37.000000 63
82120.463037 2.403586e-04 1.645309e-04 37.000000 63
82750.157718 2.561735e-04 1.777618e-04 37.000000 63
83316.882930 2.657985e-04 1.872771e-04 37.000000 63
83883.608142 2.822809e-04 2.021795e-04 37.000000 63
84393.660833 2.922354e-04 2.128125e-04 37.000000 63
84903.713524 3.066996e-04 2.274341e-04 37.000000 63
85413.766215 3.255423e-04 2.463725e-04 37.000000 63
85872.813637 3.356548e-04 2.669762e-04 37.000000 63
86331.861058 3.530935e-04 2.913010e-04 37.000000 63
86745.003738 3.610680e-04 3.215480e-04 37.000000 63
87158.146418 3.717504e-04 3.557760e-04 37.000000 63
87571.289097 3.872780e-04 3.846734e-04 37.000000 6
87943.117509 4.242761e-04 3.844371e-04 37.000000 6
88314.945921 4.542662e-04 3.871704e-04 37.000000 6
88649.591491 4.798855e-04 3.807393e-04 37.000000 6
88950.772505 5.068106e-04 3.886571e-04 37.000000 6
89251.953518 5.210838e-04 3.948150e-04 37.000000 6
89523.016430 5.349632e-04 3.911305e-04 37.000000 6
89794.079343 5.409364e-04 3.797175e-04 37.000000 6
90065.142255 5.383056e-04 3.602679e-04 37.000000 6
90336.205167 5.269777e-04 3.332893e-04 37.000000 6
90607.268079 5.077094e-04 3.002160e-04 37.000000 6
90878.330991 4.819985e-04 2.632093e-04 37.000000 6
91149.393903 4.517722e-04 2.247409e-04 37.000000 6
91420.456815 4.190204e-04 1.871263e-04 37.000000 6
91691.519728 3.855029e-04 1.756584e-04 37.000000 6
91962.582640 3.525889e-04 1.792310e-04 37.000000 6
92233.645552 3.207962e-04 1.827863e-04 37.000000 6
92531.814755 2.877383e-04 1.852397e-04 37.000000 6
92859.800879 2.545983e-04 1.862843e-04 37.000000 6
93220.585615 2.224178e-04 1.856788e-04 37.000000 6
93617.448824 1.920103e-04 1.832820e-04 37.000000 6
94053.998355 1.790720e-04 1.639261e-04 39.000000 6
94534.202839 1.731502e-04 1.384654e-04 39.000000 6
95062.427771 1.657275e-04 1.157234e-04 39.000000 6
95643.475196 1.571005e-04 9.712145e-05 39.000000 6
96282.627364 1.473008e-04 1.000574e-04 39.000000 6
96921.779532 1.383660e-04 1.023492e-04 39.000000 6
97624.846916 1.292033e-04 1.056393e-04 39.000000 6
98398.221039 1.201194e-04 1.095249e-04 39.000000 6
99248.932574 1.145214e-04 1.112999e-04 39.000000 63
100099.644110 1.184951e-04 1.039989e-04 39.000000 63
101035.426799 1.248785e-04 9.730696e-05 39.000000 63
101971.209487 1.306839e-04 9.207977e-05 39.000000 63
102906.992176 1.369508e-04 8.822248e-05 39.000000 63
103842.774865 1.438253e-04 9.330464e-05 39.000000 63
104778.557554 1.514031e-04 9.904831e-05 39.000000 63
105714.340243 1.597925e-04 1.055340e-04 39.000000 63
106650.122932 1.691227e-04 1.129047e-04 39.000000 63
107585.905620 1.811586e-04 1.223348e-04 39.000000 63
108428.110040 1.902729e-04 1.303059e-04 39.000000 63
109186.094018 1.972192e-04 1.370991e-04 39.000000 63
109944.077996 2.080917e-04 1.467868e-04 39.000000 63
110702.061974 2.225565e-04 1.594596e-04 39.000000 63
111384.247554 2.333288e-04 1.700538e-04 39.000000 63
111998.214577 2.410631e-04 1.787326e-04 39.000000 63
112612.181599 2.530838e-04 1.910265e-04 39.000000 63
113226.148621 2.690195e-04 2.070654e-04 39.000000 63
113778.718941 2.772076e-04 2.174606e-04 39.000000 63
114331.289261 2.920004e-04 2.340872e-04 39.000000 63
114828.602549 2.981828e-04 2.437709e-04 39.000000 63
115325.915837 3.067264e-04 2.682513e-04 39.000000 63
115823.229125 3.172706e-04 2.960301e-04 39.000000 63
116270.811084 3.275923e-04 3.156791e-04 39.000000 6
116718.393043 3.591896e-04 3.129314e-04 39.000000 6
117165.975002 3.827360e-04 3.123138e-04 39.000000 6
117568.798765 4.000570e-04 3.183750e-04 39.000000 6
117931.340152 4.154279e-04 3.153176e-04 39.000000 6
118293.881539 4.185236e-04 3.086365e-04 39.000000 6
118620.168787 4.193807e-04 2.931006e-04 39.000000 6
118946.456035 4.128625e-04 2.714541e-04 39.000000 6
119272.743284 3.996609e-04 2.449105e-04 39.000000 6
119599.030532 3.809477e-04 2.151926e-04 39.000000 6
119925.317780 3.582521e-04 1.842633e-04 39.000000 6
120251.605028 3.331871e-04 1.616161e-04 39.000000 6
120577.892277 3.072067e-04 1.659136e-04 39.000000 6
120904.179525 2.814626e-04 1.689777e-04 39.000000 6
121230.466773 2.563687e-04 1.718192e-04 39.000000 6
121589.382746 2.301561e-04 1.732829e-04 39.000000 6
121984.190316 2.037818e-04 1.730782e-04 39.000000 6
122418.478644 1.780949e-04 1.710119e-04 39.000000 6
122896.195804 1.670168e-04 1.537656e-04 41.000000 6
123421.684680 1.611615e-04 1.312537e-04 41.000000 6
123999.722444 1.536388e-04 1.108177e-04 41.000000 6
124635.563984 1.447383e-04 9.254927e-05 41.000000 6
125334.989678 1.346176e-04 7.730254e-05 41.000000 6
126034.415372 1.251253e-04 6.458560e-05 41.000000 6
126803.783636 1.152331e-04 6.598818e-05 41.000000 6
127650.088726 1.052165e-04 6.760937e-05 41.000000 6
128581.024324 9.533120e-05 6.948170e-05 41.000000 6
129605.053483 8.580596e-05 7.165671e-05 41.000000 6
130731.485558 7.684027e-05 7.420101e-05 41.000000 6
131970.560840 7.720163e-05 6.860741e-05 41.000000 63
133333.543650 8.110819e-05 6.143819e-05 41.000000 63
134696.526461 8.458768e-05 5.572627e-05 41.000000 63
136059.509271 8.832989e-05 5.575078e-05 41.000000 63
137422.492081 9.241397e-05 5.865969e-05 41.000000 63
138785.474891 9.689054e-05 6.189633e-05 41.000000 63
140148.457702 1.018176e-04 6.551654e-05 41.000000 63
141511.440512 1.072646e-04 6.958898e-05 41.000000 63
142874.423322 1.133151e-04 7.419882e-05 41.000000 63
144237.406133 1.211479e-04 8.007744e-05 41.000000 63
145464.090662 1.258948e-04 8.433532e-05 41.000000 63
146690.775191 1.344360e-04 9.109907e-05 41.000000 63
147794.791268 1.396275e-04 9.600021e-05 41.000000 63
148898.807344 1.490625e-04 1.038508e-04 41.000000 63
149892.421813 1.547007e-04 1.094677e-04 41.000000 63
150886.036281 1.650253e-04 1.185252e-04 41.000000 63
151780.289303 1.710278e-04 1.248757e-04 41.000000 63
152674.542325 1.821225e-04 1.351829e-04 41.000000 63
153479.370045 1.882617e-04 1.421638e-04 41.000000 63
154284.197764 1.997799e-04 1.535751e-04 41.000000 63
155008.542712 2.055624e-04 1.608338e-04 41.000000 63
155732.887660 2.142602e-04 1.707770e-04 41.000000 63
156457.232608 2.258074e-04 1.836091e-04 41.000000 63
157109.143060 2.292364e-04 1.899009e-04 41.000000 63
157761.053513 2.341976e-04 1.985809e-04 41.000000 63
158412.963966 2.404112e-04 2.150855e-04 41.000000 63
158999.683374 2.384021e-04 2.357406e-04 41.000000 6
159586.402782 2.605471e-04 2.297304e-04 41.000000 6
160173.122189 2.757515e-04 2.305408e-04 41.000000 6
160701.169656 2.885780e-04 2.266561e-04 41.000000 6
