42996.390918 6.553292e-05 6.311756e-05 11.000000 71
43716.564935 6.597750e-05 6.108635e-05 11.000000 71
44652.791156 6.654876e-05 5.942735e-05 11.000000 71
45682.640000 6.746003e-05 5.762482e-05 11.000000 71
46815.473728 6.842840e-05 5.568031e-05 11.000000 71
48061.590829 6.944694e-05 5.359460e-05 11.000000 71
49432.319640 7.049112e-05 5.184770e-05 11.000000 71
50940.121332 7.147311e-05 5.150306e-05 11.000000 71
52447.923024 7.272046e-05 5.101547e-05 11.000000 71
53955.724716 7.380268e-05 5.039690e-05 11.000000 71
55463.526409 7.469517e-05 4.965665e-05 11.000000 71
56971.328101 7.535943e-05 4.880185e-05 11.000000 71
58479.129793 7.581516e-05 4.783800e-05 11.000000 71
59986.931485 7.592992e-05 4.676943e-05 11.000000 71
61494.733177 7.571585e-05 4.559980e-05 11.000000 71
63002.534869 7.514449e-05 4.528563e-05 11.000000 71
64510.336561 7.420036e-05 4.513176e-05 11.000000 71
66018.138253 7.287900e-05 4.488816e-05 11.000000 71
67525.939945 7.118838e-05 4.455394e-05 11.000000 71
69033.741637 6.914933e-05 4.412824e-05 11.000000 71
70541.543329 6.679502e-05 4.361035e-05 11.000000 71
72049.345021 6.416951e-05 4.299985e-05 11.000000 71
73557.146714 6.110665e-05 4.195507e-05 11.000000 71
75215.728575 5.738310e-05 4.107860e-05 11.000000 71
76874.310436 5.377272e-05 3.973055e-05 11.000000 71
78698.750484 4.941341e-05 3.815003e-05 11.000000 71
80705.634536 4.485360e-05 3.631038e-05 11.000000 71
82913.206993 4.020697e-05 3.418972e-05 11.000000 71
85341.536696 3.562247e-05 3.177628e-05 11.000000 71
88012.699370 3.124864e-05 2.907541e-05 11.000000 71
90950.978310 2.721313e-05 2.611768e-05 11.000000 71
94183.085145 2.360560e-05 2.296603e-05 11.000000 71
97738.402664 2.046894e-05 1.971875e-05 11.000000 71
101649.251934 1.780071e-05 1.650445e-05 11.000000 71
105951.186131 1.556299e-05 1.346665e-05 11.000000 71
110683.313748 1.369670e-05 1.073956e-05 11.000000 71
115888.654126 1.213582e-05 1.025216e-05 11.000000 71
121614.528543 1.081822e-05 9.701939e-06 11.000000 71
127912.990401 9.691795e-06 9.088545e-06 11.000000 71
134841.298445 8.716350e-06 8.423864e-06 11.000000 71
142462.437293 7.862528e-06 7.721916e-06 11.000000 71
150845.690026 7.109367e-06 6.948489e-06 11.000000 71
160067.268033 6.578610e-06 6.462491e-06 29.000000 6
170211.003840 6.115369e-06 5.868521e-06 29.000000 6
181369.113228 5.580427e-06 5.446424e-06 29.000000 6
193643.033554 5.156561e-06 5.021613e-06 31.000000 6
207144.345914 4.915499e-06 4.832271e-06 27.000000 33
221995.789509 4.780768e-06 4.610331e-06 27.000000 33
238332.377463 4.602190e-06 4.357461e-06 27.000000 33
256302.624214 4.383507e-06 4.141818e-06 27.000000 33
276069.895639 4.130090e-06 3.962417e-06 27.000000 33
297813.894206 3.848827e-06 3.743479e-06 27.000000 33
321732.292631 3.547841e-06 3.493259e-06 27.000000 33
348042.530898 3.236017e-06 3.221046e-06 27.000000 33
376983.792991 3.013623e-06 2.978093e-06 33.000000 33
408819.181294 3.066086e-06 2.884186e-06 41.000000 71
443838.108428 3.246888e-06 2.891887e-06 41.000000 71
478857.035561 3.293738e-06 2.862353e-06 41.000000 71
513875.962694 3.253195e-06 2.807681e-06 41.000000 71
548894.889827 3.144200e-06 2.837371e-06 41.000000 71
583913.816961 2.985127e-06 2.964358e-06 41.000000 71
618932.744094 3.101291e-06 3.054191e-06 43.000000 71
653951.671227 3.196916e-06 3.113501e-06 43.000000 71
688970.598360 3.249762e-06 3.130319e-06 43.000000 71
723989.525494 3.260012e-06 3.107989e-06 43.000000 71
759008.452627 3.229799e-06 3.051389e-06 43.000000 71
794027.379760 3.163187e-06 2.966613e-06 43.000000 71
829046.306893 3.065810e-06 2.860401e-06 43.000000 71
864065.234026 2.944254e-06 2.739486e-06 43.000000 71
899084.161160 2.805327e-06 2.609990e-06 43.000000 71
934103.088293 2.627959e-06 2.461144e-06 43.000000 71
972623.908140 2.489015e-06 2.334602e-06 43.000000 71
1011144.727986 2.289712e-06 2.230382e-06 43.000000 71
1053517.629817 2.127175e-06 2.104948e-06 47.000000 35
1100127.821832 2.013321e-06 2.011800e-06 67.000000 24
1151399.033047 1.971805e-06 1.969741e-06 69.000000 24
1202670.244263 1.934090e-06 1.930679e-06 73.000000 24
1253941.455479 1.911236e-06 1.908766e-06 75.000000 24
1310339.787816 1.872421e-06 1.868259e-06 79.000000 24
1366738.120154 1.834748e-06 1.824965e-06 81.000000 24
1423136.452491 1.781704e-06 1.758252e-06 81.000000 24
1479534.784828 1.712229e-06 1.678618e-06 81.000000 24
1535933.117166 1.637307e-06 1.595300e-06 81.000000 24
1597971.282737 1.538855e-06 1.492061e-06 81.000000 24
1660009.448308 1.439659e-06 1.389398e-06 81.000000 24
1728251.430436 1.345161e-06 1.327297e-06 83.000000 24
1803317.610777 1.256681e-06 1.206626e-06 83.000000 24
1878383.791118 1.140186e-06 1.091098e-06 83.000000 24
1960956.589493 1.018612e-06 9.718581e-07 83.000000 24
2051786.667706 8.953957e-07 8.520536e-07 83.000000 24
2151699.753740 7.738980e-07 7.347284e-07 83.000000 24
2261604.148377 6.571868e-07 6.226396e-07 83.000000 24
2382498.982478 5.478693e-07 5.181120e-07 83.000000 24
2515483.299989 4.487444e-07 4.479784e-07 85.000000 24
2661766.049252 3.804018e-07 3.589168e-07 85.000000 24
2822677.073440 2.987347e-07 2.814516e-07 85.000000 24
2999679.200047 2.293090e-07 2.242674e-07 85.000000 24
3194381.539315 1.960961e-07 1.954663e-07 97.000000 33
3447494.580364 1.813627e-07 1.792371e-07 97.000000 33
3776541.533727 1.613724e-07 1.582316e-07 97.000000 33
4138493.182426 1.365530e-07 1.329299e-07 97.000000 33
4536639.995995 1.095801e-07 1.059685e-07 97.000000 33
4974601.490922 7.897138e-08 7.588354e-08 97.000000 33
5543951.434326 4.979980e-08 4.917962e-08 97.000000 33
6284106.360751 4.757033e-08 4.751834e-08 1.000000 11
7246307.765103 4.554184e-08 4.548985e-08 1.000000 11
8497169.590762 4.374423e-08 4.369146e-08 1.000000 11
9873117.598986 4.177184e-08 4.171834e-08 1.000000 11
11386660.408033 3.961338e-08 3.955928e-08 1.000000 11
13051557.497985 3.726135e-08 3.720691e-08 1.000000 11
14882944.296931 3.471412e-08 3.465971e-08 1.000000 11
16897469.775773 3.197829e-08 3.192441e-08 1.000000 11
19113447.802498 2.907142e-08 2.901872e-08 1.000000 11
21551023.631896 2.602482e-08 2.597405e-08 1.000000 11
24232357.044234 2.288563e-08 2.283765e-08 1.000000 11
27181823.797806 1.971737e-08 1.967305e-08 1.000000 11
30426237.226735 1.659779e-08 1.655794e-08 1.000000 11
33995091.998556 1.363671e-08 1.361324e-08 1.000000 12
37920832.247560 1.139239e-08 1.136917e-08 1.000000 12
42239146.521464 9.829759e-09 9.827321e-09 1.000000 37
47852955.077540 9.414882e-09 9.412141e-09 1.000000 37
54028144.489223 8.932409e-09 8.929444e-09 1.000000 37
60820852.842074 8.385459e-09 8.382345e-09 1.000000 37
68292832.030210 7.778887e-09 7.775696e-09 1.000000 37
76512009.137161 7.119712e-09 7.116517e-09 1.000000 37
85553103.954806 6.417576e-09 6.414447e-09 1.000000 37
95498308.254215 5.685116e-09 5.682121e-09 1.000000 37
106438032.983566 4.938085e-09 4.935289e-09 1.000000 37
118471730.185852 4.195007e-09 4.192465e-09 1.000000 37
131708797.108366 3.476192e-09 3.473952e-09 1.000000 37
146269570.723131 2.802085e-09 2.800173e-09 1.000000 37
162286421.699374 2.094199e-09 2.092694e-09 1.000000 37
183108327.968488 1.435210e-09 1.434120e-09 1.000000 37
210176806.118338 8.812169e-10 8.805088e-10 1.000000 37
245365827.713142 4.701263e-10 4.697221e-10 1.000000 37
291111555.786387 1.885860e-10 1.884026e-10 1.000000 37
359730147.896255 1.585316e-10 1.443677e-10 11.000000 71
462658036.061057 1.587134e-10 1.426612e-10 11.000000 71
617049868.308260 1.582379e-10 1.401199e-10 11.000000 71
848637616.679065 1.560530e-10 1.364409e-10 11.000000 71
1149701689.561111 1.530179e-10 1.323046e-10 11.000000 71
1541084984.307770 1.478726e-10 1.271520e-10 11.000000 71
1971606608.529096 1.436270e-10 1.228560e-10 11.000000 71
2445180395.172554 1.389300e-10 1.183986e-10 11.000000 71
2966111560.480359 1.339773e-10 1.138280e-10 11.000000 71
3539135842.318943 1.288940e-10 1.091710e-10 11.000000 71
4169462552.341386 1.237811e-10 1.044537e-10 11.000000 71
4862821933.366074 1.187161e-10 9.970221e-11 11.000000 71
5625517252.493230 1.137538e-10 9.494135e-11 11.000000 71
6464482103.533102 1.089290e-10 9.019571e-11 11.000000 71
7387343439.676962 1.041703e-10 8.547279e-11 11.000000 71
8310204775.820822 1.009952e-10 8.191272e-11 11.000000 71
9325352245.579067 9.680641e-11 7.762108e-11 11.000000 71
10340499715.337313 9.396423e-11 7.434990e-11 11.000000 71
11457161932.071383 9.019845e-11 7.046044e-11 11.000000 71
12573824148.805452 8.756197e-11 6.749020e-11 11.000000 71
13690486365.539522 8.500506e-11 6.464242e-11 11.000000 71
14918814803.946999 8.163375e-11 6.133591e-11 11.000000 71
16147143242.354475 7.911071e-11 5.872813e-11 11.000000 71
17375471680.761951 7.655742e-11 5.682272e-11 11.000000 71
18726632963.010178 7.318921e-11 5.631012e-11 11.000000 71
20077794245.258404 7.043846e-11 5.556723e-11 11.000000 71
21564071655.731453 6.682789e-11 5.464032e-11 11.000000 71
23050349066.204502 6.378399e-11 5.350494e-11 11.000000 71
24685254217.724854 5.987343e-11 5.206720e-11 11.000000 71
26320159369.245205 5.652191e-11 5.047386e-11 11.000000 71
28118555035.917591 4.848402e-11 4.710850e-11 13.000000 71
29916950702.589977 4.643543e-11 3.976011e-11 13.000000 71
31895185935.929604 4.381040e-11 3.628756e-11 13.000000 71
34071244692.603195 4.087562e-11 3.411251e-11 13.000000 71
36464909324.944145 3.768098e-11 3.164390e-11 13.000000 71
39097940420.519188 3.429194e-11 2.893945e-11 13.000000 71
41994274625.651733 3.078993e-11 2.607553e-11 13.000000 71
45180242251.297539 2.726449e-11 2.313957e-11 13.000000 71
48684806639.507919 2.380282e-11 2.021922e-11 13.000000 71
52539827466.539345 2.048308e-11 1.739467e-11 13.000000 71
56780350376.273911 1.736839e-11 1.473164e-11 13.000000 71
61444925576.981934 1.450518e-11 1.227891e-11 13.000000 71
66575958297.760757 1.192407e-11 1.006871e-11 13.000000 71
72220094290.617462 9.640499e-12 8.117405e-12 13.000000 71
78428643882.759842 7.657581e-12 6.275532e-12 13.000000 71
85258048434.116455 5.968506e-12 4.662714e-12 13.000000 71
92770393440.608734 4.389060e-12 3.290645e-12 13.000000 71
102536441949.048706 2.962597e-12 2.136517e-12 13.000000 71
115232305010.020660 1.830080e-12 1.275122e-12 13.000000 71
131736926989.284195 1.018717e-12 6.902313e-13 13.000000 71
153192935562.326782 4.666695e-13 3.097838e-13 13.000000 71
185376948421.890686 1.679264e-13 1.098359e-13 13.000000 71
233652967711.236542 3.703807e-14 2.400998e-14 13.000000 71
330205006289.928223 4.596562e-15 2.955338e-15 13.000000 71
523309083447.311646 6.463605e-17 4.117620e-17 13.000000 71
2454349855021.145996 1.460230e-19 1.284293e-19 27.000000 29
21764757570759.488281 3.277774e-22 2.376143e-22 27.000000 29
214868834728142.937500 1.040955e-24 8.637177e-25 13.000000 71
2145909606301977.500000 2.311558e-26 1.391485e-26 13.000000 71
21456317322040320.000000 3.412156e-28 1.957552e-28 13.000000 71
214560394479423744.000000 1.371674e-28 8.927401e-29 13.000000 71
2145601166053257984.000000 6.853724e-30 4.439279e-30 13.000000 71
21456008881791598592.000000 1.252066e-31 8.150855e-32 13.000000 71
214560086039175004160.000000 9.207327e-32 6.033998e-32 13.000000 71
2145600857613009158144.000000 2.497304e-32 1.626283e-32 13.000000 71
21456008573351349977088.000000 1.719491e-33 1.116245e-33 13.000000 71
214560085730734756593664.000000 5.413341e-35 3.522341e-35 13.000000 71
2145600857304568587878400.000000 1.180579e-35 7.667699e-36 13.000000 71
21456008573042907571814400.000000 6.008325e-37 3.943254e-37 13.000000 71
214560085730426283989401600.000000 7.800945e-39 4.673564e-39 13.000000 71
2145600857304259884956516352.000000 6.404580e-39 4.119427e-39 13.000000 71
21456008573042596650541907968.000000 2.516201e-40 1.589785e-40 13.000000 71
214560085730425966505419079680.000000 5.133892e-41 3.262776e-41 13.000000 71
2145600857304259383579214086144.000000 2.564619e-42 1.697938e-42 13.000000 71
21456008573042596087591954546688.000000 2.585474e-43 1.599006e-43 13.000000 71
214560085730425960875919545466880.000000 7.044920e-44 4.657378e-44 13.000000 71
2145600857304259320528819302957056.000000 1.093749e-45 8.687587e-46 13.000000 71
21456008573042595511131202243264512.000000 1.945659e-45 1.259872e-45 13.000000 71
214560085730425973558056096142196736.000000 6.502630e-47 4.308931e-47 13.000000 71
2145600857304259588006608371745554432.000000 1.814000e-48 1.196333e-48 13.000000 71
21456008573042594699474463000044240896.000000 1.061399e-48 6.957715e-49 13.000000 71
214560085730425956439477595739732836352.000000 1.396600e-49 9.085927e-50 13.000000 71
2145600857304259866626230861054622040064.000000 2.009484e-50 1.321849e-50 13.000000 71
21456008573042596248410669381287870988288.000000 1.282409e-51 8.222138e-52 13.000000 71
214560085730425952812700136895845312233472.000000 8.255689e-53 5.346047e-53 13.000000 71
2145600857304259760240758734967254665920512.000000 1.945802e-53 1.257679e-53 13.000000 71
21456008573042598221377606992362684108767232.000000 1.576028e-54 1.027517e-54 13.000000 71
214560085730425997069056541348190139877163008.000000 2.010741e-56 1.188079e-56 13.000000 71
2145600857304259653777915356424551024595828736.000000 1.086993e-56 7.042845e-57 13.000000 71
21456008573042598439255053906589612491013095424.000000 1.421623e-57 9.299029e-58 13.000000 71
214560085730425969180743336327143306949692489728.000000 8.294535e-59 5.498935e-59 13.000000 71
2145600857304259854066710192484796461074935185408.000000 2.715914e-60 1.811435e-60 13.000000 71
21456008573042599838741316558554871743373434159104.000000 2.188009e-61 1.372064e-61 13.000000 71
214560085730426008772006882655203974494727000031232.000000 6.111098e-62 4.041592e-62 13.000000 71
2145600857304259838489819616880313575483446197747712.000000 7.081581e-63 4.592423e-63 13.000000 71
21456008573042600378740189846176945110545052397993984.000000 1.092293e-63 7.014676e-64 13.000000 71
214560085730425987836665949042778976259765800615804928.000000 1.719230e-64 1.115054e-64 13.000000 71
2145600857304259793296067760193173896754006148215996416.000000 1.001126e-65 6.540383e-66 13.000000 71
21456008573042597932960677601931738967540061482159964160.000000 4.480579e-67 2.946592e-67 13.000000 71
214560085730425979329606776019317389675400614821599641600.000000 4.451699e-68 2.852979e-68 13.000000 71
2145600857304260141745211487234160483249604158346644946944.000000 1.922650e-68 1.251086e-68 13.000000 71
21456008573042598629858965056013712140531257502421261221888.000000 8.061004e-70 5.341801e-70 13.000000 71
214560085730426008599334849090760262941030847672574118199296.000000 1.395626e-70 9.055809e-71 13.000000 71
2145600857304259996790367696785110063267435386132295158071296.000000 6.230579e-72 4.115446e-72 13.000000 71
21456008573042602108775216026790922220103308035565656154832896.000000 3.756364e-73 2.461337e-73 13.000000 71
214560085730426038214724472739427794900464713749598198141288448.000000 2.405011e-73 1.563783e-73 13.000000 71
2145600857304260290803392394212845561274345092728293252917100544.000000 2.196959e-74 1.438164e-74 13.000000 71
21456008573042605100286379938482832918270700001707462013069819904.000000 5.852930e-76 3.851511e-76 13.000000 71
214560085730426068540883447355663347626924992612470856001888714752.000000 1.413905e-77 9.301548e-78 13.000000 71
2145600857304260404800520106023273181161762044598368786079838896128.000000 1.014104e-77 6.622638e-78 13.000000 71
21456008573042601054849847806543555330471083043036063605448540946432.000000 9.951618e-79 6.535139e-79 13.000000 71
214560085730426034493741304094948965153883129653941630097284193583104.000000 3.452495e-80 2.137097e-80 13.000000 71
2145600857304260392827898693008516475237175894986578289058439504068608.000000 5.830937e-81 3.866533e-81 13.000000 71
21456008573042605460774527795974023110718786100174966509323517224288256.000000 8.834764e-82 5.789501e-82 13.000000 71
214560085730426066867709604886851097973964078204223134043148149711699968.000000 4.955896e-83 3.160168e-83 13.000000 71
2145600857304260570597381433451624044805431044422443588832177677366460416.000000 2.662183e-85 2.256483e-85 13.000000 71
21456008573042602567422946641175858530159598840391227837144054541647347712.000000 1.768286e-85 1.190594e-85 13.000000 71
214560085730426025674229466411758585301595988403912278371440545416473477120.000000 1.005638e-86 5.985140e-87 13.000000 71
2145600857304260256742294664117585853015959884039122783714405454164734771200.000000 5.304502e-87 3.478671e-87 13.000000 71
21456008573042604174360990900166134072121691181553830359347048324440183013376.000000 8.788010e-89 5.857317e-89 13.000000 71
214560085730426016032601200857816932049823434356936663238222582719716465311744.000000 9.884677e-89 6.391413e-89 13.000000 71
2145600857304260263170046841153546955183808253403773193803217429295906112405504.000000 4.927161e-90 3.208737e-90 13.000000 71
21456008573042605922709583053947553861776447648738741903503905560118787821273088.000000 1.838687e-91 1.177354e-91 13.000000 71
214560085730426065809114059824299707237641206716789438965982518135507331607166976.000000 8.629090e-92 5.561189e-92 13.000000 71
2145600857304260868715723935357370468212467434508759027450015982453295824693624832.000000 9.433707e-94 6.043384e-94 13.000000 71
21456008573042605317163905959743730348747788467633756069857107006961398108984967168.000000 1.313337e-93 8.524972e-94 13.000000 71
214560085730426066651612393172757200820985428186152897517143281339900221641654796288.000000 1.369577e-94 8.934782e-95 13.000000 71
2145600857304260666516123931727572008209854281861528975171432813399002216416547962880.000000 9.107121e-96 5.958075e-96 13.000000 71
21456008573042604939724652619634773223409577249358926638937085091393383373534423678976.000000 4.042359e-97 2.664199e-97 13.000000 71
214560085730426049397246526196347732234095772493589266389370850913933833735344236789760.000000 1.181388e-97 7.763078e-98 13.000000 71
2145600857304260273116582164665436124428770132071078185458221399686968572152667206320128.000000 5.624143e-99 3.746798e-99 13.000000 71
21456008573042602731165821646654361244287701320710781854582213996869685721526672063201280.000000 2.381744e-100 1.543427e-100 13.000000 71
214560085730426041446434734693618249109257019150455945165693314973648522188116330972971008.000000 4.666001e-101 3.027112e-101 13.000000 71
2145600857304260188307923055302988304430490096410989425738994349657258582315569544274378752.000000 2.546892e-101 1.659955e-101 13.000000 71
21456008573042605501582019219160990030898182485607014672076964297840212056205195690029088768.000000 1.707291e-102 1.123756e-102 13.000000 71
214560085730426026067797882862561044416235572684093183403273476568261110697655954922008477696.000000 2.020200e-103 1.322905e-103 13.000000 71
2145600857304260376470068065941805867733340735528839687302719431323175146434143557133214416896.000000 2.695567e-104 1.764408e-104 13.000000 71
21456008573042600059353825065299805123061887077275345568387685012733702201698747318111995691008.000000 6.395379e-106 4.295667e-106 13.000000 71
214560085730426015414925673029471065447704951884805660902434887329329219067558226194000550821888.000000 5.345786e-107 3.415618e-107 13.000000 71
2145600857304259798435958593259358313266983572158803683778955980445479461461884189630871254335488.000000 4.417774e-109 4.366359e-109 13.000000 71
21456008573042598932928380964687856042563344912759377971777274185382295225855370089133070553710592.000000 7.251069e-110 5.371110e-110 13.000000 71
214560085730426004506384530160386926983929596186335237861576171948662962038338151976520433702797312.000000 8.382672e-110 5.367103e-110 13.000000 71
2145600857304259923647039537495802337372926785393420713465334278727909542145105911083686511702441984.000000 1.074593e-110 6.945377e-111 13.000000 71
21456008573042602150473733713551629752922128089212567098263601365488377299169673719193292924837167104.000000 7.308539e-113 4.931406e-113 13.000000 71
