2.2278870e-02	8.32135e-06
2.2351649e-02	1.37170e-05
2.2361649e-02	1.43303e-05
2.2373131e-02	1.44030e-05
2.2373827e-02	1.34118e-05
2.2384094e-02	1.83546e-05
2.2510821e-02	3.75849e-05
2.2513715e-02	2.52611e-05
2.2514019e-02	2.52982e-05
2.2517443e-02	2.57609e-05
2.2520915e-02	2.67557e-05
2.2521016e-02	2.68938e-05
2.2521320e-02	2.74670e-05
2.2527443e-02	2.73010e-05
2.2529591e-02	2.73108e-05
2.2529802e-02	2.73239e-05
2.2539802e-02	2.90677e-05
2.2545903e-02	3.23262e-05
2.2555903e-02	3.07708e-05
2.2558981e-02	3.12245e-05
2.2564747e-02	3.20927e-05
2.2568981e-02	4.00858e-05
2.2574587e-02	4.16388e-05
2.2574747e-02	4.02397e-05
2.2584587e-02	3.51867e-05
2.2600000e-02	3.77959e-05
2.2603374e-02	3.47514e-05
2.2614433e-02	4.05620e-05
2.2624433e-02	4.45109e-05
2.2653156e-02	4.91287e-05
2.2663156e-02	5.16560e-05
2.2682954e-02	5.71246e-05
2.2692954e-02	6.01337e-05
2.2722402e-02	7.01788e-05
2.2732402e-02	1.20074e-04
2.2737740e-02	7.60529e-05
2.2747740e-02	8.02515e-05
2.2757700e-02	8.47102e-05
2.2763025e-02	8.74583e-05
2.2767700e-02	1.08245e-04
2.2773025e-02	9.21509e-05
2.2773771e-02	9.25327e-05
2.2783771e-02	9.88196e-05
2.2805792e-02	2.18158e-08
2.2815792e-02	2.20731e-08
2.2865871e-02	2.29632e-08
2.2875871e-02	2.54215e-08
2.2882641e-02	1.67186e-08
2.2887441e-02	9.02024e-08
2.2888568e-02	1.91992e-08
2.2897441e-02	3.43144e-08
2.2898684e-02	2.32539e-06
2.2904908e-02	8.85513e-08
2.2914908e-02	2.70209e-08
2.2926647e-02	2.27393e-07
2.2936647e-02	4.96634e-08
2.2975636e-02	4.88515e-05
2.2985636e-02	3.49445e-08
2.2987026e-02	2.65878e-08
2.2999287e-02	3.31855e-08
2.3000000e-02	3.21406e-08
2.3009287e-02	3.16171e-05
2.3015010e-02	2.75447e-05
2.3035562e-02	1.48578e-06
2.3045562e-02	5.64597e-08
2.3045636e-02	5.53287e-08
2.3055636e-02	5.11071e-08
2.3057730e-02	4.44748e-08
2.3059449e-02	3.71762e-08
2.3067730e-02	6.27073e-08
2.3067912e-02	7.92229e-08
2.3069671e-02	1.40728e-05
2.3075844e-02	4.96719e-08
2.3103092e-02	8.50946e-07
2.3107010e-02	6.52672e-06
2.3110049e-02	6.06981e-03
2.3113969e-02	1.75623e-06
2.3120019e-02	4.44432e-07
2.3123879e-02	2.68986e-07
2.3129933e-02	1.79598e-07
2.3146524e-02	7.45767e-05
2.3173360e-02	1.86181e-07
2.3210672e-02	1.53412e-07
2.3214072e-02	1.74563e-07
2.3221834e-02	7.03458e-08
2.3259545e-02	4.13496e-05
2.3329297e-02	1.82387e-07
2.3331558e-02	7.18085e-08
2.3339297e-02	7.34159e-08
2.3341558e-02	8.23917e-08
2.3345074e-02	8.47815e-08
2.3346627e-02	8.02616e-08
2.3349620e-02	8.49122e-08
2.3352177e-02	1.79171e-07
2.3353731e-02	8.03217e-08
2.3356219e-02	2.10195e-07
2.3359732e-02	9.07261e-07
2.3362292e-02	6.95097e-07
2.3400000e-02	1.35981e-07
2.3412092e-02	8.10026e-08
2.3413720e-02	1.05388e-07
2.3414447e-02	9.81348e-08
2.3417180e-02	1.70661e-07
2.3419988e-02	7.65169e-08
2.3420257e-02	9.83974e-08
2.3424447e-02	8.77398e-08
2.3425079e-02	1.13464e-07
2.3426440e-02	1.37899e-07
2.3435856e-02	4.33784e-05
2.3503151e-02	1.55597e-07
2.3513151e-02	6.55989e-05
2.3524300e-02	1.46803e-07
2.3534300e-02	2.15381e-05
2.3542997e-02	1.88773e-06
2.3552997e-02	1.67153e-07
2.3606798e-02	2.25488e-05
2.3641132e-02	2.13267e-07
2.3651132e-02	2.19882e-07
2.3734229e-02	4.52397e-05
2.3740249e-02	6.01336e-08
2.3750249e-02	2.95906e-08
2.3800000e-02	3.03208e-08
2.3803923e-02	2.81897e-08
2.3813923e-02	2.14009e-07
2.3818790e-02	7.12691e-08
2.3824902e-02	8.61232e-08
2.3835976e-02	2.80713e-08
2.3856971e-02	3.04856e-08
2.3857921e-02	2.80245e-08
2.3881071e-02	3.16122e-08
2.3891071e-02	3.33785e-08
2.3897744e-02	3.32122e-08
2.3907744e-02	3.55146e-08
2.3910746e-02	3.55778e-08
2.3914600e-02	1.07501e-06
2.3916905e-02	5.07851e-08
2.3917403e-02	4.35151e-08
2.3918759e-02	3.96689e-08
2.3921202e-02	4.09560e-08
2.3922462e-02	3.58145e-08
2.3924544e-02	2.05973e-04
2.3925901e-02	3.61718e-08
2.3932462e-02	3.51837e-08
2.3954665e-02	7.03867e-08
2.3958512e-02	3.92659e-08
2.3959177e-02	3.95560e-08
2.3960440e-02	1.04263e-07
2.3961858e-02	6.33314e-08
2.3962278e-02	6.92493e-08
2.3964207e-02	5.66461e-08
2.3964665e-02	4.45677e-08
2.3967067e-02	4.06958e-08
2.3967831e-02	4.06887e-08
2.3970549e-02	4.08977e-08
2.3972491e-02	7.76143e-08
2.3976106e-02	1.56396e-07
2.3981057e-02	4.34562e-08
2.3993569e-02	4.09913e-06
2.4003569e-02	4.40101e-08
2.4103714e-02	1.68415e-07
2.4200000e-02	8.30722e-08
2.4204507e-02	8.22261e-08
2.4214025e-02	1.31652e-07
2.4218775e-02	1.31825e-07
2.4303851e-02	4.28788e-05
2.4342111e-02	2.27845e-07
2.4352111e-02	1.54287e-07
2.4391926e-02	2.14000e-07
2.4394856e-02	2.17589e-07
2.4397674e-02	2.63672e-07
2.4398174e-02	2.37665e-07
2.4398442e-02	2.24121e-07
2.4401926e-02	2.29866e-07
2.4404856e-02	1.98038e-07
2.4404903e-02	1.91957e-07
2.4407674e-02	2.29702e-07
2.4408174e-02	2.45223e-07
2.4408442e-02	2.74445e-07
2.4417961e-02	2.59172e-07
2.4430190e-02	2.57492e-07
2.4435872e-02	2.82488e-07
2.4445872e-02	3.22488e-07
2.4490111e-02	2.07993e-02
2.4490344e-02	3.05575e-02
2.4491129e-02	4.16303e-02
2.4500111e-02	1.85851e-06
2.4575355e-02	8.41435e-06
2.4576890e-02	9.66424e-06
2.4580161e-02	1.27948e-05
2.4583325e-02	1.81205e-05
2.4583397e-02	1.82775e-05
2.4584594e-02	2.08237e-05
2.4585355e-02	2.29382e-05
2.4590161e-02	4.99915e-05
2.4594594e-02	1.57744e-04
2.4600000e-02	1.39829e+00
2.4626494e-02	8.06316e-06
2.4708030e-02	6.50945e-07
2.4720510e-02	4.93586e-07
2.4734108e-02	4.80270e-07
2.4740699e-02	4.81424e-07
2.4790319e-02	1.11389e-05
2.4797536e-02	4.26426e-07
2.4799899e-02	4.49898e-07
2.4800090e-02	4.52242e-07
2.4800319e-02	4.51961e-07
2.4807536e-02	4.43459e-07
2.4809899e-02	4.48932e-07
2.4810090e-02	4.42232e-07
2.4832028e-02	6.00847e-07
2.4861575e-02	1.36394e-06
2.4921361e-02	3.63884e-05
2.4922727e-02	2.40960e-05
2.4936487e-02	4.49051e-06
2.4937855e-02	4.04157e-06
2.4973129e-02	4.99173e-06
2.4983129e-02	7.53289e-07
2.4988462e-02	6.01949e-07
2.4996234e-02	5.26380e-07
2.4998462e-02	5.08816e-07
2.5000000e-02	4.96809e-07
2.5006234e-02	6.39432e-07
2.5012100e-02	6.22878e-06
2.5023569e-02	3.38899e-07
2.5033569e-02	3.08933e-07
2.5051210e-02	2.50805e-07
2.5051687e-02	2.66316e-07
2.5137249e-02	1.82761e-07
2.5232211e-02	2.11659e-07
2.5242211e-02	2.15545e-07
2.5249547e-02	2.93905e-05
2.5259547e-02	2.22074e-07
2.5275977e-02	9.02033e-05
2.5285977e-02	2.29718e-07
2.5294798e-02	2.36289e-07
2.5308203e-02	3.08950e-07
2.5310381e-02	2.86433e-06
2.5311493e-02	2.41356e-07
2.5312256e-02	2.41791e-07
2.5321493e-02	2.47275e-07
2.5322256e-02	2.37857e-07
2.5354794e-02	2.57217e-07
2.5400000e-02	2.58260e-07
2.5418115e-02	2.67697e-07
2.5431367e-02	2.76810e-07
2.5433851e-02	2.77684e-07
2.5445247e-02	2.52725e-05
2.5447119e-02	2.85601e-07
2.5455247e-02	2.90670e-07
2.5470400e-02	3.00235e-07
2.5470439e-02	3.00725e-07
2.5480400e-02	3.06878e-07
2.5480439e-02	3.01231e-07
2.5488371e-02	1.87604e-04
2.5498371e-02	3.10872e-07
2.5503548e-02	2.37973e-07
2.5503935e-02	2.48595e-07
2.5513548e-02	3.13119e-07
2.5516495e-02	3.47976e-07
2.5525005e-02	3.26292e-07
2.5525910e-02	3.24211e-07
2.5526562e-02	5.12535e-07
2.5535008e-02	3.29917e-07
2.5542521e-02	3.30165e-07
2.5545008e-02	3.33137e-07
2.5552521e-02	3.40758e-07
2.5579020e-02	3.38287e-07
2.5589020e-02	3.32139e-07
2.5591257e-02	3.33280e-07
2.5599886e-02	3.30771e-07
2.5601257e-02	3.30711e-07
2.5605501e-02	3.30276e-07
2.5609886e-02	3.30969e-07
2.5615501e-02	3.45142e-07
2.5632968e-02	3.32492e-05
2.5641989e-02	4.35669e-07
2.5651989e-02	1.04298e-05
2.5664157e-02	3.90568e-07
2.5671898e-02	4.09034e-07
2.5674157e-02	4.24015e-07
2.5676826e-02	4.22495e-07
2.5681898e-02	4.41087e-07
2.5682581e-02	4.44232e-07
2.5686179e-02	4.41475e-07
2.5686239e-02	4.41525e-07
2.5686826e-02	4.43136e-07
2.5692581e-02	4.55037e-07
2.5696179e-02	4.61753e-07
2.5696239e-02	4.59340e-07
2.5722706e-02	5.19285e-07
2.5732549e-02	5.43485e-07
2.5732706e-02	5.43863e-07
2.5736168e-02	5.50963e-07
2.5742549e-02	5.66137e-07
2.5746168e-02	5.74158e-07
2.5748530e-02	5.80021e-07
2.5753925e-02	5.92092e-07
2.5758530e-02	6.04196e-07
2.5763925e-02	6.17563e-07
2.5771335e-02	1.56204e-05
2.5781335e-02	6.71417e-07
2.5800000e-02	5.73191e-06
2.5811707e-02	7.28442e-07
2.5820838e-02	7.51469e-07
2.5821765e-02	7.54288e-07
2.5880570e-02	9.15883e-07
2.5890570e-02	9.47927e-07
2.5900648e-02	6.70976e-07
2.5910648e-02	8.96437e-07
2.5921511e-02	7.01639e-07
2.5929455e-02	1.93425e-05
2.5931511e-02	7.34673e-07
2.5939455e-02	7.32374e-07
2.5946785e-02	1.24612e-06
2.5953923e-02	3.55534e-06
2.5954038e-02	3.72103e-06
2.5982401e-02	8.49622e-07
2.5991580e-02	8.66383e-07
2.6001580e-02	8.98662e-07
2.6005988e-02	2.51567e-06
2.6012772e-02	9.21134e-07
2.6015988e-02	1.09926e-05
2.6022772e-02	2.25734e-06
2.6029831e-02	1.19374e-06
2.6038893e-02	1.02491e-06
2.6044800e-02	1.22237e-06
2.6048857e-02	1.02826e-06
2.6052380e-02	4.38112e-05
2.6054653e-02	1.05339e-06
2.6055597e-02	1.07233e-06
2.6062380e-02	1.07333e-06
2.6091919e-02	9.29591e-07
2.6102387e-02	1.07165e-06
2.6115948e-02	1.28285e-06
2.6119868e-02	1.29996e-06
2.6125948e-02	1.32904e-06
2.6129868e-02	1.18995e-06
2.6131781e-02	1.40607e-06
2.6141781e-02	7.67153e-07
2.6178524e-02	2.69345e-07
2.6184509e-02	2.38295e-04
2.6194358e-02	2.77968e-07
2.6197769e-02	2.77840e-07
2.6200000e-02	2.77588e-07
2.6207845e-02	2.82287e-07
2.6211054e-02	3.52458e-07
2.6217845e-02	2.87975e-07
2.6240571e-02	8.70272e-08
2.6247504e-02	2.92159e-07
2.6254255e-02	4.77159e-07
2.6254678e-02	4.35824e-07
2.6257504e-02	1.07799e-05
2.6261670e-02	1.29183e-07
2.6262104e-02	1.02281e-07
2.6264255e-02	2.47026e-07
2.6282867e-02	6.58289e-08
2.6288095e-02	4.05520e-07
2.6344942e-02	2.99441e-07
2.6369420e-02	1.92286e-07
2.6372709e-02	3.13333e-07
2.6377292e-02	1.28053e-07
2.6381704e-02	4.37822e-07
2.6386139e-02	1.10714e-06
2.6425815e-02	1.42376e-07
2.6432511e-02	1.42834e-07
2.6433721e-02	5.32798e-07
2.6434571e-02	3.31914e-07
2.6447214e-02	2.08632e-07
2.6448064e-02	3.48421e-07
2.6484899e-02	2.93963e-07
2.6498444e-02	3.10765e-06
2.6519613e-02	1.25713e-07
2.6600000e-02	5.59429e-07
2.6636777e-02	7.83532e-06
2.6646777e-02	1.15416e-06
2.6689448e-02	9.79353e-07
2.6693139e-02	6.57739e-07
2.6694130e-02	7.54666e-07
2.6697073e-02	5.10595e-07
