21.000000		-2.719861e+23		2.942891e+21		-5.949014e+21		-4.701768e+21		-2.362582e+22		-4.471333e+21		-2.359466e+22		9.376645e+21		4.177123e+29		4.105506e+21		2.122272e+26		-1.845165e+23		2.613257e+21		2.697654e+22		1.425379e+21		1.500055e+21		9.092092e+20		1.158960e+21		2.226463e+21		2.008920e+21		3.087202e+21		-2.142554e+21		-1.828139e+23		1.972691e+21		2.458117e+21		1.845445e+21		3.077340e+21		1.210045e+21		7.623220e+20		8.288337e+20		7.961447e+20		7.966035e+20		8.787755e+20		1.133015e+21		9.084327e+20		1.142352e+21		9.081980e+20		8.851006e+20		6.330329e+20		2.970193e+20		2.047147e+20		1.505324e+20		5.999149e+20		6.042434e+20		6.012856e+20		6.010108e+20		6.603242e+20		4.426417e+20		5.692634e+20		5.764462e+20		5.998732e+20		6.042511e+20		1.422334e+21		1.154204e+21		2.829077e+30		4.416131e+22		-3.407156e+21		2.217017e+21		4.663538e+21		9.776055e+21		-1.069305e+22		-3.382433e+21		-5.015806e+21		-2.413283e+21		-1.778362e+21		-6.315929e+21		-2.774475e+21		-6.127830e+21		-1.802914e+22		7.263500e+21		3.958752e+21		2.848066e+22		-6.129656e+21		4.211772e+21		4.296551e+21		1.309357e+21		9.249827e+20		6.446075e+20		1.032457e+21		2.321576e+21		1.865700e+21		3.891769e+20		2.938481e+20		nan		nan		
23.000000		2.806603e+23		2.942444e+21		-6.134336e+21		-4.921212e+21		-2.613758e+22		-4.229313e+21		-4.235007e+22		8.484991e+21		1.370639e+29		4.129116e+21		1.600264e+26		-8.034961e+22		2.857641e+21		3.125858e+22		1.313784e+21		1.386764e+21		8.962615e+20		1.111642e+21		2.269295e+21		2.008441e+21		3.013080e+21		-2.315864e+21		4.528905e+23		2.123782e+21		2.485055e+21		1.905769e+21		2.516935e+21		1.121519e+21		7.440546e+20		8.124500e+20		7.889282e+20		7.883004e+20		8.781902e+20		1.083467e+21		9.291214e+20		1.146356e+21		9.094424e+20		8.740907e+20		5.971464e+20		2.802613e+20		1.938973e+20		1.422777e+20		5.762667e+20		5.896652e+20		5.781265e+20		5.778749e+20		6.468848e+20		4.338918e+20		5.336730e+20		5.512438e+20		5.713808e+20		5.845997e+20		1.427396e+21		1.152270e+21		5.004008e+30		4.415977e+22		-3.546321e+21		2.298647e+21		4.525511e+21		9.091639e+21		-9.531573e+21		-3.416307e+21		-5.140322e+21		-2.340377e+21		-1.680065e+21		-6.710248e+21		-2.746475e+21		-6.014515e+21		-1.586519e+22		7.154997e+21		2.618207e+21		2.580106e+22		-6.115649e+21		4.821387e+21		4.623264e+21		1.360217e+21		8.993842e+20		6.445445e+20		1.055571e+21		2.303792e+21		1.918800e+21		3.773937e+20		2.831294e+20		nan		nan		
25.000000		8.391451e+22		2.942144e+21		-6.535718e+21		-5.269509e+21		-2.857398e+22		-4.236944e+21		-1.179750e+23		8.088666e+21		4.462909e+28		4.190059e+21		1.274489e+26		-6.311206e+22		3.019181e+21		3.034462e+22		1.217802e+21		1.290120e+21		8.875287e+20		1.087970e+21		2.294814e+21		2.008021e+21		2.917398e+21		-2.457354e+21		9.357679e+22		2.222507e+21		2.495220e+21		1.946844e+21		2.238881e+21		1.072108e+21		7.350251e+20		7.998401e+20		7.866583e+20		7.854706e+20		8.780110e+20		1.072821e+21		9.646212e+20		1.133359e+21		9.050897e+20		8.655359e+20		5.755391e+20		2.690411e+20		1.867810e+20		1.367067e+20		5.619938e+20		5.791313e+20		5.627897e+20		5.625514e+20		6.416157e+20		4.261450e+20		5.104673e+20		5.336980e+20		5.536919e+20		5.703473e+20		1.429870e+21		1.151366e+21		9.494423e+29		4.415855e+22		-3.503403e+21		2.484780e+21		4.818413e+21		1.042491e+22		-8.889132e+21		-3.452282e+21		-5.417874e+21		-2.365245e+21		-1.675026e+21		-7.110913e+21		-2.760930e+21		-6.258484e+21		-1.605375e+22		7.091797e+21		2.236654e+21		2.579840e+22		-6.107002e+21		5.129186e+21		4.624112e+21		1.431615e+21		8.946053e+20		6.516578e+20		1.138134e+21		2.443796e+21		2.105353e+21		3.698177e+20		2.752704e+20		nan		nan		
27.000000		5.132224e+22		2.941980e+21		-6.984103e+21		-5.645049e+21		-3.102791e+22		-4.350905e+21		2.830867e+23		7.886407e+21		1.425871e+28		4.229766e+21		1.043542e+26		-5.687969e+22		3.122171e+21		2.811585e+22		1.137674e+21		1.208126e+21		8.813415e+20		1.076558e+21		2.316149e+21		2.007648e+21		2.833769e+21		-2.621708e+21		5.495160e+22		2.287692e+21		2.502991e+21		1.973119e+21		2.081687e+21		1.042759e+21		7.298615e+20		7.897420e+20		7.860299e+20		7.846620e+20		8.780491e+20		1.107220e+21		1.008366e+21		1.112624e+21		8.970570e+20		8.593327e+20		5.649130e+20		2.624428e+20		1.827943e+20		1.334376e+20		5.555322e+20		5.738362e+20		5.548042e+20		5.545701e+20		6.461261e+20		4.223697e+20		4.974417e+20		5.231219e+20		5.446829e+20		5.622590e+20		1.429077e+21		1.150892e+21		4.592917e+30		4.415760e+22		-3.545013e+21		2.619490e+21		4.973654e+21		1.332418e+22		-8.505498e+21		-3.487541e+21		-5.869073e+21		-2.454657e+21		-1.732804e+21		-7.487041e+21		-2.799658e+21		-6.864939e+21		-1.870357e+22		7.050849e+21		1.965811e+21		2.704469e+22		-6.100977e+21		5.175513e+21		4.411270e+21		1.478692e+21		8.870547e+20		6.545958e+20		1.210719e+21		2.573653e+21		2.223936e+21		3.655061e+20		2.697945e+20		nan		nan		
29.000000		3.943312e+22		2.941959e+21		-7.330336e+21		-5.950621e+21		-3.349754e+22		-4.486372e+21		8.031163e+22		7.707607e+21		3.798476e+27		4.200230e+21		8.701696e+25		-5.430972e+22		3.210222e+21		2.633962e+22		1.079491e+21		1.147593e+21		8.773499e+20		1.071243e+21		2.348333e+21		2.007323e+21		2.779863e+21		-3.153478e+21		4.180404e+22		2.338691e+21		2.525381e+21		1.992903e+21		1.973907e+21		1.021001e+21		7.254575e+20		7.808165e+20		7.855640e+20		7.842168e+20		8.781932e+20		1.203126e+21		1.035929e+21		1.091473e+21		8.881705e+20		8.556123e+20		5.659294e+20		2.610646e+20		1.824158e+20		1.328346e+20		5.586822e+20		5.775518e+20		5.566447e+20		5.564044e+20		6.619905e+20		4.252587e+20		4.951174e+20		5.214876e+20		5.457708e+20		5.637089e+20		1.428300e+21		1.150630e+21		9.368889e+29		4.415689e+22		-3.581143e+21		2.709507e+21		5.072837e+21		2.616719e+22		-8.297145e+21		-3.521326e+21		-6.427520e+21		-2.570297e+21		-1.821191e+21		-7.836632e+21		-2.846635e+21		-7.733020e+21		-2.509426e+22		7.024843e+21		1.729768e+21		2.945152e+22		-6.096580e+21		5.183895e+21		4.172952e+21		1.515463e+21		8.788245e+20		6.544186e+20		1.272625e+21		2.699196e+21		2.301229e+21		3.650559e+20		2.668839e+20		nan		nan		
31.000000		3.422111e+22		2.942107e+21		-7.764570e+21		-6.317539e+21		-3.616966e+22		-4.697654e+21		5.360629e+22		7.756102e+21		5.271715e+26		4.255830e+21		7.284871e+25		-5.348657e+22		3.226488e+21		2.553424e+22		1.030483e+21		1.094481e+21		8.748426e+20		1.073209e+21		2.351017e+21		2.007039e+21		2.721923e+21		-9.658110e+21		3.616026e+22		2.349018e+21		2.514450e+21		1.996738e+21		1.919460e+21		1.010091e+21		7.251400e+20		7.758336e+20		7.871298e+20		7.859720e+20		8.783850e+20		1.350212e+21		1.034838e+21		1.065190e+21		8.798837e+20		8.538067e+20		5.823619e+20		2.672233e+20		1.872436e+20		1.361277e+20		5.758302e+20		5.943613e+20		5.714101e+20		5.711512e+20		6.928852e+20		4.379975e+20		5.074294e+20		5.338334e+20		5.608720e+20		5.783208e+20		1.428848e+21		1.150473e+21		6.280522e+29		4.415635e+22		-3.575118e+21		2.838238e+21		5.291172e+21		-6.852178e+22		-8.288499e+21		-3.554285e+21		-6.657716e+21		-2.660594e+21		-1.877260e+21		-7.903164e+21		-2.893034e+21		-8.206924e+21		-2.726031e+22		7.006884e+21		1.569766e+21		3.258434e+22		-6.093107e+21		5.233281e+21		4.040078e+21		1.543549e+21		8.787283e+20		6.568184e+20		1.338829e+21		2.867069e+21		2.412696e+21		3.705923e+20		2.673246e+20		nan		nan		
33.000000		3.169796e+22		2.942449e+21		-8.362856e+21		-6.799964e+21		-3.911563e+22		-4.989903e+21		4.374791e+22		8.031449e+21		6.515524e+22		4.424353e+21		6.141287e+25		-5.394129e+22		3.164292e+21		2.534885e+22		9.884880e+20		1.047560e+21		8.731372e+20		1.080213e+21		2.310334e+21		2.006806e+21		2.654925e+21		4.555446e+21		3.337590e+22		2.307211e+21		2.455360e+21		1.978808e+21		1.898842e+21		1.006644e+21		7.289740e+20		7.750133e+20		7.904958e+20		7.896107e+20		8.785842e+20		1.466297e+21		1.013680e+21		1.032514e+21		8.719917e+20		8.530188e+20		6.140365e+20		2.807222e+20		1.972247e+20		1.432518e+20		6.072191e+20		6.244537e+20		5.987967e+20		5.985063e+20		7.420645e+20		4.609581e+20		5.335507e+20		5.602245e+20		5.898743e+20		6.059130e+20		1.429820e+21		1.150376e+21		5.014569e+29		4.415594e+22		-3.541593e+21		3.023904e+21		5.647114e+21		-1.454459e+22		-8.469646e+21		-3.583853e+21		-6.469383e+21		-2.711258e+21		-1.884588e+21		-7.696009e+21		-2.934297e+21		-8.054947e+21		-2.197087e+22		6.994806e+21		1.483657e+21		3.524148e+22		-6.090430e+21		5.270285e+21		4.007452e+21		1.558107e+21		8.869090e+20		6.626896e+20		1.407166e+21		3.094090e+21		2.571210e+21		3.816737e+20		2.706951e+20		nan		nan		
35.000000		3.033450e+22		2.942998e+21		-9.156460e+21		-7.425709e+21		-4.254548e+22		-5.357400e+21		3.866468e+22		8.487114e+21		3.663131e+22		4.693635e+21		5.217674e+25		-5.558983e+22		3.056463e+21		2.544079e+22		9.534380e+20		1.007657e+21		8.720210e+20		1.090168e+21		2.237905e+21		2.006621e+21		2.582978e+21		2.585079e+21		3.175110e+22		2.228085e+21		2.362166e+21		1.943241e+21		1.887083e+21		1.004708e+21		7.358569e+20		7.778114e+20		7.951457e+20		7.945396e+20		8.787657e+20		1.497958e+21		9.845756e+20		9.968195e+20		8.643049e+20		8.529224e+20		6.564720e+20		2.994286e+20		2.108976e+20		1.531504e+20		6.485983e+20		6.634034e+20		6.343993e+20		6.340677e+20		7.965489e+20		4.922529e+20		5.693118e+20		5.965939e+20		6.284763e+20		6.420062e+20		1.431872e+21		1.150313e+21		1.963809e+29		4.415563e+22		-3.501033e+21		3.263347e+21		6.120836e+21		-8.946283e+21		-8.809746e+21		-3.609131e+21		-6.032545e+21		-2.730479e+21		-1.855021e+21		-7.338457e+21		-2.970569e+21		-7.498340e+21		-1.589217e+22		6.994413e+21		1.384725e+21		3.513021e+22		-6.088466e+21		5.281796e+21		4.043523e+21		1.559152e+21		9.015200e+20		6.713791e+20		1.467772e+21		3.389257e+21		2.770682e+21		3.955420e+20		2.754970e+20		nan		nan		
37.000000		2.946585e+22		2.943733e+21		-1.027360e+22		-8.284002e+21		-4.663863e+22		-5.827934e+21		3.543849e+22		9.167143e+21		2.735659e+22		5.099568e+21		4.499522e+25		-5.850651e+22		2.925143e+21		2.555654e+22		9.244886e+20		9.743550e+20		8.712583e+20		1.102708e+21		2.145666e+21		2.006482e+21		2.504775e+21		2.279349e+21		3.054747e+22		2.130535e+21		2.249142e+21		1.897477e+21		1.865899e+21		9.996051e+20		7.456664e+20		7.841332e+20		8.011831e+20		8.008041e+20		8.789043e+20		1.469245e+21		9.574679e+20		9.647854e+20		8.573487e+20		8.533327e+20		7.019679e+20		3.202281e+20		2.259605e+20		1.642491e+20		6.924860e+20		7.030923e+20		6.706028e+20		6.702271e+20		8.486036e+20		5.287730e+20		6.090112e+20		6.366564e+20		6.694663e+20		6.787985e+20		1.434571e+21		1.150271e+21		1.763030e+29		4.415540e+22		-3.460422e+21		3.579362e+21		6.754053e+21		-6.982883e+21		-9.286775e+21		-3.629538e+21		-5.496534e+21		-2.729403e+21		-1.801841e+21		-6.886266e+21		-3.002402e+21		-6.775534e+21		-1.146050e+22		7.023842e+21		1.280994e+21		3.192145e+22		-6.087284e+21		5.279326e+21		4.124010e+21		1.550365e+21		9.228172e+20		6.827139e+20		1.509406e+21		3.780426e+21		3.026387e+21		4.083818e+20		2.799253e+20		nan		nan		
39.000000		2.895530e+22		2.944630e+21		-1.181982e+22		-9.450900e+21		-5.171646e+22		-6.415265e+21		3.318097e+22		1.009056e+22		2.280870e+22		5.662564e+21		3.949685e+25		-6.291960e+22		2.809436e+21		2.570953e+22		9.010021e+20		9.469566e+20		8.706307e+20		1.117007e+21		2.065480e+21		2.006377e+21		2.425739e+21		2.171431e+21		2.957411e+22		2.043873e+21		2.151389e+21		1.861671e+21		1.815080e+21		9.853820e+20		7.575646e+20		7.922255e+20		8.082967e+20		8.080614e+20		8.789811e+20		1.420951e+21		9.384761e+20		9.425676e+20		8.529582e+20		8.544113e+20		7.454896e+20		3.409913e+20		2.408456e+20		1.754480e+20		7.340013e+20		7.387216e+20		7.029908e+20		7.025732e+20		8.949649e+20		5.686083e+20		6.486443e+20		6.762699e+20		7.082811e+20		7.118210e+20		1.437339e+21		1.150240e+21		1.593071e+29		4.415524e+22		-3.425023e+21		3.983839e+21		7.562547e+21		-6.006576e+21		-9.881239e+21		-3.645670e+21		-5.010611e+21		-2.725209e+21		-1.745707e+21		-6.415289e+21		-3.029864e+21		-6.115638e+21		-8.741157e+21		7.115297e+21		1.207537e+21		2.992413e+22		-6.087003e+21		5.372574e+21		4.211016e+21		1.543786e+21		9.479694e+20		6.952826e+20		1.525925e+21		4.294714e+21		3.342623e+21		4.175754e+20		2.828500e+20		nan		nan		
