Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
58	0.000000e+00	7.989642e+06	-7.989642e+06	-0.000000e+00	-1.162967e-25	-0.000000e+00	0.000000e+00	-1.665939e-01	-7.735444e-07
59	0.000000e+00	1.719400e+07	-1.719400e+07	-0.000000e+00	-3.800826e-26	-0.000000e+00	0.000000e+00	7.450581e-09	4.711547e-14
80	0.000000e+00	6.496499e+07	-6.496499e+07	-0.000000e+00	-7.156173e-24	-0.000000e+00	0.000000e+00	-1.471579e+00	-2.459213e-08
60	0.000000e+00	2.419899e+08	-2.419899e+08	-0.000000e+00	-2.076181e-15	-0.000000e+00	0.000000e+00	-1.138391e+00	-2.147580e-08
21	3.000000e+08	2.370427e+05	-3.002370e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.636515e+00	3.181122e-21
62	0.000000e+00	3.502183e+07	-3.502183e+07	-4.092726e-07	-1.997997e-18	-0.000000e+00	0.000000e+00	-2.453598e-07	-5.523365e-13
24	0.000000e+00	3.047056e+03	-3.039645e+03	-5.594858e+00	-1.816250e+00	-0.000000e+00	0.000000e+00	2.168014e-07	6.339449e-17
63	0.000000e+00	2.564614e+11	-2.564614e+11	-1.320038e+01	-1.816809e+02	-0.000000e+00	0.000000e+00	-1.494077e-04	-1.463666e-14
23	0.000000e+00	7.695451e+02	-3.239638e+01	-4.763878e+01	-6.895099e+02	-0.000000e+00	0.000000e+00	7.710241e-10	3.754237e-18
71	0.000000e+00	1.185009e+08	-1.185009e+08	-0.000000e+00	-6.818724e-06	-0.000000e+00	0.000000e+00	6.008075e-09	2.535052e-12
25	0.000000e+00	8.767133e+00	-8.750172e+00	-1.163672e-02	-5.323855e-03	-0.000000e+00	0.000000e+00	3.327483e-10	4.081004e-17
26	0.000000e+00	1.245294e-42	-2.286409e-13	-0.000000e+00	-2.488523e-36	-0.000000e+00	0.000000e+00	-2.286409e-13	-1.808894e+04
64	0.000000e+00	3.174287e-05	-3.174287e-05	-0.000000e+00	-1.304493e-29	-0.000000e+00	0.000000e+00	-1.800009e-13	-4.589772e-08
27	0.000000e+00	8.559234e-02	-8.559234e-02	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-3.093702e-10	-2.906704e-12
28	0.000000e+00	5.318697e-02	-5.318697e-02	-0.000000e+00	-2.530581e-25	-0.000000e+00	0.000000e+00	-3.400837e-11	-1.361353e-07
29	0.000000e+00	1.757468e+03	-1.757468e+03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	3.533387e-10	2.374395e-14
30	0.000000e+00	1.576406e-01	-1.576406e-01	-0.000000e+00	-6.582323e-19	-0.000000e+00	0.000000e+00	1.886721e-15	7.200357e-16
31	0.000000e+00	8.207175e-02	-1.559753e-02	-6.647422e-02	0.000000e+00	-0.000000e+00	0.000000e+00	1.193098e-11	2.924789e-21
32	0.000000e+00	3.332666e+02	-3.332666e+02	-0.000000e+00	-9.706303e-23	-0.000000e+00	0.000000e+00	3.111131e-08	5.702457e-16
33	0.000000e+00	2.394765e+02	-2.331513e+02	-3.218167e-01	-6.003394e+00	-0.000000e+00	0.000000e+00	1.376677e-13	7.837589e-23
34	0.000000e+00	4.988216e+03	-4.988212e+03	-3.460693e-03	-1.373156e-14	-0.000000e+00	0.000000e+00	6.711944e-08	2.271280e-13
35	0.000000e+00	1.478806e+01	-1.478799e+01	-6.546136e-05	-5.425640e-06	-0.000000e+00	0.000000e+00	1.859690e-11	1.137363e-17
36	0.000000e+00	8.164099e-02	-8.164099e-02	-4.443708e-14	-2.402548e-25	-0.000000e+00	0.000000e+00	-1.428121e-17	-1.422453e-18
40	0.000000e+00	1.464308e+08	-1.464308e+08	-0.000000e+00	-9.797087e-17	-0.000000e+00	0.000000e+00	-8.995652e-03	-2.653518e-10
41	0.000000e+00	1.069092e-04	-1.069092e-04	-0.000000e+00	-1.836063e-22	-0.000000e+00	0.000000e+00	2.460459e-16	5.974728e-15
76	0.000000e+00	7.840200e-13	-7.840200e-13	-0.000000e+00	-3.839594e-32	-0.000000e+00	0.000000e+00	-8.123374e-25	-8.420442e-16
77	0.000000e+00	1.272611e-19	-1.272611e-19	-0.000000e+00	-4.437138e-38	-0.000000e+00	0.000000e+00	-8.079281e-32	-2.617556e-16
42	0.000000e+00	2.240381e+09	-2.240381e+09	-0.000000e+00	-3.016865e-08	-0.000000e+00	0.000000e+00	-6.771234e-02	-3.928849e-15
43	3.000000e+09	1.973498e+10	-1.945406e+10	-2.932890e+09	-3.480277e+08	-0.000000e+00	0.000000e+00	3.970518e-01	1.934401e-16
74	0.000000e+00	1.735667e+10	-1.735667e+10	-0.000000e+00	-1.860427e-17	-0.000000e+00	0.000000e+00	-3.203392e-01	-1.077454e-03
75	0.000000e+00	1.579366e+09	-1.579366e+09	-0.000000e+00	-1.241167e-16	-0.000000e+00	0.000000e+00	1.668930e-06	8.791930e-10
44	0.000000e+00	1.408217e+06	-1.408217e+06	-1.408286e-05	-6.931996e-02	-0.000000e+00	0.000000e+00	-1.757162e-07	-8.360000e-18
45	3.000000e+08	1.131875e+02	-2.822945e+08	-1.769864e+07	-6.988188e+03	-0.000000e+00	0.000000e+00	5.934524e-03	2.058656e-17
46	0.000000e+00	2.822996e+08	-2.822996e+08	-0.000000e+00	-1.575813e-11	-0.000000e+00	0.000000e+00	-5.934894e-03	-1.996176e-10
47	0.000000e+00	1.456663e+05	-1.456663e+05	-0.000000e+00	-5.349103e-14	-0.000000e+00	0.000000e+00	2.270045e-09	8.113023e-16
48	0.000000e+00	2.826342e+08	-2.826342e+08	-0.000000e+00	-3.139400e-12	-0.000000e+00	0.000000e+00	5.960151e-08	1.151012e-14
68	0.000000e+00	4.885251e+03	-4.885251e+03	-6.779342e-07	-7.390152e-07	-0.000000e+00	0.000000e+00	5.957799e-13	3.188728e-16
73	0.000000e+00	1.377600e+06	-7.841479e+02	-4.334920e+05	-7.247912e+05	-0.000000e+00	-2.185330e+05	1.117471e-06	2.045915e-19
78	0.000000e+00	0.000000e+00	0.000000e+00	-2.185330e+05	-4.525676e-07	-0.000000e+00	2.185330e+05	1.571607e-09	2.343122e-23
79	0.000000e+00	2.687943e-48	0.000000e+00	-0.000000e+00	-2.687824e-48	-0.000000e+00	0.000000e+00	1.190489e-52	2.575938e-23
111	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
8	0.000000e+00	7.044339e-01	-7.044339e-01	-0.000000e+00	-2.986721e-14	-0.000000e+00	0.000000e+00	-2.078627e-10	-7.689017e-16
9	0.000000e+00	6.092958e-03	-6.092271e-03	-6.867542e-07	0.000000e+00	-0.000000e+00	0.000000e+00	8.432869e-14	9.913277e-17
10	0.000000e+00	6.720590e-02	-6.720590e-02	-0.000000e+00	-5.981335e-11	-0.000000e+00	0.000000e+00	-8.430428e-14	-4.086888e-14
57	0.000000e+00	2.077642e-02	-2.077642e-02	-0.000000e+00	-3.055581e-26	-0.000000e+00	0.000000e+00	-3.055581e-26	-1.564324e-25
11	0.000000e+00	1.519260e+04	-1.518217e+04	-0.000000e+00	-1.042251e+01	-0.000000e+00	0.000000e+00	5.414157e-07	1.392090e-19
12	0.000000e+00	1.723751e+04	-1.723751e+04	-6.679327e-05	-8.247401e-10	-0.000000e+00	0.000000e+00	-6.919663e-10	-3.701218e-17
13	0.000000e+00	1.876158e+04	-1.876158e+04	-6.789094e-03	-4.008830e-07	-0.000000e+00	0.000000e+00	-3.875932e-08	-4.326888e-15
14	0.000000e+00	6.732830e+02	-6.732829e+02	-7.482002e-07	-6.945817e-05	-0.000000e+00	0.000000e+00	-1.054149e-08	-3.109298e-14
15	0.000000e+00	2.374945e-06	-2.374943e-06	-5.267920e-18	-1.902743e-12	-0.000000e+00	0.000000e+00	1.007393e-16	4.455036e-16
16	0.000000e+00	3.049550e+00	-3.049550e+00	-0.000000e+00	-1.806486e-08	-0.000000e+00	0.000000e+00	3.683550e-14	1.807637e-16
17	0.000000e+00	2.976072e+00	-1.805771e+00	-7.606493e-01	-4.096518e-01	-0.000000e+00	0.000000e+00	2.582823e-11	3.619077e-17
18	0.000000e+00	1.523183e-02	-1.523104e-02	-4.582347e-07	-3.263914e-07	-0.000000e+00	0.000000e+00	2.990101e-13	1.255435e-16
70	0.000000e+00	1.103904e+03	-1.103836e+03	-9.928236e-03	-5.842503e-02	-0.000000e+00	0.000000e+00	5.016871e-08	5.748326e-16
37	0.000000e+00	1.905320e-04	-1.657891e-07	-1.636409e-04	-2.672537e-05	-0.000000e+00	0.000000e+00	3.734060e-16	1.118412e-20
38	0.000000e+00	6.354761e-05	-6.354761e-05	-4.092031e-27	-3.435264e-29	-0.000000e+00	0.000000e+00	-3.755812e-16	-3.704028e-11
39	0.000000e+00	3.866588e-08	-3.866588e-08	-0.000000e+00	-4.697886e-28	-0.000000e+00	0.000000e+00	-1.323536e-23	-5.553704e-17
72	0.000000e+00	9.842923e-06	-9.842923e-06	-0.000000e+00	-6.253200e-13	-0.000000e+00	0.000000e+00	2.953135e-16	2.746202e-22
65	0.000000e+00	8.328607e-03	-8.328607e-03	-1.250610e-10	-4.523077e-10	-0.000000e+00	0.000000e+00	2.104403e-13	1.018803e-15
66	0.000000e+00	6.114630e-05	-6.114624e-05	-4.992987e-11	-1.242991e-11	-0.000000e+00	0.000000e+00	1.901062e-15	3.428157e-16
109	0.000000e+00	6.480206e-09	-6.480192e-09	-0.000000e+00	-1.387491e-14	-0.000000e+00	0.000000e+00	9.279442e-20	1.146309e-17
67	0.000000e+00	1.844415e-16	-1.844415e-16	-0.000000e+00	-1.076502e-39	-0.000000e+00	0.000000e+00	-2.465190e-31	-1.345373e-14
110	0.000000e+00	3.181685e-23	-3.172536e-23	-0.000000e+00	-9.148871e-26	-0.000000e+00	0.000000e+00	-6.556582e-32	-1.700970e-15
106	0.000000e+00	1.803833e-37	-1.803833e-37	-0.000000e+00	-1.110596e-49	-0.000000e+00	0.000000e+00	4.022580e-48	3.443584e-17
107	0.000000e+00	1.298016e-16	-1.298016e-16	-0.000000e+00	-5.131317e-29	-0.000000e+00	0.000000e+00	-1.673113e-27	-1.390902e-17
108	0.000000e+00	1.298016e-16	-1.298016e-16	-0.000000e+00	-1.294035e-35	-0.000000e+00	0.000000e+00	1.673125e-27	1.139821e-16
49	0.000000e+00	7.507855e-12	-7.299903e-12	-2.079118e-13	-3.948049e-17	-0.000000e+00	0.000000e+00	5.716894e-19	3.439582e-14
50	0.000000e+00	1.449274e-18	-1.449274e-18	-0.000000e+00	-6.474629e-50	-0.000000e+00	0.000000e+00	1.733337e-33	2.615084e-15
51	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
69	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
