z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			Air

41.000000		1.728500e+10		2.597818e+13		4.674210e+07		7.980337e-03		3.060838e+08		5.659906e+00		1.631772e+07		2.408894e+04		1.357695e+11		1.106855e+05		7.310330e+12		1.500345e+10		1.045404e+05		4.997599e+02		2.680856e+01		2.277297e+00		2.861966e+00		1.130433e-01		5.268454e+03		2.638466e+10		7.521369e+00		3.745887e+06		7.604801e+04		5.364180e-04		2.208179e-06		3.737401e-09		3.974884e-36		8.275991e-06		2.881684e+01		4.271752e-04		2.785358e+02		9.424069e-01		2.106523e+04		7.450134e-01		7.924519e+01		7.794967e-02		7.442490e+01		6.336607e-02		2.703653e+02		2.849094e-07		1.473052e-17		1.239108e-24		7.013416e+02		1.462959e+04		2.864658e-05		1.773390e-04		1.185293e+02		3.264207e-06		1.858664e-01		5.606985e-02		2.510834e+02		9.539343e-02		1.516593e+05		7.442293e+05		3.652158e+03		2.958742e+06		6.023382e+16
43.000000		1.822905e+10		1.867802e+13		4.451434e+07		1.354026e-02		4.431345e+08		5.327579e+00		1.881707e+07		2.511509e+04		9.599321e+10		1.024083e+05		5.254567e+12		1.364964e+10		1.564493e+05		3.405092e+02		1.141703e+02		5.954882e+00		4.391948e+00		2.392532e-01		9.249523e+03		1.696061e+10		1.298512e+01		5.978618e+06		4.933439e+04		1.025417e-03		4.338066e-06		6.936829e-09		2.030104e-35		2.576329e-05		7.580336e+01		8.339133e-04		4.454005e+02		1.508567e+00		2.650871e+04		1.785131e+00		1.131008e+02		1.194743e-01		1.028769e+02		9.390479e-02		2.787522e+02		2.864895e-07		1.098161e-17		9.171469e-25		9.462656e+02		2.258719e+04		6.076421e-05		3.639444e-04		1.982193e+02		3.446932e-06		1.809881e-01		5.449330e-02		1.974049e+02		1.206423e-01		9.554455e+04		4.065373e+05		2.624774e+03		1.613939e+06		4.330234e+16
45.000000		1.903455e+10		1.342867e+13		4.191109e+07		2.158379e-02		6.259605e+08		4.883989e+00		2.121875e+07		2.554409e+04		6.774782e+10		9.093795e+04		3.776619e+12		1.225947e+10		2.723919e+05		2.437910e+02		4.056528e+02		1.616809e+01		7.294203e+00		5.567744e-01		1.866543e+04		1.065232e+10		2.207071e+01		9.126848e+06		3.092691e+04		2.095417e-03		9.425152e-06		1.407507e-08		1.081717e-34		8.256808e-05		2.031847e+02		1.641928e-03		7.300972e+02		2.473585e+00		3.362331e+04		4.390157e+00		1.664894e+02		1.876927e-01		1.447327e+02		1.404225e-01		2.551631e+02		2.237114e-07		5.644098e-18		4.074054e-25		1.114922e+03		2.980853e+04		1.096037e-04		6.286929e-04		3.001685e+02		4.141922e-06		1.538534e-01		4.624056e-02		1.355479e+02		1.277461e-01		5.430000e+04		2.167052e+05		1.886776e+03		8.597952e+05		3.113023e+16
47.000000		1.976702e+10		9.654083e+12		3.884848e+07		3.252325e-02		8.635986e+08		4.328012e+00		2.361924e+07		2.537120e+04		4.753085e+10		7.881737e+04		2.714177e+12		1.083864e+10		4.207479e+05		1.897705e+02		9.182850e+02		3.510641e+01		1.008800e+01		1.112711e+00		3.356389e+04		6.478221e+09		3.059997e+01		1.145958e+07		1.879529e+04		3.666723e-03		1.761682e-05		2.419579e-08		5.013837e-34		2.241142e-04		4.490195e+02		2.634086e-03		9.329502e+02		3.166763e+00		4.075445e+04		8.535460e+00		1.956059e+02		2.339978e-01		1.575078e+02		1.615031e-01		2.028349e+02		1.304264e-07		1.880724e-18		1.005195e-25		1.127516e+03		3.332165e+04		1.663302e-04		9.025896e-04		3.636428e+02		4.213877e-06		1.122373e-01		3.367316e-02		8.058040e+01		1.129892e-01		2.663568e+04		1.115779e+05		1.356427e+03		4.426031e+05		2.237966e+16
49.000000		2.034955e+10		6.939916e+12		3.521168e+07		4.618325e-02		1.162032e+09		3.688810e+00		2.598043e+07		2.457437e+04		3.298762e+10		6.688158e+04		1.950458e+12		9.422390e+09		5.237771e+05		1.567160e+02		1.329990e+03		5.701626e+01		1.101753e+01		1.778499e+00		4.926487e+04		3.798383e+09		3.277328e+01		1.130447e+07		1.110156e+04		5.123265e-03		2.597090e-05		3.220876e-08		1.948302e-33		4.959829e-04		7.909371e+02		3.335710e-03		8.691447e+02		2.960871e+00		4.405670e+04		1.233726e+01		1.738557e+02		2.199860e-01		1.236100e+02		1.336268e-01		1.411246e+02		5.761343e-08		4.155829e-19		1.420021e-26		9.852493e+02		3.177995e+04		2.134616e-04		1.080598e-03		3.305825e+02		3.136980e-06		7.073736e-02		2.118497e-02		4.178631e+01		8.455813e-02		1.109618e+04		5.510909e+04		9.752175e+02		2.185926e+05		1.608883e+16
51.000000		2.036557e+10		4.988380e+12		3.147240e+07		6.171534e-02		1.528133e+09		3.114630e+00		2.778539e+07		2.325915e+04		2.252965e+10		5.433966e+04		1.401408e+12		8.128968e+09		5.516817e+05		1.323642e+02		1.362531e+03		7.194142e+01		1.006941e+01		2.325736e+00		6.078211e+04		2.160259e+09		2.814081e+01		8.990093e+06		6.377822e+03		5.895764e-03		3.122029e-05		3.477141e-08		6.176274e-33		8.934999e-04		1.117512e+03		3.381594e-03		6.296347e+02		2.155344e+00		4.044835e+04		1.401775e+01		1.264750e+02		1.693557e-01		7.492696e+01		8.524362e-02		9.056453e+01		2.127379e-08		7.080083e-20		1.399062e-27		7.800405e+02		2.668726e+04		2.384733e-04		1.109419e-03		2.342612e+02		1.863430e-06		4.037315e-02		1.207362e-02		1.932705e+01		5.549567e-02		4.089389e+03		2.605494e+04		7.011733e+02		1.033468e+05		1.156634e+16
53.000000		1.979872e+10		3.585452e+12		2.798595e+07		7.818224e-02		2.048731e+09		2.743790e+00		2.880257e+07		2.244020e+04		1.495697e+10		4.208861e+04		1.006389e+12		7.350869e+09		4.895943e+05		1.084604e+02		9.971238e+02		7.067202e+01		7.660577e+00		2.457540e+00		6.192632e+04		1.137202e+09		1.940558e+01		5.838471e+06		3.671675e+03		5.864532e-03		3.141173e-05		3.267842e-08		1.638763e-32		1.283689e-03		1.264804e+03		2.739437e-03		3.407338e+02		1.175624e+00		3.071702e+04		1.334910e+01		7.513342e+01		1.061792e-01		3.383634e+01		4.022201e-02		5.523797e+01		7.171389e-09		1.046590e-20		1.147140e-28		5.937566e+02		2.088773e+04		2.447543e-04		1.031091e-03		1.335025e+02		9.270285e-07		2.214367e-02		6.614414e-03		8.074809e+00		3.375579e-02		1.255335e+03		1.086421e+04		5.041694e+02		4.309265e+04		8.315098e+15
55.000000		1.803837e+10		2.577371e+12		2.599221e+07		9.592599e-02		3.002416e+09		2.939261e+00		2.824229e+07		2.365928e+04		9.420619e+09		3.000509e+04		7.214820e+11		7.574950e+09		4.006431e+05		8.984995e+01		5.049515e+02		5.692742e+01		5.125328e+00		2.125521e+00		5.323580e+04		5.431205e+08		1.127780e+01		3.167021e+06		2.144133e+03		5.435606e-03		2.901656e-05		3.218582e-08		3.625612e-32		1.488659e-03		1.130992e+03		1.756902e-03		1.479202e+02		5.156254e-01		1.849643e+04		1.184449e+01		4.143713e+01		6.231153e-02		1.257760e+01		1.552737e-02		3.172002e+01		2.283290e-09		1.375664e-21		8.381641e-30		4.555770e+02		1.559835e+04		2.354542e-04		8.867675e-04		6.666634e+01		4.563754e-07		1.222715e-02		3.651474e-03		2.879061e+00		1.970374e-02		3.318956e+02		3.891122e+03		3.625432e+02		1.543400e+04		5.977759e+15
57.000000		1.486434e+10		1.853621e+12		3.007376e+07		1.193700e-01		5.009979e+09		4.920734e+00		2.328547e+07		2.839039e+04		5.219825e+09		1.610791e+04		5.143473e+11		9.939940e+09		3.544770e+05		8.230462e+01		1.728407e+02		3.928942e+01		3.107494e+00		1.485385e+00		3.536795e+04		2.260478e+08		5.532141e+00		1.511200e+06		1.203386e+03		4.543959e-03		2.350145e-05		3.633193e-08		6.860443e-32		1.422786e-03		7.858024e+02		8.773643e-04		5.369839e+01		1.876797e-01		8.235836e+03		1.046714e+01		2.692712e+01		4.031686e-02		4.616900e+00		5.247794e-03		1.877512e+01		8.498944e-10		2.178982e-22		8.363157e-31		4.039378e+02		1.132368e+04		2.155894e-04		7.192382e-04		2.913579e+01		3.080028e-07		7.770537e-03		2.328357e-03		8.512891e-01		1.034192e-02		7.626367e+01		1.165064e+03		2.606818e+02		4.621166e+03		4.297436e+15
59.000000		1.097690e+10		1.334026e+12		9.306437e+07		1.608908e-01		8.637245e+09		2.526130e+01		9.901630e+06		3.503052e+04		2.147448e+09		2.807125e+03		3.611503e+11		1.584764e+10		4.051524e+05		7.887517e+01		4.359499e+01		2.309295e+01		1.659267e+00		8.065717e-01		8.453815e+03		7.707379e+07		1.923996e+00		6.862424e+05		3.831924e+02		1.876340e-03		7.055560e-06		2.459223e-08		1.036796e-31		9.965136e-04		3.704568e+02		2.949619e-04		1.511668e+01		4.998092e-02		2.410832e+03		8.556770e+00		3.432817e+01		3.223415e-02		4.249102e+00		2.556612e-03		1.960443e+01		8.675814e-10		1.669711e-22		6.272580e-31		6.651475e+02		7.813703e+03		1.831632e-04		5.390351e-04		7.812400e+00		5.272457e-07		8.761456e-03		2.744347e-03		2.284870e-01		2.929786e-03		1.441853e+01		2.840366e+02		1.874200e+02		1.126612e+03		3.089444e+15
61.000000		7.813975e+09		9.599043e+11		2.412688e+09		2.174497e-01		1.099216e+10		8.256326e+02		3.783334e+05		2.468205e+04		6.309623e+08		8.570019e+01		2.486088e+11		2.244866e+10		2.383564e+05		4.465577e+01		1.019979e+01		9.578866e+00		7.253579e-01		3.802627e-01		1.344983e+02		2.359567e+07		4.623320e-01		2.698763e+05		5.173796e+00		2.330285e-04		1.039449e-07		1.405409e-09		2.166055e-32		8.730244e-05		2.178499e+01		8.280435e-06		1.658911e+00		2.079727e-03		6.572864e+02		4.724949e+00		6.648132e+01		1.862821e-02		5.535529e+00		3.249136e-03		9.468930e+01		7.673137e-10		5.127757e-22		3.549929e-31		3.979994e+03		2.047776e+03		5.757206e-05		1.496905e-04		8.904318e-01		4.547946e-07		9.378023e-03		9.064153e-03		2.832811e-02		2.291242e-05		2.334957e+00		5.502753e+01		1.347402e+02		2.182620e+02		2.221014e+15
63.000000		5.720691e+09		6.902073e+11		7.929453e+09		2.496678e-01		9.129401e+09		2.162172e+03		5.449919e+04		8.055029e+03		1.766254e+08		4.120087e+00		1.703440e+11		2.453060e+10		5.909952e+04		1.796833e+01		2.836022e+00		2.393055e+00		2.408372e-01		1.689916e-01		1.307201e+01		6.960583e+06		1.512419e-01		8.291781e+04		2.506652e-01		2.746032e-05		6.119137e-09		6.354070e-11		4.084034e-33		6.114585e-06		1.106441e+00		1.517541e-07		1.037330e-01		4.137674e-05		1.721202e+02		1.296718e+00		2.058462e+01		3.512023e-03		1.688724e-01		2.900595e-04		1.046241e+02		3.054562e-11		1.622477e-23		4.591856e-34		3.649102e+03		6.494928e+02		2.131464e-05		4.930640e-05		2.328810e-01		1.644144e-08		9.837685e-04		3.249847e-03		3.729499e-03		5.716935e-07		3.543050e-01		8.292203e+00		9.686583e+01		3.289021e+01		1.596697e+15
65.000000		4.230075e+09		4.961166e+11		1.242810e+10		2.590526e-01		6.335183e+09		2.219393e+03		1.655575e+04		2.431543e+03		4.805318e+07		2.945489e-01		1.162653e+11		2.383391e+10		1.483883e+04		7.016350e+00		4.393921e+00		5.786103e-01		7.543882e-02		7.171535e-02		2.540537e+00		1.994551e+06		4.712223e-02		2.208352e+04		3.680498e-02		3.209737e-06		6.045987e-10		2.805186e-12		1.945620e-33		1.167009e-06		1.593504e-01		1.052026e-08		1.300241e-02		2.779514e-06		4.357286e+01		3.064029e-01		5.562565e+00		7.140161e-04		1.095282e-02		4.129810e-05		1.106523e+02		3.604764e-12		1.454832e-24		7.477222e-36		2.676553e+03		3.785535e+02		1.412121e-05		2.939476e-05		1.077206e-01		8.406530e-10		1.555982e-04		1.034568e-03		1.102011e-03		6.033825e-08		5.142235e-02		9.545670e-01		6.963731e+01		3.786186e+00		1.147872e+15
67.000000		3.132785e+09		3.565419e+11		1.468051e+10		2.520931e-01		3.965208e+09		1.532521e+03		6.642649e+03		7.575090e+02		1.282871e+07		2.669300e-02		7.903695e+10		2.168187e+10		4.015706e+03		2.953890e+00		1.799446e+01		1.521981e-01		2.381712e-02		2.933757e-02		6.314423e-01		5.584697e+05		1.345721e-02		5.394302e+03		8.449423e-03		3.749245e-07		6.935754e-11		1.250698e-13		1.394882e-33		3.276944e-07		3.427124e-02		1.445267e-09		2.579682e-03		3.810194e-07		1.073643e+01		7.369917e-02		1.586544e+00		1.714910e-04		1.491192e-03		9.029363e-06		1.277785e+02		1.030625e-12		3.453298e-25		9.145187e-37		1.933671e+03		2.144856e+02		8.872823e-06		1.685562e-05		4.973243e-02		6.686219e-11		3.580591e-05		3.716211e-04		4.418409e-04		9.299787e-09		7.208233e-03		8.272120e-02		5.006256e+01		3.281040e-01		8.252098e+14
69.000000		2.314151e+09		2.562021e+11		1.496518e+10		2.360672e-01		2.310685e+09		8.425148e+02		3.022580e+03		2.416821e+02		3.381072e+06		2.706553e-03		5.349412e+10		1.891331e+10		1.143547e+03		1.336125e+00		6.418638e+01		4.330465e-02		7.743436e-03		1.165848e-02		1.766536e-01		1.535295e+05		3.663830e-03		1.256007e+03		2.405365e-03		4.387635e-08		8.420737e-12		5.675736e-15		1.098444e-33		1.046452e-07		8.398371e-03		2.824055e-10		6.208946e-04		7.046385e-08		2.589671e+00		1.840423e-02		4.902811e-01		4.505540e-05		2.757889e-04		2.304456e-06		1.556390e+02		5.625417e-13		1.650513e-25		3.342954e-37		1.372012e+03		1.085490e+02		4.872106e-06		8.574841e-06		1.909858e-02		7.037979e-12		1.022207e-05		1.442814e-04		1.913419e-04		1.597049e-09		9.826615e-04		5.334206e-03		3.599018e+01		2.115747e-02		5.932468e+14
71.000000		1.701384e+09		1.840771e+11		1.396354e+10		2.175717e-01		1.273460e+09		3.968051e+02		1.469239e+03		7.767255e+01		8.835965e+05		2.869653e-04		3.602908e+10		1.602505e+10		3.351830e+02		6.364309e-01		1.893390e+02		1.321518e-02		2.715954e-03		4.528717e-03		5.278192e-02		4.160037e+04		9.834086e-04		2.858127e+02		7.707785e-04		5.150956e-09		1.050245e-12		2.621874e-16		8.517822e-34		3.582241e-08		2.197620e-03		6.844182e-11		1.625607e-04		1.482763e-08		6.142627e-01		4.795015e-03		1.651910e-01		1.252591e-05		5.791961e-05		6.154531e-07		1.924628e+02		4.727105e-13		1.232781e-25		2.140318e-37		9.347737e+02		4.904460e+01		2.344569e-06		3.879143e-06		6.090504e-03		8.662215e-13		3.243819e-06		5.730467e-05		8.291812e-05		2.794892e-10		1.310577e-04		2.536795e-04		2.587352e+01		1.006188e-03		4.264881e+14
73.000000		1.244217e+09		1.322346e+11		1.229775e+10		2.011867e-01		6.690465e+08		1.659109e+02		7.432599e+02		2.482389e+01		2.298646e+05		3.085224e-05		2.413548e+10		1.328651e+10		9.961692e+01		3.136196e-01		4.838597e+02		4.471534e-03		1.196349e-03		1.728188e-03		1.641510e-02		1.114429e+04		2.654487e-04		6.452147e+01		2.655127e-04		6.074015e-10		1.340603e-13		1.230041e-17		6.395695e-34		1.281813e-08		5.976219e-04		1.903939e-11		4.442407e-05		3.320508e-09		1.437963e-01		1.355449e-03		6.237728e-02		3.695018e-06		1.291044e-05		1.659913e-07		2.325940e+02		4.836837e-13		1.096208e-25		1.648438e-37		5.934195e+02		1.962374e+01		9.841516e-07		1.550956e-06		1.631635e-03		1.147249e-13		1.056933e-06		2.212484e-05		3.465654e-05		4.723077e-11		1.718801e-05		8.837417e-06		1.860060e+01		3.505246e-05		3.066044e+14
75.000000		9.053575e+08		9.497076e+10		1.040491e+10		1.883621e-01		3.357204e+08		6.255374e+01		3.867553e+02		7.803971e+00		5.977305e+04		3.338274e-06		1.607772e+10		1.082511e+10		2.971842e+01		1.578423e-01		1.119739e+03		1.906659e-03		8.315152e-04		6.504365e-04		5.240952e-03		2.958841e+03		7.280625e-05		1.457008e+01		9.603078e-05		7.210883e-11		1.773774e-14		5.846769e-19		4.697883e-34		4.728115e-09		1.665404e-04		5.806363e-12		1.245014e-05		7.682804e-10		3.331593e-02		4.715582e-04		2.962840e-02		1.220588e-06		2.964804e-06		4.465945e-08		2.636178e+02		4.938022e-13		9.117309e-26		1.131068e-37		3.375246e+02		6.790544e+00		3.530083e-07		5.358423e-07		3.660370e-04		1.534286e-14		3.307729e-07		7.882810e-06		1.358484e-05		7.344305e-12		2.225849e-06		2.243843e-07		1.337205e+01		8.899903e-07		2.204192e+14
77.000000		6.560056e+08		6.818554e+10		8.548575e+09		1.779459e-01		1.598032e+08		2.127008e+01		2.060697e+02		2.378259e+00		1.561616e+04		3.687592e-07		1.065302e+10		8.687541e+09		8.838274e+00		8.043725e-02		2.446530e+03		1.233826e-03		8.848514e-04		2.422043e-04		1.704647e-03		7.801154e+02		2.038414e-05		3.304786e+00		3.603087e-05		8.656508e-12		2.487714e-15		2.810590e-20		3.411370e-34		1.783031e-09		4.718960e-05		1.888765e-12		3.548247e-06		1.809121e-10		7.656791e-03		2.437813e-04		2.235358e-02		5.149382e-07		6.906376e-07		1.192502e-08		2.702722e+02		4.397591e-13		5.984776e-26		5.597356e-38		1.648058e+02		1.967813e+00		1.050596e-07		1.550082e-07		6.785349e-05		1.964604e-15		9.391810e-08		2.463967e-06		4.930385e-06		1.004559e-12		2.855416e-07		4.136794e-09		9.613224e+00		1.640803e-08		1.584603e+14
79.000000		4.737176e+08		4.893215e+10		6.867620e+09		1.679736e-01		7.018522e+07		6.370840e+00		1.123738e+02		6.800167e-01		4.127360e+03		4.353880e-08		7.025892e+09		6.878113e+09		2.608194e+00		4.127273e-02		5.328654e+03		1.221309e-03		1.169671e-03		8.945942e-05		5.622798e-04		2.045736e+02		5.832612e-06		7.541339e-01		1.394856e-05		1.058953e-12		3.773019e-16		1.362749e-21		2.464180e-34		6.838713e-10		1.353289e-05		6.445095e-13		1.023756e-06		4.296039e-11		1.748722e-03		2.149544e-04		2.718242e-02		3.521251e-07		1.615882e-07		3.150641e-09		2.474033e+02		3.231311e-13		2.894161e-26		1.839294e-38		6.632893e+01		4.618579e-01		2.514629e-08		3.632261e-08		1.023899e-05		2.299356e-16		2.312694e-08		6.455487e-07		1.713588e-06		1.161807e-13		3.637415e-08		5.522663e-11		6.910987e+00		2.190489e-10		1.139177e+14
81.000000		3.411604e+08		3.509271e+10		5.421338e+09		1.569437e-01		2.553312e+07		1.514574e+00		6.283183e+01		1.631969e-01		1.114219e+03		6.014063e-09		4.616623e+09		5.379014e+09		7.625625e-01		2.124490e-02		1.369765e+04		1.775724e-03		1.962288e-03		3.284373e-05		1.875752e-04		5.342469e+01		1.704185e-06		1.731662e-01		5.563100e-06		1.335121e-13		6.197844e-17		6.609893e-23		1.776184e-34		2.658014e-10		3.915807e-06		2.282618e-13		2.982941e-07		1.021969e-11		3.974727e-04		6.258322e-04		4.005356e-02		8.787530e-07		3.768483e-08		8.216420e-10		2.056918e+02		1.997842e-13		1.069465e-26		4.235872e-39		2.010267e+01		8.089496e-02		4.467990e-09		6.353289e-09		1.210255e-06		2.259953e-17		4.568047e-09		1.290583e-07		6.660791e-07		1.044458e-14		4.609359e-09		5.328161e-13		4.968337e+00		2.113342e-12		8.189594e+13
83.000000		2.451472e+08		2.514505e+10		4.221603e+09		1.439620e-01		3.107341e+06		1.161232e-01		3.612212e+01		1.323725e-02		3.115005e+02		1.097297e-09		3.025495e+09		4.160142e+09		2.447867e-01		1.094810e-02		2.774758e+05		2.214174e-02		2.660578e-02		1.200708e-05		6.379477e-05		1.390816e+01		5.085796e-07		4.000913e-02		2.286491e-06		1.758420e-14		1.075707e-17		3.118210e-24		1.279431e-34		1.058361e-10		1.156428e-06		8.506160e-14		8.952047e-08		2.461978e-12		9.001402e-05		5.318806e-03		5.886243e-02		7.304173e-06		8.851248e-09		2.145484e-10		1.604166e+02		1.099297e-13		3.304287e-27		7.740080e-40		1.961416e+00		4.734592e-03		2.642435e-10		3.714387e-10		8.745738e-08		9.388156e-19		4.022525e-10		8.392405e-09		4.034328e-07		3.269565e-16		5.818191e-10		3.709527e-15		3.571758e+00		1.471333e-14		5.887533e+13
85.000000		1.757952e+08		1.799509e+10		3.245080e+09		1.354086e-01		2.012151e+04		4.837506e-04		2.168661e+01		5.780294e-05		9.260713e+01		2.709446e-10		1.979624e+09		3.175854e+09		4.117460e-01		5.731647e-03		1.050667e+07		5.376623e-01		6.835138e-01		4.377823e-06		3.151805e-05		3.612197e+00		1.659437e-07		9.343909e-03		9.808426e-07		2.533214e-15		2.278327e-18		1.459427e-25		9.216622e-35		1.157882e-10		9.342882e-07		5.786006e-14		4.805538e-08		9.486082e-13		2.032927e-05		3.358659e-02		7.712402e-02		4.591405e-05		3.249341e-09		8.857993e-11		1.167208e+02		5.308532e-14		8.335611e-28		1.089155e-40		1.681230e-02		1.606815e-05		9.035967e-13		1.259521e-12		4.830371e-09		1.193637e-20		6.538592e-11		4.848314e-11		2.895659e-07		6.479825e-19		7.322638e-11		1.861722e-17		2.567752e+00		7.384261e-17		4.232572e+13
87.000000		1.257630e+08		1.285643e+10		2.471442e+09		1.272066e-01		2.215956e+03		2.962549e-05		1.351281e+01		4.303389e-06		2.996872e+01		7.488464e-11		1.294716e+09		2.401505e+09		2.956892e-01		2.984636e-03		1.762636e+07		5.855715e-01		7.825004e-01		1.594166e-06		1.482816e-05		9.365023e-01		5.417141e-08		2.199349e-03		4.365117e-07		4.090606e-16		5.036200e-19		6.868438e-27		6.639106e-35		1.674150e-10		9.940357e-07		3.351055e-14		2.163980e-08		3.205414e-13		4.581942e-06		2.939666e-02		7.149258e-02		4.014338e-05		1.050117e-09		3.187442e-11		8.392229e+01		2.507326e-14		2.034596e-28		1.484460e-41		8.937495e-04		8.610036e-08		4.868465e-15		6.744786e-15		2.668633e-10		1.934968e-21		3.151138e-11		1.743411e-12		2.081128e-07		2.038978e-21		9.196133e-12		6.730310e-20		1.845968e+00		2.669484e-19		3.042814e+13
89.000000		8.971454e+07		9.163706e+09		1.867637e+09		1.184898e-01		8.664293e+02		6.635222e-06		8.733043e+00		1.144347e-06		1.071660e+01		2.236830e-11		8.475218e+08		1.802057e+09		1.560753e-01		1.540485e-03		2.032145e+07		4.418511e-01		6.180973e-01		5.805871e-07		6.415587e-06		2.424831e-01		1.773464e-08		5.205706e-04		2.015050e-07		7.352919e-17		1.110318e-19		3.246614e-28		4.780319e-35		1.582075e-10		6.887408e-07		2.061355e-14		1.026355e-08		1.133072e-13		1.031160e-06		1.795094e-02		5.610962e-02		2.449688e-05		3.487789e-10		1.193746e-11		6.033247e+01		1.181368e-14		4.954315e-29		2.042853e-42		2.592809e-04		8.215689e-09		4.663898e-16		6.432817e-16		1.497070e-11		4.323603e-22		1.546261e-11		3.439177e-13		1.495952e-07		1.168611e-22		1.153046e-12		1.751623e-22		1.327074e+00		6.947570e-22		2.187492e+13
91.000000		6.376831e+07		6.510508e+09		1.401186e+09		1.099154e-01		4.095866e+02		1.764814e-06		5.859901e+00		3.690631e-07		4.244850e+00		7.205900e-12		5.562705e+08		1.343010e+09		7.160965e-02		7.890435e-04		2.012395e+07		2.880890e-01		4.205890e-01		2.117894e-07		2.633216e-06		6.272555e-02		5.871847e-09		1.237609e-04		9.661165e-08		1.435720e-17		2.448631e-20		1.539765e-29		3.440113e-35		1.168903e-10		3.715854e-07		1.380646e-14		5.255459e-09		4.279083e-14		2.318073e-07		9.512719e-03		4.099001e-02		1.297708e-05		1.215078e-10		4.758935e-12		4.337340e+01		5.535968e-15		1.199967e-29		2.827367e-43		9.622829e-05		1.656839e-09		9.432448e-17		1.296838e-16		8.665290e-13		1.053810e-22		7.589180e-12		8.707700e-14		1.075382e-07		1.519422e-23		1.444027e-13		3.280651e-25		9.540400e-01		1.301225e-24		1.572599e+13
93.000000		4.510686e+07		4.604638e+09		1.043951e+09		1.020113e-01		2.178869e+02		5.189914e-07		4.080888e+00		1.341428e-07		1.843043e+00		2.501383e-12		3.670435e+08		9.945900e+08		3.021694e-02		4.012542e-04		1.823615e+07		1.724952e-01		2.623337e-01		7.752549e-08		1.042163e-06		1.621689e-02		1.970427e-09		2.953336e-05		4.810291e-08		2.965424e-18		5.423003e-21		7.321609e-31		2.474571e-35		7.385695e-11		1.706258e-07		9.613272e-15		2.774572e-09		1.648910e-14		5.207228e-08		4.724821e-03		2.915155e-02		6.445592e-06		4.239816e-11		1.931984e-12		3.118139e+01		2.571296e-15		2.880867e-30		3.912785e-44		4.009627e-05		4.082288e-10		2.328847e-17		3.194464e-17		5.335138e-14		2.712046e-23		3.724516e-12		2.478996e-14		7.730711e-08		2.524017e-24		1.806883e-14		4.420482e-28		6.858641e-01		1.753322e-27		1.130549e+13
95.000000		3.169187e+07		3.236035e+09		7.723203e+08		9.524086e-02		1.276869e+02		1.655778e-07		2.946753e+00		5.369131e-08		8.630042e-01		9.339702e-13		2.444496e+08		7.320341e+08		1.203683e-02		2.024822e-04		1.551033e+07		9.700975e-02		1.536189e-01		2.857914e-08		4.020596e-07		4.197155e-03		6.711789e-10		7.077090e-06		2.485499e-08		6.364077e-19		1.213263e-21		3.488892e-32		1.779515e-35		4.150491e-11		6.927386e-08		6.726413e-15		1.461594e-09		6.263363e-15		1.170037e-08		2.299243e-03		2.060955e-02		3.138153e-06		1.428008e-11		7.730867e-13		2.241644e+01		1.179695e-15		6.829866e-31		5.376784e-45		1.825651e-05		1.160985e-10		6.632957e-18		9.083228e-18		3.662102e-15		7.297272e-24		1.826777e-12		7.709068e-15		5.557532e-08		5.052782e-25		2.259615e-15		4.284287e-31		4.930705e-01		1.699302e-30		8.127564e+12
97.000000		2.205248e+07		2.253683e+09		5.669799e+08		9.009416e-02		8.186542e+01		5.699385e-08		2.205956e+00		2.344647e-08		4.317869e-01		3.750434e-13		1.653365e+08		5.353055e+08		4.592994e-03		1.012235e-04		1.250672e+07		5.158344e-02		8.516370e-02		1.080486e-08		1.535219e-07		1.104305e-03		2.351107e-10		1.723842e-06		1.333025e-08		1.423295e-19		2.795568e-22		1.666258e-33		1.279473e-35		2.111518e-11		2.526854e-08		4.643353e-15		7.551255e-10		2.301594e-15		2.659518e-09		1.150237e-03		1.461650e-02		1.571815e-06		4.544949e-12		2.999663e-13		1.611527e+01		5.329120e-16		1.595813e-31		7.286517e-46		8.972215e-06		3.728647e-11		2.132528e-18		2.916797e-18		2.941007e-16		2.044341e-24		8.945197e-13		2.580447e-15		3.995288e-08		1.193280e-25		2.831426e-16		2.986229e-34		3.544705e-01		1.184446e-33		5.842940e+12
